series,class,n_test,ql_raw,mae_raw,rmse_raw,mae_nz_raw,rmse_nz_raw,prec0_raw,rec0_raw,f1_raw,tp0_raw,fp0_raw,fn0_raw,ql_trunc,mae_trunc,rmse_trunc,mae_nz_trunc,rmse_nz_trunc,prec0_trunc,rec0_trunc,f1_trunc,tp0_trunc,fp0_trunc,fn0_trunc
part_21107230,intermittent,3,0.5,1,,3,3,0,0,0,0,0,2,0.5,1,,3,3,0.666667,1,0.8,2,1,0
part_21133940,intermittent,3,0.333333,0.666667,,2,2,0,0,0,0,0,2,0.333333,0.666667,,2,2,0.666667,1,0.8,2,1,0
part_21311466,intermittent,3,0.3337,0.6674,,0.000733137,0.000733137,0,0,0,0,0,2,0.3337,0.6674,,0.000733137,0.000733137,0,0,0,0,0,2
part_21312233,intermittent,3,0.3337,0.6674,,0.000733137,0.000733137,0,0,0,0,0,2,0.3337,0.6674,,0.000733137,0.000733137,0,0,0,0,0,2
part_21312559,intermittent,3,6.98492e-09,1.39698e-08,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_90594858,intermittent,3,1.5,3,,3,3.31662,0,0,0,0,0,0,1.5,3,,3,3.31662,0,0,0,0,3,0
part_21021547,lumpy,3,0.333333,0.666667,,2,2,0,0,0,0,0,2,0.333333,0.666667,,2,2,0.666667,1,0.8,2,1,0
part_21052685,intermittent,3,0.166667,0.333333,,1,1,0,0,0,0,0,2,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0
part_21060700,lumpy,3,0.333333,0.666667,,2,2,0,0,0,0,0,2,0.333333,0.666667,,2,2,0.666667,1,0.8,2,1,0
part_21063692,intermittent,3,0.833333,1.66667,,2.5,2.91548,0,0,0,0,0,1,0.833333,1.66667,,2.5,2.91548,0.333333,1,0.5,1,2,0
part_21314575,intermittent,3,0.416728,0.833456,,1.49963,1.49963,0,0,0,0,0,2,0.416728,0.833456,,1.49963,1.49963,0,0,0,0,0,2
part_21034285,intermittent,3,0.498534,0.997067,,,,0,0,0,0,0,3,0.498534,0.997067,,,,0,0,0,0,0,3
part_21046133,intermittent,3,0.333333,0.666667,,1,1,0,0,0,0,0,1,0.333333,0.666667,,1,1,0.333333,1,0.5,1,2,0
part_21048407,intermittent,3,0.5,1,,1.5,1.58114,0,0,0,0,0,1,0.5,1,,1.5,1.58114,0.333333,1,0.5,1,2,0
part_21049037,intermittent,3,0.166667,0.333333,,1,1,0,0,0,0,0,2,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0
part_21049599,lumpy,3,5.82077e-10,1.16415e-09,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21051555,intermittent,3,0.249267,0.498534,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21052889,intermittent,3,0.5,1,,1.5,1.58114,0,0,0,0,0,1,0.5,1,,1.5,1.58114,0.333333,1,0.5,1,2,0
part_21054759,intermittent,3,0.166667,0.333333,,1,1,0,0,0,0,0,2,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0
part_21058482,intermittent,3,0.5,1,,1.5,1.58114,0,0,0,0,0,1,0.5,1,,1.5,1.58114,0.333333,1,0.5,1,2,0
part_21059284,intermittent,3,0.166667,0.333333,,1,1,0,0,0,0,0,2,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0
part_21063303,intermittent,3,0.833333,1.66667,,2.5,2.54951,0,0,0,0,0,1,0.833333,1.66667,,2.5,2.54951,0.333333,1,0.5,1,2,0
part_21091703,intermittent,3,0.333333,0.666667,,2,2,0,0,0,0,0,2,0.333333,0.666667,,2,2,0.666667,1,0.8,2,1,0
part_21104014,intermittent,3,0.6663,1.3326,,1,1,0,0,0,0,0,1,0.6663,1.3326,,1,1,0,0,0,0,0,1
part_21104613,intermittent,3,0.666667,1.33333,,2,2.23607,0,0,0,0,0,1,0.666667,1.33333,,2,2.23607,0.333333,1,0.5,1,2,0
part_21116488,lumpy,3,0.500122,1.00024,,1,1.4137,0,0,0,0,0,1,0.500122,1.00024,,1,1.4137,0,0,0,0,0,1
part_21137020,intermittent,3,4.07454e-09,8.14907e-09,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21137021,intermittent,3,0.666555,1.33311,,0.000672102,0.000672102,0,0,0,0,0,2,0.666555,1.33311,,0.000672102,0.000672102,0,0,0,0,0,2
part_21137097,lumpy,3,2.32831e-09,4.65661e-09,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_12103728,intermittent,3,1.16667,2.33333,,3.5,4.30116,0,0,0,0,0,1,1.16667,2.33333,,3.5,4.30116,0.333333,1,0.5,1,2,0
part_21033096,intermittent,3,0.333333,0.666667,,1,1,0,0,0,0,0,1,0.333333,0.666667,,1,1,0.333333,1,0.5,1,2,0
part_21033894,lumpy,3,6.40284e-09,1.28057e-08,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21048097,intermittent,3,0.500326,1.00065,,0.998045,0.998045,0,0,0,0,0,2,0.500326,1.00065,,0.998045,0.998045,0,0,0,0,0,2
part_21048595,intermittent,3,0.333333,0.666667,,2,2,0,0,0,0,0,2,0.333333,0.666667,,2,2,0.666667,1,0.8,2,1,0
part_21049552,lumpy,3,0.166667,0.333333,,1,1,0,0,0,0,0,2,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0
part_21049867,lumpy,3,8.73115e-09,1.74623e-08,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21052102,lumpy,3,0.5,1,,1.5,1.58114,0,0,0,0,0,1,0.5,1,,1.5,1.58114,0.333333,1,0.5,1,2,0
part_21062402,intermittent,3,2.32831e-09,4.65661e-09,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21063034,intermittent,3,0.166667,0.333333,,1,1,0,0,0,0,0,2,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0
part_21106362,intermittent,3,2.91038e-09,5.82077e-09,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21312224,intermittent,3,0.166667,0.333333,,1,1,0,0,0,0,0,2,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0
part_90595766,intermittent,3,1.00035,2.00069,,2.00069,2.44893,0,0,0,0,0,0,1.00035,2.00069,,2.00069,2.44893,0,0,0,0,0,0
part_15347109,lumpy,3,0.250163,0.500326,,0.499022,0.499022,0,0,0,0,0,2,0.250163,0.500326,,0.499022,0.499022,0,0,0,0,0,2
part_21033526,intermittent,3,0.583517,1.16703,,0.4989,0.4989,0,0,0,0,0,2,0.583517,1.16703,,0.4989,0.4989,0,0,0,0,0,2
part_21034241,intermittent,3,0.5,1,,3,3,0,0,0,0,0,2,0.5,1,,3,3,0.666667,1,0.8,2,1,0
part_21051556,intermittent,3,0.332845,0.665689,,0.00293255,0.00293255,0,0,0,0,0,2,0.332845,0.665689,,0.00293255,0.00293255,0,0,0,0,0,2
part_21052112,intermittent,3,0.250061,0.500122,,0.499633,0.499633,0,0,0,0,0,2,0.250061,0.500122,,0.499633,0.499633,0,0,0,0,0,2
part_21052132,intermittent,3,0.250163,0.500326,,0.499022,0.499022,0,0,0,0,0,2,0.250163,0.500326,,0.499022,0.499022,0,0,0,0,0,2
part_21066554,intermittent,3,0.666667,1.33333,,2,2,0,0,0,0,0,1,0.666667,1.33333,,2,2,0.333333,1,0.5,1,2,0
part_21311647,intermittent,3,0.583456,1.16691,,1.16691,1.50019,0,0,0,0,0,0,0.833333,1.66667,,1.16691,1.50019,0,0,0,0,3,0
part_21313228,intermittent,3,5.82077e-10,1.16415e-09,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21029797,intermittent,3,0.666382,1.33276,,2.00171,2.00171,0,0,0,0,0,2,0.666382,1.33276,,2.00171,2.00171,0,0,0,0,0,2
part_21034831,lumpy,3,0.249756,0.499511,,0.501466,0.501466,0,0,0,0,0,2,0.166667,0.333333,,0.501466,0.501466,0.666667,1,0.8,2,1,0
part_21048536,intermittent,3,0.166667,0.333333,,1,1,0,0,0,0,0,2,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0
part_21049589,intermittent,3,0.166667,0.333333,,1,1,0,0,0,0,0,2,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0
part_21054728,lumpy,3,0.333333,0.666667,,1,1,0,0,0,0,0,1,0.333333,0.666667,,1,1,0.333333,1,0.5,1,2,0
part_21059529,intermittent,3,0.833333,1.66667,,1.66667,1.73205,0,0,0,0,0,0,0.833333,1.66667,,1.66667,1.73205,0,0,0,0,3,0
part_21063134,intermittent,3,0.333333,0.666667,,2,2,0,0,0,0,0,2,0.333333,0.666667,,2,2,0.666667,1,0.8,2,1,0
part_21134634,intermittent,3,0.500978,1.00196,,,,0,0,0,0,0,3,0.500978,1.00196,,,,0,0,0,0,0,3
part_10055165,lumpy,3,0.5,1,,1.5,1.58114,0,0,0,0,0,1,0.5,1,,1.5,1.58114,0.333333,1,0.5,1,2,0
part_18035690,intermittent,3,0.166667,0.333333,,1,1,0,0,0,0,0,2,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0
part_21031743,intermittent,3,0.166667,0.333333,,1,1,0,0,0,0,0,2,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0
part_21034830,intermittent,3,0.334311,0.668622,,0.00195503,0.00195503,0,0,0,0,0,2,0.334311,0.668622,,0.00195503,0.00195503,0,0,0,0,0,2
part_21056375,intermittent,3,0.498534,0.997067,,,,0,0,0,0,0,3,0.498534,0.997067,,,,0,0,0,0,0,3
part_21057346,intermittent,3,2.32831e-09,4.65661e-09,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_12031663,intermittent,3,6.98492e-09,1.39698e-08,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21018591,intermittent,3,0.499674,0.999348,,0.999348,1.28948,0,0,0,0,0,0,0.499674,0.999348,,0.999348,1.28948,0,0,0,0,0,0
part_21033093,intermittent,3,0.498534,0.997067,,,,0,0,0,0,0,3,0.498534,0.997067,,,,0,0,0,0,0,3
part_21033657,intermittent,3,0.583374,1.16675,,1.50024,1.80298,0,0,0,0,0,1,0.666667,1.33333,,1.50024,1.80298,0.333333,1,0.5,1,2,0
part_21047404,lumpy,3,2.91038e-09,5.82077e-09,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21047871,intermittent,3,2.32831e-09,4.65661e-09,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21048470,intermittent,3,2.91038e-09,5.82077e-09,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21048471,intermittent,3,0.5,1,,1.5,1.58114,0,0,0,0,0,1,0.5,1,,1.5,1.58114,0.333333,1,0.5,1,2,0
part_21048534,intermittent,3,0.333333,0.666667,,1,1,0,0,0,0,0,1,0.333333,0.666667,,1,1,0.333333,1,0.5,1,2,0
part_21055387,intermittent,3,0.499756,0.999511,,,,0,0,0,0,0,3,0.499756,0.999511,,,,0,0,0,0,0,3
part_21104612,intermittent,3,0.333333,0.666667,,1,1,0,0,0,0,0,1,0.333333,0.666667,,1,1,0.333333,1,0.5,1,2,0
part_21122237,lumpy,3,0.668622,1.33724,,1.00391,1.00391,0,0,0,0,0,1,0.668622,1.33724,,1.00391,1.00391,0,0,0,0,0,1
part_21315798,intermittent,3,0.166667,0.333333,,1,1,0,0,0,0,0,2,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0
part_21013227,lumpy,3,1.16415e-09,2.32831e-09,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21046939,intermittent,3,0.250183,0.500367,,,,0,0,0,0,0,3,0.250183,0.500367,,,,0,0,0,0,0,3
part_21047487,intermittent,3,0.5,1,,3,3,0,0,0,0,0,2,0.5,1,,3,3,0.666667,1,0.8,2,1,0
part_21050773,intermittent,3,0.166667,0.333333,,1,1,0,0,0,0,0,2,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0
part_21052133,intermittent,3,0.666667,1.33333,,2,2,0,0,0,0,0,1,0.666667,1.33333,,2,2,0.333333,1,0.5,1,2,0
part_21056262,intermittent,3,2.32831e-09,4.65661e-09,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21061894,lumpy,3,0.166667,0.333333,,1,1,0,0,0,0,0,2,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0
part_21063073,intermittent,3,2.32831e-09,4.65661e-09,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21065332,lumpy,3,0.500367,1.00073,,,,0,0,0,0,0,3,0.500367,1.00073,,,,0,0,0,0,0,3
part_21070193,lumpy,3,0.249939,0.499878,,0.499633,0.499633,0,0,0,0,0,1,0.249939,0.499878,,0.499633,0.499633,0,0,0,0,0,1
part_21081040,intermittent,3,0.166667,0.333333,,1,1,0,0,0,0,0,2,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0
part_12356775,intermittent,3,0.250061,0.500122,,0.499633,0.499633,0,0,0,0,0,2,0.250061,0.500122,,0.499633,0.499633,0,0,0,0,0,2
part_21035303,lumpy,3,5.23869e-09,1.04774e-08,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21046042,lumpy,3,0.333333,0.666667,,2,2,0,0,0,0,0,2,0.333333,0.666667,,2,2,0.666667,1,0.8,2,1,0
part_21052734,intermittent,3,0.333333,0.666667,,1,1,0,0,0,0,0,1,0.333333,0.666667,,1,1,0.333333,1,0.5,1,2,0
part_21055567,intermittent,3,4.07454e-09,8.14907e-09,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21059863,lumpy,3,2.32831e-09,4.65661e-09,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21061226,lumpy,3,1.16415e-09,2.32831e-09,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21061895,lumpy,3,0.333333,0.666667,,1,1,0,0,0,0,0,1,0.333333,0.666667,,1,1,0.333333,1,0.5,1,2,0
part_21062194,lumpy,3,2.91038e-09,5.82077e-09,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21063092,intermittent,3,2.32831e-09,4.65661e-09,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21091639,lumpy,3,4.65661e-09,9.31323e-09,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21116284,lumpy,3,2.32831e-09,4.65661e-09,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21132951,intermittent,3,0.249908,0.499817,,0.50055,0.50055,0,0,0,0,0,2,0.166667,0.333333,,0.50055,0.50055,0.666667,1,0.8,2,1,0
part_21022039,lumpy,3,0.166667,0.333333,,1,1,0,0,0,0,0,2,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0
part_21050545,intermittent,3,0.166667,0.333333,,1,1,0,0,0,0,0,2,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0
part_21052888,intermittent,3,0.249908,0.499817,,0.50055,0.50055,0,0,0,0,0,2,0.166667,0.333333,,0.50055,0.50055,0.666667,1,0.8,2,1,0
part_21058822,intermittent,3,0.834433,1.66887,,1.0022,1.0022,0,0,0,0,0,1,0.834433,1.66887,,1.0022,1.0022,0,0,0,0,0,1
part_21137137,intermittent,3,0.166667,0.333333,,1,1,0,0,0,0,0,2,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0
part_90597832,lumpy,3,1.00126,2.00253,,2.00253,2.9405,0,0,0,0,0,0,1.00126,2.00253,,2.00253,2.9405,0,0,0,0,0,0
part_11111761,intermittent,3,1.33333,2.66667,,2.66667,2.82843,0,0,0,0,0,0,1.33333,2.66667,,2.66667,2.82843,0,0,0,0,3,0
part_11526471,lumpy,3,0.333333,0.666667,,2,2,0,0,0,0,0,2,0.333333,0.666667,,2,2,0.666667,1,0.8,2,1,0
part_21033749,intermittent,3,0.3337,0.6674,,0.000733137,0.000733137,0,0,0,0,0,2,0.3337,0.6674,,0.000733137,0.000733137,0,0,0,0,0,2
part_21035066,intermittent,3,2.91038e-09,5.82077e-09,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21041352,lumpy,3,0.166667,0.333333,,1,1,0,0,0,0,0,2,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0
part_21048623,lumpy,3,0.5,1,,3,3,0,0,0,0,0,2,0.5,1,,3,3,0.666667,1,0.8,2,1,0
part_21050794,intermittent,3,0.5,1,,1,1,0,0,0,0,0,0,0.5,1,,1,1,0,0,0,0,3,0
part_21056628,intermittent,3,0.166667,0.333333,,1,1,0,0,0,0,0,2,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0
part_21061848,intermittent,3,0.166667,0.333333,,1,1,0,0,0,0,0,2,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0
part_21122398,lumpy,3,0.166667,0.333333,,1,1,0,0,0,0,0,2,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0
part_21134203,intermittent,3,5.82077e-09,1.16415e-08,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21011475,intermittent,3,1,2,,3,3.60555,0,0,0,0,0,1,1,2,,3,3.60555,0.333333,1,0.5,1,2,0
part_21047405,intermittent,3,0.250061,0.500122,,0.499633,0.499633,0,0,0,0,0,2,0.250061,0.500122,,0.499633,0.499633,0,0,0,0,0,2
part_21048591,lumpy,3,0.333333,0.666667,,2,2,0,0,0,0,0,2,0.333333,0.666667,,2,2,0.666667,1,0.8,2,1,0
part_21052123,intermittent,3,0.500367,1.00073,,,,0,0,0,0,0,3,0.500367,1.00073,,,,0,0,0,0,0,3
part_21055607,intermittent,3,0.333456,0.666911,,0.5,0.706589,0,0,0,0,0,1,0.333456,0.666911,,0.5,0.706589,0,0,0,0,0,1
part_21062859,lumpy,3,0.250183,0.500367,,,,0,0,0,0,0,3,0.250183,0.500367,,,,0,0,0,0,0,3
part_21091647,intermittent,3,4.65661e-09,9.31323e-09,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21134730,intermittent,3,8.73115e-09,1.74623e-08,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_11065131,lumpy,3,1,2,,2,2,0,0,0,0,0,0,1,2,,2,2,0,0,0,0,3,0
part_11103872,lumpy,3,1.66667,3.33333,,5,5.83095,0,0,0,0,0,1,1.66667,3.33333,,5,5.83095,0.333333,1,0.5,1,2,0
part_12356019,lumpy,3,0.166667,0.333333,,1,1,0,0,0,0,0,2,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0
part_21012353,intermittent,3,0.666667,1.33333,,4,4,0,0,0,0,0,2,0.666667,1.33333,,4,4,0.666667,1,0.8,2,1,0
part_21034596,intermittent,3,0.416483,0.832967,,0.832967,0.956853,0,0,0,0,0,0,0.416483,0.832967,,0.832967,0.956853,0,0,0,0,0,0
part_21056654,lumpy,3,1.16415e-09,2.32831e-09,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21056925,intermittent,3,0.250183,0.500367,,,,0,0,0,0,0,3,0.250183,0.500367,,,,0,0,0,0,0,3
part_21101075,intermittent,3,0.500733,1.00147,,1.00147,1.00147,0,0,0,0,0,0,0.500733,1.00147,,1.00147,1.00147,0,0,0,0,0,0
part_12127140,lumpy,3,0.5,1,,1.5,1.58114,0,0,0,0,0,1,0.5,1,,1.5,1.58114,0.333333,1,0.5,1,2,0
part_21017957,lumpy,3,6.98492e-09,1.39698e-08,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21035344,intermittent,3,0.166667,0.333333,,1,1,0,0,0,0,0,2,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0
part_21047220,intermittent,3,1.33333,2.66667,,4,4,0,0,0,0,0,1,1.33333,2.66667,,4,4,0.333333,1,0.5,1,2,0
part_21058332,intermittent,3,4.07454e-09,8.14907e-09,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21060762,lumpy,3,4.65661e-09,9.31323e-09,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21312115,intermittent,3,0.334311,0.668622,,0.00195503,0.00195503,0,0,0,0,0,2,0.334311,0.668622,,0.00195503,0.00195503,0,0,0,0,0,2
part_21312173,lumpy,3,0.3337,0.6674,,0.000733137,0.000733137,0,0,0,0,0,2,0.3337,0.6674,,0.000733137,0.000733137,0,0,0,0,0,2
part_21033752,lumpy,3,0.333333,0.666667,,2,2,0,0,0,0,0,2,0.333333,0.666667,,2,2,0.666667,1,0.8,2,1,0
part_21048871,lumpy,3,0.5,1,,1.5,1.58114,0,0,0,0,0,1,0.5,1,,1.5,1.58114,0.333333,1,0.5,1,2,0
part_21049201,intermittent,3,0.166667,0.333333,,1,1,0,0,0,0,0,2,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0
part_21049275,smooth,3,1.74623e-09,3.49246e-09,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21049889,intermittent,3,8.14907e-09,1.62981e-08,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21051063,intermittent,3,0.5,1,,3,3,0,0,0,0,0,2,0.5,1,,3,3,0.666667,1,0.8,2,1,0
part_21055606,intermittent,3,0.666667,1.33333,,4,4,0,0,0,0,0,2,0.666667,1.33333,,4,4,0.666667,1,0.8,2,1,0
part_21056459,intermittent,3,0.333333,0.666667,,2,2,0,0,0,0,0,2,0.333333,0.666667,,2,2,0.666667,1,0.8,2,1,0
part_21061925,intermittent,3,0.500978,1.00196,,,,0,0,0,0,0,3,0.500978,1.00196,,,,0,0,0,0,0,3
part_21063123,intermittent,3,0.166667,0.333333,,1,1,0,0,0,0,0,2,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0
part_21091698,intermittent,3,4.65661e-09,9.31323e-09,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21311627,lumpy,3,1,2,,2,2.44949,0,0,0,0,0,0,1,2,,2,2.44949,0,0,0,0,3,0
part_21312226,erratic,3,4.07454e-09,8.14907e-09,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_52465730,lumpy,3,0.3337,0.6674,,0.000733137,0.000733137,0,0,0,0,0,2,0.3337,0.6674,,0.000733137,0.000733137,0,0,0,0,0,2
part_90451443,intermittent,3,1.00147,2.00293,,2.00293,2.00293,0,0,0,0,0,0,1.00147,2.00293,,2.00293,2.00293,0,0,0,0,0,0
part_21014146,lumpy,3,0.5,1,,1,1,0,0,0,0,0,0,0.5,1,,1,1,0,0,0,0,3,0
part_21034213,smooth,3,0.166667,0.333333,,1,1,0,0,0,0,0,2,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0
part_21046809,intermittent,3,0.834066,1.66813,,1.00147,1.00147,0,0,0,0,0,2,0.834066,1.66813,,1.00147,1.00147,0,0,0,0,0,2
part_21048620,intermittent,3,0.666667,1.33333,,1.33333,1.41421,0,0,0,0,0,0,0.666667,1.33333,,1.33333,1.41421,0,0,0,0,3,0
part_21056833,intermittent,3,0.583425,1.16685,,1.50055,1.80323,0,0,0,0,0,1,0.666667,1.33333,,1.50055,1.80323,0.333333,1,0.5,1,2,0
part_21048450,lumpy,3,0.166667,0.333333,,1,1,0,0,0,0,0,2,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0
part_21070195,intermittent,3,0.583822,1.16764,,1,1.11673,0,0,0,0,0,1,0.583822,1.16764,,1,1.11673,0,0,0,0,0,1
part_21091900,lumpy,3,0.333333,0.666667,,2,2,0,0,0,0,0,2,0.333333,0.666667,,2,2,0.666667,1,0.8,2,1,0
part_21107231,intermittent,3,0.500122,1.00024,,0.999267,0.999267,0,0,0,0,0,2,0.500122,1.00024,,0.999267,0.999267,0,0,0,0,0,2
part_21107872,intermittent,3,0.333333,0.666667,,2,2,0,0,0,0,0,2,0.333333,0.666667,,2,2,0.666667,1,0.8,2,1,0
part_21134533,intermittent,3,0.333333,0.666667,,2,2,0,0,0,0,0,2,0.333333,0.666667,,2,2,0.666667,1,0.8,2,1,0
part_21134808,smooth,3,0.333333,0.666667,,2,2,0,0,0,0,0,2,0.333333,0.666667,,2,2,0.666667,1,0.8,2,1,0
part_21135148,intermittent,3,0.333333,0.666667,,1,1,0,0,0,0,0,1,0.333333,0.666667,,1,1,0.333333,1,0.5,1,2,0
part_21312263,intermittent,3,0.5,1,,1,1,0,0,0,0,0,0,0.5,1,,1,1,0,0,0,0,3,0
part_21012697,intermittent,3,0.666993,1.33399,,1.99804,1.99804,0,0,0,0,0,2,0.666993,1.33399,,1.99804,1.99804,0,0,0,0,0,2
part_21050889,lumpy,3,0.333517,0.667033,,0.5011,0.707885,0,0,0,0,0,1,0.333517,0.667033,,0.5011,0.707885,0,0,0,0,0,1
part_21051002,intermittent,3,0.166667,0.333333,,1,1,0,0,0,0,0,2,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0
part_21052145,intermittent,3,0.500367,1.00073,,,,0,0,0,0,0,3,0.500367,1.00073,,,,0,0,0,0,0,3
part_21054679,intermittent,3,0.498534,0.997067,,,,0,0,0,0,0,3,0.498534,0.997067,,,,0,0,0,0,0,3
part_21069647,intermittent,3,0.666667,1.33333,,4,4,0,0,0,0,0,2,0.666667,1.33333,,4,4,0.666667,1,0.8,2,1,0
part_21052115,intermittent,3,0.5,1,,1.5,1.58114,0,0,0,0,0,1,0.5,1,,1.5,1.58114,0.333333,1,0.5,1,2,0
part_21058813,lumpy,3,0.334311,0.668622,,0.00195503,0.00195503,0,0,0,0,0,2,0.334311,0.668622,,0.00195503,0.00195503,0,0,0,0,0,2
part_21312222,lumpy,3,0.333333,0.666667,,1,1,0,0,0,0,0,1,0.333333,0.666667,,1,1,0.333333,1,0.5,1,2,0
part_21048577,smooth,3,0.666667,1.33333,,2,2,0,0,0,0,0,1,0.666667,1.33333,,2,2,0.333333,1,0.5,1,2,0
part_21054678,smooth,3,1.00073,2.00147,,,,0,0,0,0,0,3,1.00073,2.00147,,,,0,0,0,0,0,3
part_21063095,lumpy,3,0.333333,0.666667,,1,1,0,0,0,0,0,1,0.333333,0.666667,,1,1,0.333333,1,0.5,1,2,0
part_21069114,intermittent,3,0.166667,0.333333,,1,1,0,0,0,0,0,2,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0
part_21091638,smooth,3,0.249908,0.499817,,0.50055,0.50055,0,0,0,0,0,2,0.166667,0.333333,,0.50055,0.50055,0.666667,1,0.8,2,1,0
part_21107888,erratic,3,0.333333,0.666667,,2,2,0,0,0,0,0,2,0.333333,0.666667,,2,2,0.666667,1,0.8,2,1,0
part_21108390,intermittent,3,0.166667,0.333333,,1,1,0,0,0,0,0,2,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0
part_21312174,lumpy,3,0.333333,0.666667,,2,2,0,0,0,0,0,2,0.333333,0.666667,,2,2,0.666667,1,0.8,2,1,0
part_21314506,intermittent,3,0.5,1,,1.5,1.58114,0,0,0,0,0,1,0.5,1,,1.5,1.58114,0.333333,1,0.5,1,2,0
part_12076931,lumpy,3,0.666667,1.33333,,2,2.23607,0,0,0,0,0,1,0.666667,1.33333,,2,2.23607,0.333333,1,0.5,1,2,0
part_21034578,lumpy,3,6.98492e-09,1.39698e-08,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21035364,intermittent,3,0.500224,1.00045,,0.998656,0.998656,0,0,0,0,0,2,0.500224,1.00045,,0.998656,0.998656,0,0,0,0,0,2
part_21047882,intermittent,3,0.9174,1.8348,,1.8348,2.21857,0,0,0,0,0,0,1.16667,2.33333,,1.8348,2.21857,0,0,0,0,3,0
