series,class,n_test,ql_raw,mae_raw,rmse_raw,mae_nz_raw,rmse_nz_raw,prec0_raw,rec0_raw,f1_raw,tp0_raw,fp0_raw,fn0_raw,ql_trunc,mae_trunc,rmse_trunc,mae_nz_trunc,rmse_nz_trunc,prec0_trunc,rec0_trunc,f1_trunc,tp0_trunc,fp0_trunc,fn0_trunc
part_21061145,lumpy,3,0.170204,0.340409,,1.00195,1.00195,0,0,0,0,0,2,0.166667,0.333333,,1.00195,1.00195,0.666667,1,0.8,2,1,0
part_21064864,intermittent,3,0.437876,0.875751,,1.0958,1.19907,0,0,0,0,0,1,0.5,1,,1.0958,1.19907,0.333333,1,0.5,1,2,0
part_21067075,intermittent,3,0.305704,0.611407,,0.855222,0.85551,0,0,0,0,0,1,0.333333,0.666667,,0.855222,0.85551,0.333333,1,0.5,1,2,0
part_21072246,intermittent,3,0.18251,0.36502,,0.0722226,0.0722484,0,0,0,0,0,1,0.18251,0.36502,,0.0722226,0.0722484,0,0,0,0,0,1
part_21081263,intermittent,3,0.0116662,0.0233323,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21086551,intermittent,3,0.220767,0.441534,,0.769036,0.769036,0,0,0,0,0,2,0.166667,0.333333,,0.769036,0.769036,0.666667,1,0.8,2,1,0
part_21091946,intermittent,3,0.0023635,0.00472699,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21104651,intermittent,3,0.189819,0.379639,,0.71334,0.71334,0,0,0,0,0,2,0.166667,0.333333,,0.71334,0.71334,0.666667,1,0.8,2,1,0
part_21105273,intermittent,3,0.660486,1.32097,,1.96832,1.96834,0,0,0,0,0,1,0.666667,1.33333,,1.96832,1.96834,0.333333,1,0.5,1,2,0
part_21122714,intermittent,3,0.266645,0.53329,,0.368029,0.368029,0,0,0,0,0,2,0.266645,0.53329,,0.368029,0.368029,0,0,0,0,0,2
part_21312917,intermittent,3,0.206832,0.413665,,,,0,0,0,0,0,3,0.0843535,0.168707,,,,1,0.666667,0.8,2,0,1
part_90147113,intermittent,3,0.223589,0.447178,,0.616691,0.616691,0,0,0,0,0,2,0.166667,0.333333,,0.616691,0.616691,0.666667,1,0.8,2,1,0
part_90522960,intermittent,3,0.174361,0.348722,,0.100116,0.108499,0,0,0,0,0,1,0.174361,0.348722,,0.100116,0.108499,0,0,0,0,0,1
part_90606357,intermittent,3,0.232407,0.464813,,0.545672,0.545672,0,0,0,0,0,2,0.166667,0.333333,,0.545672,0.545672,0.666667,1,0.8,2,1,0
part_90606397,intermittent,3,0.192728,0.385455,,0.207204,0.210248,0,0,0,0,0,1,0.192728,0.385455,,0.207204,0.210248,0,0,0,0,0,1
part_90606410,intermittent,3,0.506371,1.01274,,0.675294,0.675294,0,0,0,0,0,2,0.506371,1.01274,,0.675294,0.675294,0,0,0,0,0,2
part_12140431,intermittent,3,0.291766,0.583532,,0.752107,0.752334,0,0,0,0,0,1,0.333333,0.666667,,0.752107,0.752334,0.333333,1,0.5,1,2,0
part_15383265,intermittent,3,0.285847,0.571693,,,,0,0,0,0,0,3,0.285847,0.571693,,,,0,0,0,0,0,3
part_21032487,intermittent,3,0.196462,0.392924,,0.79891,0.79891,0,0,0,0,0,2,0.166667,0.333333,,0.79891,0.79891,0.666667,1,0.8,2,1,0
part_21047886,intermittent,3,0.105719,0.211438,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21048405,intermittent,3,0.225164,0.450327,,0.657052,0.657052,0,0,0,0,0,2,0.166667,0.333333,,0.657052,0.657052,0.666667,1,0.8,2,1,0
part_21048934,intermittent,3,0.0418645,0.0837291,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21051283,intermittent,3,0.179442,0.358883,,0.932313,0.932313,0,0,0,0,0,2,0.166667,0.333333,,0.932313,0.932313,0.666667,1,0.8,2,1,0
part_21051354,intermittent,3,0.0705051,0.14101,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21052144,intermittent,3,0.245819,0.491639,,,,0,0,0,0,0,3,0.0921616,0.184323,,,,1,0.666667,0.8,2,0,1
part_21052275,intermittent,3,0.0862693,0.172539,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21052652,intermittent,3,0.535928,1.07186,,2.71088,2.71088,0,0,0,0,0,2,0.5,1,,2.71088,2.71088,0.666667,1,0.8,2,1,0
part_21053129,intermittent,3,0.101241,0.202482,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21054576,intermittent,3,0.120466,0.240932,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21054797,intermittent,3,0.25647,0.51294,,,,0,0,0,0,0,3,0.0968939,0.193788,,,,1,0.666667,0.8,2,0,1
part_21058447,intermittent,3,0.0028099,0.0056198,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21058594,intermittent,3,0.0285948,0.0571895,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21063264,intermittent,3,0.000426199,0.000852398,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21068927,lumpy,3,0.0119915,0.0239829,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21081242,intermittent,3,0.171175,0.342351,,0.954349,0.954349,0,0,0,0,0,2,0.166667,0.333333,,0.954349,0.954349,0.666667,1,0.8,2,1,0
part_21107413,intermittent,3,0.219016,0.438032,,0.650854,0.650854,0,0,0,0,0,2,0.166667,0.333333,,0.650854,0.650854,0.666667,1,0.8,2,1,0
part_21135150,intermittent,3,0.192492,0.384983,,0.83323,0.83323,0,0,0,0,0,2,0.166667,0.333333,,0.83323,0.83323,0.666667,1,0.8,2,1,0
part_21137091,intermittent,3,0.0727003,0.145401,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21181346,intermittent,3,0.330652,0.661305,,1.36209,1.36209,0,0,0,0,0,2,0.227015,0.454031,,1.36209,1.36209,1,1,1,2,0,0
part_21312995,intermittent,3,0.723509,1.44702,,1.44702,1.89289,0,0,0,0,0,0,0.723509,1.44702,,1.44702,1.89289,0,0,0,0,0,0
part_21313042,intermittent,3,0.203715,0.407431,,0.709984,0.709984,0,0,0,0,0,2,0.166667,0.333333,,0.709984,0.709984,0.666667,1,0.8,2,1,0
part_21313211,intermittent,3,0.259766,0.519532,,0.619257,0.619506,0,0,0,0,0,1,0.333333,0.666667,,0.619257,0.619506,0.333333,1,0.5,1,2,0
part_21313416,intermittent,3,0.253815,0.50763,,,,0,0,0,0,0,3,0.178271,0.356542,,,,1,0.333333,0.5,1,0,2
part_21313793,lumpy,3,0.236573,0.473145,,0.460465,0.460465,0,0,0,0,0,2,0.161283,0.322567,,0.460465,0.460465,1,0.5,0.666667,1,0,1
part_21046236,intermittent,3,0.202884,0.405769,,0.649588,0.649588,0,0,0,0,0,2,0.166667,0.333333,,0.649588,0.649588,0.666667,1,0.8,2,1,0
part_21046671,intermittent,3,0.0962037,0.192407,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21050255,intermittent,3,0.433366,0.866733,,1.17943,1.27607,0,0,0,0,0,1,0.5,1,,1.17943,1.27607,0.333333,1,0.5,1,2,0
part_21053202,intermittent,3,0.354517,0.709034,,0.0481693,0.0481693,0,0,0,0,0,2,0.354517,0.709034,,0.0481693,0.0481693,0,0,0,0,0,2
part_21054757,intermittent,3,0.0769614,0.153923,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21056539,intermittent,3,0.710775,1.42155,,3.70525,3.70525,0,0,0,0,0,2,0.666667,1.33333,,3.70525,3.70525,0.666667,1,0.8,2,1,0
part_21059289,intermittent,3,0.147505,0.29501,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21061883,intermittent,3,0.172238,0.344475,,0.897018,0.897018,0,0,0,0,0,2,0.166667,0.333333,,0.897018,0.897018,0.666667,1,0.8,2,1,0
part_21062037,intermittent,3,0.107439,0.214879,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21063137,intermittent,3,0.0086481,0.0172962,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21063138,intermittent,3,0.212718,0.425435,,0.745201,0.745201,0,0,0,0,0,2,0.166667,0.333333,,0.745201,0.745201,0.666667,1,0.8,2,1,0
part_21065066,intermittent,3,0.180453,0.360906,,0.893626,0.893626,0,0,0,0,0,2,0.166667,0.333333,,0.893626,0.893626,0.666667,1,0.8,2,1,0
part_21067085,intermittent,3,0.512326,1.02465,,2.92333,2.92333,0,0,0,0,0,2,0.5,1,,2.92333,2.92333,0.666667,1,0.8,2,1,0
part_21068943,intermittent,3,0.0507011,0.101402,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21070702,intermittent,3,0.650151,1.3003,,1.91959,2.17152,0,0,0,0,0,1,0.666667,1.33333,,1.91959,2.17152,0.333333,1,0.5,1,2,0
part_21086286,intermittent,3,0.213013,0.426026,,0.626172,0.626172,0,0,0,0,0,2,0.166667,0.333333,,0.626172,0.626172,0.666667,1,0.8,2,1,0
part_21091640,lumpy,3,0.171054,0.342107,,0.904462,0.904462,0,0,0,0,0,2,0.166667,0.333333,,0.904462,0.904462,0.666667,1,0.8,2,1,0
part_21181873,lumpy,3,0.366633,0.733266,,1.84437,1.84437,0,0,0,0,0,2,0.333333,0.666667,,1.84437,1.84437,0.666667,1,0.8,2,1,0
part_21312500,intermittent,3,0.233633,0.467266,,0.57365,0.57365,0,0,0,0,0,2,0.166667,0.333333,,0.57365,0.57365,0.666667,1,0.8,2,1,0
part_21313383,intermittent,3,0.268125,0.536249,,0.284425,0.284425,0,0,0,0,0,2,0.268125,0.536249,,0.284425,0.284425,0,0,0,0,0,2
part_21019490,lumpy,3,1.05192,2.10384,,2.10384,3.15699,0,0,0,0,0,0,1.05192,2.10384,,2.10384,3.15699,0,0,0,0,0,0
part_21024251,intermittent,3,0.347379,0.694758,,0.639074,0.82838,0,0,0,0,0,1,0.347379,0.694758,,0.639074,0.82838,0,0,0,0,0,1
part_21033751,intermittent,3,0.638,1.276,,1.8548,1.8554,0,0,0,0,0,1,0.666667,1.33333,,1.8548,1.8554,0.333333,1,0.5,1,2,0
part_21034006,intermittent,3,0.29694,0.59388,,0.737407,0.739345,0,0,0,0,0,1,0.333333,0.666667,,0.737407,0.739345,0.333333,1,0.5,1,2,0
part_21034066,intermittent,3,0.620703,1.24141,,1.7577,1.75771,0,0,0,0,0,1,0.666667,1.33333,,1.7577,1.75771,0.333333,1,0.5,1,2,0
part_21052125,intermittent,3,0.349879,0.699759,,1.86495,1.86495,0,0,0,0,0,2,0.333333,0.666667,,1.86495,1.86495,0.666667,1,0.8,2,1,0
part_21055177,intermittent,3,0.224787,0.449573,,0.463362,0.463362,0,0,0,0,0,2,0.077227,0.154454,,0.463362,0.463362,1,1,1,2,0,0
part_21056677,intermittent,3,0.186346,0.372692,,0.957646,0.957646,0,0,0,0,0,2,0.166667,0.333333,,0.957646,0.957646,0.666667,1,0.8,2,1,0
part_21059275,intermittent,3,0.21313,0.426261,,0.776702,0.776702,0,0,0,0,0,2,0.166667,0.333333,,0.776702,0.776702,0.666667,1,0.8,2,1,0
part_21062036,lumpy,3,0.0828674,0.165735,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21063305,intermittent,3,0.00224547,0.00449095,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21063325,intermittent,3,0.0494325,0.0988649,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21067084,intermittent,3,0.372151,0.744302,,1.84494,1.84494,0,0,0,0,0,2,0.333333,0.666667,,1.84494,1.84494,0.666667,1,0.8,2,1,0
part_21088598,intermittent,3,0.379216,0.758431,,1.73943,1.73943,0,0,0,0,0,2,0.333333,0.666667,,1.73943,1.73943,0.666667,1,0.8,2,1,0
part_21134232,intermittent,3,0.418333,0.836667,,1.58556,1.58556,0,0,0,0,0,2,0.333333,0.666667,,1.58556,1.58556,0.666667,1,0.8,2,1,0
part_21135151,lumpy,3,0.209073,0.418146,,0.74813,0.74813,0,0,0,0,0,2,0.166667,0.333333,,0.74813,0.74813,0.666667,1,0.8,2,1,0
part_21312143,intermittent,3,0.153804,0.307608,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21312172,intermittent,3,0.170041,0.340082,,0.992883,0.992883,0,0,0,0,0,2,0.166667,0.333333,,0.992883,0.992883,0.666667,1,0.8,2,1,0
part_21312277,intermittent,3,0.358928,0.717856,,1.89384,1.89384,0,0,0,0,0,2,0.333333,0.666667,,1.89384,1.89384,0.666667,1,0.8,2,1,0
part_21312883,intermittent,3,0.442144,0.884288,,1.07477,1.16925,0,0,0,0,0,1,0.583886,1.16777,,1.07477,1.16925,0,0,0,0,2,1
part_21313369,intermittent,3,0.214485,0.42897,,0.712941,0.712941,0,0,0,0,0,2,0.166667,0.333333,,0.712941,0.712941,0.666667,1,0.8,2,1,0
part_21314565,intermittent,3,0.435692,0.871383,,1.03597,1.16917,0,0,0,0,0,1,0.506037,1.01207,,1.03597,1.16917,0,0,0,0,1,1
part_90479789,lumpy,3,0.846268,1.69254,,2.14338,2.14346,0,0,0,0,0,1,0.846268,1.69254,,2.14338,2.14346,0,0,0,0,0,1
part_90584662,lumpy,3,0.128286,0.256572,,0.256572,0.295762,0,0,0,0,0,0,0.128286,0.256572,,0.256572,0.295762,0,0,0,0,0,0
part_90606250,intermittent,3,0.363758,0.727516,,0.641765,0.798616,0,0,0,0,0,1,0.363758,0.727516,,0.641765,0.798616,0,0,0,0,0,1
part_90606392,intermittent,3,0.51151,1.02302,,1.0669,1.06708,0,0,0,0,0,1,0.51151,1.02302,,1.0669,1.06708,0,0,0,0,0,1
part_21016961,intermittent,3,0.181939,0.363878,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21030204,intermittent,3,0.956514,1.91303,,1.91303,1.97724,0,0,0,0,0,0,1.16667,2.33333,,1.91303,1.97724,0,0,0,0,3,0
part_21032485,intermittent,3,0.159768,0.319537,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21033750,intermittent,3,0.0207817,0.0415633,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21046543,intermittent,3,0.189431,0.378861,,0.777109,0.777109,0,0,0,0,0,2,0.166667,0.333333,,0.777109,0.777109,0.666667,1,0.8,2,1,0
part_21046547,intermittent,3,0.099839,0.199678,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21048955,intermittent,3,0.190986,0.381973,,0.785529,0.785529,0,0,0,0,0,2,0.166667,0.333333,,0.785529,0.785529,0.666667,1,0.8,2,1,0
part_21050468,intermittent,3,0.21855,0.437101,,0.751806,0.751806,0,0,0,0,0,2,0.166667,0.333333,,0.751806,0.751806,0.666667,1,0.8,2,1,0
part_21050508,intermittent,3,0.190155,0.38031,,0.726031,0.726031,0,0,0,0,0,2,0.166667,0.333333,,0.726031,0.726031,0.666667,1,0.8,2,1,0
part_21051327,intermittent,3,0.00641119,0.0128224,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21053127,intermittent,3,0.184317,0.368634,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21056181,intermittent,3,0.0117487,0.0234974,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21057235,lumpy,3,0.0136838,0.0273675,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21060135,intermittent,3,0.295715,0.591431,,0.785343,0.785343,0,0,0,0,0,1,0.333333,0.666667,,0.785343,0.785343,0.333333,1,0.5,1,2,0
part_21061142,intermittent,3,0.0156153,0.0312306,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21062994,intermittent,3,0.00580186,0.0116037,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21070192,intermittent,3,0.224276,0.448553,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21311669,intermittent,3,0.346568,0.693136,,0.693136,0.848236,0,0,0,0,0,0,0.346568,0.693136,,0.693136,0.848236,0,0,0,0,0,0
part_21312142,intermittent,3,0.190088,0.380175,,0.873621,0.873621,0,0,0,0,0,2,0.166667,0.333333,,0.873621,0.873621,0.666667,1,0.8,2,1,0
part_21312253,intermittent,3,0.189674,0.379349,,0.787348,0.787348,0,0,0,0,0,2,0.166667,0.333333,,0.787348,0.787348,0.666667,1,0.8,2,1,0
part_21314143,intermittent,3,0.37468,0.749361,,0.749361,1.19884,0,0,0,0,0,0,0.37468,0.749361,,0.749361,1.19884,0,0,0,0,0,0
part_21314702,intermittent,3,0.0485442,0.0970884,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_90451461,intermittent,3,0.32059,0.641179,,0.00585043,0.00585043,0,0,0,0,0,2,0.32059,0.641179,,0.00585043,0.00585043,0,0,0,0,0,2
part_90497235,intermittent,3,0.493274,0.986548,,0.986548,0.99052,0,0,0,0,0,0,0.493274,0.986548,,0.986548,0.99052,0,0,0,0,0,0
part_90583512,intermittent,3,0.520986,1.04197,,0.951823,1.34219,0,0,0,0,0,1,0.520986,1.04197,,0.951823,1.34219,0,0,0,0,0,1
part_16261030,intermittent,3,0.121173,0.242346,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21013634,intermittent,3,0.00348769,0.00697538,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21030397,intermittent,3,0.390303,0.780607,,1.63813,1.63813,0,0,0,0,0,2,0.333333,0.666667,,1.63813,1.63813,0.666667,1,0.8,2,1,0
part_21032890,lumpy,3,0.148584,0.297169,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21034268,intermittent,3,0.179863,0.359726,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21034595,intermittent,3,0.718456,1.43691,,1.43691,1.72942,0,0,0,0,0,0,0.833333,1.66667,,1.43691,1.72942,0,0,0,0,3,0
part_21034606,lumpy,3,0.607316,1.21463,,1.66417,1.95841,0,0,0,0,0,1,0.666667,1.33333,,1.66417,1.95841,0.333333,1,0.5,1,2,0
part_21048364,lumpy,3,0.186719,0.373437,,0.819961,0.819961,0,0,0,0,0,2,0.166667,0.333333,,0.819961,0.819961,0.666667,1,0.8,2,1,0
part_21052274,intermittent,3,0.0781427,0.156285,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21054762,intermittent,3,0.119744,0.239489,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21057592,lumpy,3,0.151463,0.302925,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21060718,intermittent,3,0.0401724,0.0803448,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21064872,intermittent,3,0.217348,0.434696,,0.248697,0.248951,0,0,0,0,0,1,0.217348,0.434696,,0.248697,0.248951,0,0,0,0,0,1
part_21068942,intermittent,3,0.0357411,0.0714822,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21091859,intermittent,3,0.0247104,0.0494208,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21106416,lumpy,3,0.201055,0.402111,,0.713116,0.713116,0,0,0,0,0,2,0.166667,0.333333,,0.713116,0.713116,0.666667,1,0.8,2,1,0
part_21312182,intermittent,3,0.350833,0.701666,,1.77596,1.77596,0,0,0,0,0,2,0.333333,0.666667,,1.77596,1.77596,0.666667,1,0.8,2,1,0
part_21312885,intermittent,3,0.302527,0.605054,,0.0814292,0.0814292,0,0,0,0,0,2,0.302527,0.605054,,0.0814292,0.0814292,0,0,0,0,0,2
part_21312895,intermittent,3,0.26018,0.520359,,0.554714,0.554714,0,0,0,0,0,2,0.251806,0.503611,,0.554714,0.554714,0.5,0.5,0.5,1,1,1
part_21314039,intermittent,3,0.733466,1.46693,,1.70565,1.70565,0,0,0,0,0,2,0.733466,1.46693,,1.70565,1.70565,0,0,0,0,0,2
part_21314119,intermittent,3,0.44681,0.89362,,0.89362,1.02382,0,0,0,0,0,0,0.44681,0.89362,,0.89362,1.02382,0,0,0,0,0,0
part_90548704,intermittent,3,0.533175,1.06635,,1.06635,1.70691,0,0,0,0,0,0,0.533175,1.06635,,1.06635,1.70691,0,0,0,0,0,0
part_11108201,lumpy,3,0.224062,0.448124,,0.277021,0.280737,0,0,0,0,0,1,0.224062,0.448124,,0.277021,0.280737,0,0,0,0,0,1
part_21033970,intermittent,3,0.110368,0.220736,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21034935,intermittent,3,0.0055392,0.0110784,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21035397,intermittent,3,0.294691,0.589382,,0.0718263,0.0718263,0,0,0,0,0,2,0.294691,0.589382,,0.0718263,0.0718263,0,0,0,0,0,2
part_21041722,intermittent,3,0.044212,0.088424,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21042114,intermittent,3,0.413182,0.826364,,,,0,0,0,0,0,3,0.413182,0.826364,,,,0,0,0,0,0,3
part_21049285,intermittent,3,0.173246,0.346492,,0.94409,0.94409,0,0,0,0,0,2,0.166667,0.333333,,0.94409,0.94409,0.666667,1,0.8,2,1,0
part_21049876,intermittent,3,0.138878,0.277755,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21051373,intermittent,3,0.215857,0.431714,,0.883044,0.883044,0,0,0,0,0,2,0.166667,0.333333,,0.883044,0.883044,0.666667,1,0.8,2,1,0
part_21054643,intermittent,3,0.21404,0.42808,,0.631388,0.631388,0,0,0,0,0,2,0.166667,0.333333,,0.631388,0.631388,0.666667,1,0.8,2,1,0
part_21056575,intermittent,3,0.0245846,0.0491693,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21059288,intermittent,3,0.075013,0.150026,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21071150,intermittent,3,0.358263,0.716526,,0.614458,0.739708,0,0,0,0,0,1,0.358263,0.716526,,0.614458,0.739708,0,0,0,0,0,1
part_21081241,intermittent,3,0.434811,0.869622,,1.01323,1.11917,0,0,0,0,0,1,0.511821,1.02364,,1.01323,1.11917,0,0,0,0,1,1
part_21104726,intermittent,3,0.605357,1.21071,,1.65778,1.94727,0,0,0,0,0,1,0.666667,1.33333,,1.65778,1.94727,0.333333,1,0.5,1,2,0
part_21109573,intermittent,3,0.382167,0.764333,,1.54129,1.54129,0,0,0,0,0,2,0.333333,0.666667,,1.54129,1.54129,0.666667,1,0.8,2,1,0
part_21137118,lumpy,3,0.23814,0.476279,,0.619145,0.619145,0,0,0,0,0,2,0.166667,0.333333,,0.619145,0.619145,0.666667,1,0.8,2,1,0
part_21315082,intermittent,3,0.803329,1.60666,,1.60666,1.78539,0,0,0,0,0,0,0.803329,1.60666,,1.60666,1.78539,0,0,0,0,0,0
part_90374976,intermittent,3,0.854553,1.70911,,2.68807,2.68807,0,0,0,0,0,2,0.854553,1.70911,,2.68807,2.68807,0,0,0,0,0,2
part_90520018,lumpy,3,0.581785,1.16357,,1.16357,1.25502,0,0,0,0,0,0,0.660208,1.32042,,1.16357,1.25502,0,0,0,0,1,0
part_90606270,intermittent,3,0.317639,0.635279,,0.635279,0.697136,0,0,0,0,0,0,0.317639,0.635279,,0.635279,0.697136,0,0,0,0,0,0
part_16244051,intermittent,3,0.111888,0.223776,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21018046,intermittent,3,0.237645,0.47529,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21021948,intermittent,3,0.136542,0.273085,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21023689,lumpy,3,0.198557,0.397114,,0.835621,0.835621,0,0,0,0,0,2,0.166667,0.333333,,0.835621,0.835621,0.666667,1,0.8,2,1,0
part_21033094,intermittent,3,0.175063,0.350126,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21035349,intermittent,3,0.0938148,0.18763,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21035443,intermittent,3,0.177936,0.355872,,0.148894,0.149421,0,0,0,0,0,1,0.177936,0.355872,,0.148894,0.149421,0,0,0,0,0,1
part_21035823,intermittent,3,0.217607,0.435215,,0.824119,0.824119,0,0,0,0,0,2,0.166667,0.333333,,0.824119,0.824119,0.666667,1,0.8,2,1,0
part_21049886,intermittent,3,0.0549598,0.10992,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21051535,intermittent,3,0.198094,0.396188,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21060162,intermittent,3,0.350342,0.700685,,1.95885,1.95885,0,0,0,0,0,2,0.333333,0.666667,,1.95885,1.95885,0.666667,1,0.8,2,1,0
part_21086772,lumpy,3,0.175516,0.351031,,0.93011,0.93011,0,0,0,0,0,2,0.166667,0.333333,,0.93011,0.93011,0.666667,1,0.8,2,1,0
part_21091928,intermittent,3,0.138438,0.276875,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21108027,intermittent,3,0.188967,0.377934,,0.822671,0.822671,0,0,0,0,0,2,0.166667,0.333333,,0.822671,0.822671,0.666667,1,0.8,2,1,0
part_21312893,intermittent,3,0.594954,1.18991,,1.64244,1.91096,0,0,0,0,0,1,0.666667,1.33333,,1.64244,1.91096,0.333333,1,0.5,1,2,0
part_21313795,intermittent,3,1.17491,2.34982,,2.34982,3.21175,0,0,0,0,0,0,1.17491,2.34982,,2.34982,3.21175,0,0,0,0,0,0
part_21314137,intermittent,3,0.440138,0.880275,,0.880275,0.976935,0,0,0,0,0,0,0.440138,0.880275,,0.880275,0.976935,0,0,0,0,0,0
part_90374971,intermittent,3,0.792953,1.58591,,3.19707,3.19707,0,0,0,0,0,2,0.792953,1.58591,,3.19707,3.19707,0,0,0,0,0,2
part_90480890,intermittent,3,0.346843,0.693686,,0.48376,0.656887,0,0,0,0,0,1,0.346843,0.693686,,0.48376,0.656887,0,0,0,0,0,1
part_90596174,lumpy,3,0.258145,0.51629,,0.406814,0.406814,0,0,0,0,0,2,0.258145,0.51629,,0.406814,0.406814,0,0,0,0,0,2
part_21032862,lumpy,3,0.0673969,0.134794,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21033411,intermittent,3,0.391912,0.783824,,0.885565,1.01649,0,0,0,0,0,1,0.391912,0.783824,,0.885565,1.01649,0,0,0,0,0,1
part_21034212,intermittent,3,0.333713,0.667426,,1.00075,1.00075,0,0,0,0,0,1,0.333333,0.666667,,1.00075,1.00075,0.333333,1,0.5,1,2,0
part_21034465,intermittent,3,0.229795,0.459589,,0.675292,0.675292,0,0,0,0,0,2,0.166667,0.333333,,0.675292,0.675292,0.666667,1,0.8,2,1,0
part_21034716,lumpy,3,0.0366238,0.0732475,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21034832,intermittent,3,0.228286,0.456571,,0.780208,0.780208,0,0,0,0,0,2,0.166667,0.333333,,0.780208,0.780208,0.666667,1,0.8,2,1,0
part_21041477,intermittent,3,0.253027,0.506054,,0.453575,0.453575,0,0,0,0,0,2,0.169863,0.339725,,0.453575,0.453575,1,0.5,0.666667,1,0,1
part_21046542,intermittent,3,0.230235,0.46047,,0.60782,0.60782,0,0,0,0,0,2,0.166667,0.333333,,0.60782,0.60782,0.666667,1,0.8,2,1,0
part_21046859,intermittent,3,0.164312,0.328625,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
