series,class,n_test,ql_raw,mae_raw,rmse_raw,mae_nz_raw,rmse_nz_raw,prec0_raw,rec0_raw,f1_raw,tp0_raw,fp0_raw,fn0_raw,ql_trunc,mae_trunc,rmse_trunc,mae_nz_trunc,rmse_nz_trunc,prec0_trunc,rec0_trunc,f1_trunc,tp0_trunc,fp0_trunc,fn0_trunc
part_21064676,intermittent,3,0.557268,1.11454,,1.6718,1.69211,1,1,1,1,0,0,0.557268,1.11454,,1.6718,1.69211,1,1,1,1,0,0
part_21108297,intermittent,3,0.157865,0.31573,,,,1,0.666667,0.8,2,0,1,0.157865,0.31573,,,,1,0.666667,0.8,2,0,1
part_90552632,lumpy,3,1.09131,2.18261,,2.18261,2.64789,0,0,0,0,1,0,1.09131,2.18261,,2.18261,2.64789,0,0,0,0,1,0
part_21019428,intermittent,3,1.15799,2.31598,,1.28616,1.48177,0,0,0,0,0,1,1.15799,2.31598,,1.28616,1.48177,0,0,0,0,0,1
part_21033994,lumpy,3,0.382893,0.765786,,,,1,0.333333,0.5,1,0,2,0.382893,0.765786,,,,1,0.333333,0.5,1,0,2
part_21050475,smooth,3,0.164009,0.328018,,0.328018,0.383252,0,0,0,0,0,0,0.164009,0.328018,,0.328018,0.383252,0,0,0,0,0,0
part_21121202,intermittent,3,2.69461,5.38922,,8.08383,8.30783,0.5,1,0.666667,1,1,0,2.69461,5.38922,,8.08383,8.30783,0.5,1,0.666667,1,1,0
part_21137096,intermittent,3,0.500204,1.00041,,1.05723,1.05723,0,0,0,0,0,2,0.445976,0.891951,,1.05723,1.05723,1,0.5,0.666667,1,0,1
part_21048537,lumpy,3,0.833333,1.66667,,1.66667,1.73205,0,0,0,0,3,0,0.833333,1.66667,,1.66667,1.73205,0,0,0,0,3,0
part_21049942,erratic,3,0.265652,0.531304,,1,1,0.5,0.5,0.5,1,1,1,0.265652,0.531304,,1,1,0.5,0.5,0.5,1,1,1
part_21050899,smooth,3,1.04097,2.08195,,1.25346,1.25346,0,0,0,0,0,2,1.04097,2.08195,,1.25346,1.25346,0,0,0,0,0,2
part_21055608,lumpy,3,0.763108,1.52622,,2.66936,2.66936,1,0.5,0.666667,1,0,1,0.763108,1.52622,,2.66936,2.66936,1,0.5,0.666667,1,0,1
part_21048872,lumpy,3,0.224782,0.449564,,0.330528,0.330528,1,0.5,0.666667,1,0,1,0.224782,0.449564,,0.330528,0.330528,1,0.5,0.666667,1,0,1
part_21049188,smooth,3,0.356147,0.712293,,,,1,0.333333,0.5,1,0,2,0.356147,0.712293,,,,1,0.333333,0.5,1,0,2
part_21049438,erratic,3,0.876632,1.75326,,0.516759,0.516759,0,0,0,0,0,2,0.876632,1.75326,,0.516759,0.516759,0,0,0,0,0,2
part_21053435,smooth,3,0.640576,1.28115,,1.28115,1.73599,0,0,0,0,0,0,0.714638,1.42928,,1.28115,1.73599,0,0,0,0,2,0
part_12075760,intermittent,3,1.84688,3.69376,,5,5,0,0,0,0,2,1,1.84688,3.69376,,5,5,0,0,0,0,2,1
part_21049007,lumpy,3,1.63056,3.26112,,2,2,0,0,0,0,1,2,1.63056,3.26112,,2,2,0,0,0,0,1,2
part_21049117,erratic,3,0.528878,1.05776,,0.688173,0.755525,0,0,0,0,1,1,0.528878,1.05776,,0.688173,0.755525,0,0,0,0,1,1
part_21049767,lumpy,3,0.883966,1.76793,,2,2,0,0,0,0,1,2,0.883966,1.76793,,2,2,0,0,0,0,1,2
part_21069736,intermittent,3,0.356206,0.712412,,0.712412,0.812898,0,0,0,0,1,0,0.359815,0.71963,,0.712412,0.812898,0,0,0,0,2,0
part_21107875,smooth,3,0.758545,1.51709,,2.05562,2.26217,0,0,0,0,1,1,0.685207,1.37041,,2.05562,2.26217,0.5,1,0.666667,1,1,0
part_21312265,intermittent,3,0.57868,1.15736,,1.70681,2.14139,0,0,0,0,1,1,0.568937,1.13787,,1.70681,2.14139,0.5,1,0.666667,1,1,0
part_21019582,intermittent,3,1.34218,2.68436,,2.68436,3.6138,0,0,0,0,0,0,1.34218,2.68436,,2.68436,3.6138,0,0,0,0,0,0
part_21046675,smooth,3,1.1894,2.3788,,,,0,0,0,0,0,3,1.1894,2.3788,,,,0,0,0,0,0,3
part_21050877,intermittent,3,0.303333,0.606666,,,,0,0,0,0,0,3,0.252238,0.504475,,,,1,0.333333,0.5,1,0,2
part_21137177,smooth,3,0.602021,1.20404,,1.44432,1.54753,0,0,0,0,1,1,0.62058,1.24116,,1.44432,1.54753,0,0,0,0,2,1
part_52467233,intermittent,3,0.166819,0.333638,,,,1,0.333333,0.5,1,0,2,0.0869317,0.173863,,,,1,0.666667,0.8,2,0,1
part_90062622,intermittent,3,1.16654,2.33307,,1.72899,1.79666,0,0,0,0,0,1,1.16654,2.33307,,1.72899,1.79666,0,0,0,0,0,1
part_21052134,smooth,3,0.496974,0.993949,,1,1,0,0,0,0,1,2,0.496974,0.993949,,1,1,0,0,0,0,1,2
part_21057418,intermittent,3,0.395413,0.790826,,0.790826,0.972718,0,0,0,0,0,0,0.395413,0.790826,,0.790826,0.972718,0,0,0,0,0,0
part_21058581,smooth,3,0.333333,0.666667,,1,1,0.333333,1,0.5,1,2,0,0.333333,0.666667,,1,1,0.333333,1,0.5,1,2,0
part_21059522,smooth,3,0.90761,1.81522,,3,3,0.5,0.5,0.5,1,1,1,0.90761,1.81522,,3,3,0.5,0.5,0.5,1,1,1
part_21017605,smooth,3,0.154389,0.308778,,0.926333,0.926333,1,1,1,2,0,0,0.166667,0.333333,,0.926333,0.926333,0.666667,1,0.8,2,1,0
part_21055552,lumpy,3,1.29296,2.58593,,1.5,1.58114,0,0,0,0,2,1,1.29296,2.58593,,1.5,1.58114,0,0,0,0,2,1
part_21311629,intermittent,3,0.489085,0.978171,,0.978171,1.14631,0,0,0,0,0,0,0.489085,0.978171,,0.978171,1.14631,0,0,0,0,0,0
part_21311636,smooth,3,0.781552,1.5631,,1.23118,1.26647,0,0,0,0,0,1,0.792507,1.58501,,1.23118,1.26647,0,0,0,0,1,1
