series,class,n_test,ql_raw,mae_raw,rmse_raw,mae_nz_raw,rmse_nz_raw,prec0_raw,rec0_raw,f1_raw,tp0_raw,fp0_raw,fn0_raw,ql_trunc,mae_trunc,rmse_trunc,mae_nz_trunc,rmse_nz_trunc,prec0_trunc,rec0_trunc,f1_trunc,tp0_trunc,fp0_trunc,fn0_trunc
HOUSEHOLD_1_345__CA_4,intermittent,28,0.379494,0.758987,,0.820825,1.34506,0,0,0,0,0,12,0.379494,0.758987,,0.820825,1.34506,0,0,0,0,0,12
HOUSEHOLD_1_346__CA_4,intermittent,28,0.289957,0.579915,,0.71643,0.835393,0,0,0,0,0,20,0.289957,0.579915,,0.71643,0.835393,0,0,0,0,0,20
HOUSEHOLD_1_347__CA_4,intermittent,28,0.397466,0.794931,,0.68361,1.2791,0,0,0,0,0,13,0.397466,0.794931,,0.68361,1.2791,0,0,0,0,0,13
HOUSEHOLD_1_348__CA_4,intermittent,28,0.391498,0.782996,,0.854804,1.04463,0,0,0,0,0,11,0.391498,0.782996,,0.854804,1.04463,0,0,0,0,0,11
HOUSEHOLD_1_349__CA_4,intermittent,28,0.15815,0.3163,,1.05592,1.11797,0,0,0,0,0,22,0.125,0.25,,1.05592,1.11797,0.785714,1,0.88,22,6,0
HOUSEHOLD_1_350__CA_4,intermittent,28,0.331747,0.663495,,0.997177,1.1867,0,0,0,0,0,16,0.303571,0.607143,,0.997177,1.1867,0.571429,1,0.727273,16,12,0
HOUSEHOLD_1_351__CA_4,intermittent,28,0.613967,1.22793,,1.17254,1.50708,0,0,0,0,0,2,0.613967,1.22793,,1.17254,1.50708,0,0,0,0,0,2
HOUSEHOLD_1_353__CA_4,intermittent,28,0.318932,0.637863,,0.712121,0.832162,0,0,0,0,0,12,0.318932,0.637863,,0.712121,0.832162,0,0,0,0,0,12
HOUSEHOLD_1_354__CA_4,intermittent,28,0.334626,0.669251,,1.22907,1.41086,0,0,0,0,0,21,0.259234,0.518467,,1.22907,1.41086,0.714286,0.714286,0.714286,15,6,6
HOUSEHOLD_1_355__CA_4,intermittent,28,0.0373716,0.0747432,,0.957624,0.957624,0,0,0,0,0,27,0.0178571,0.0357143,,0.957624,0.957624,0.964286,1,0.981818,27,1,0
HOUSEHOLD_1_356__CA_4,intermittent,28,5.75797e-05,0.000115159,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
HOUSEHOLD_1_357__CA_4,intermittent,28,1.08604,2.17208,,2.41175,2.69424,0,0,0,0,0,3,1.14286,2.28571,,2.41175,2.69424,0.107143,1,0.193548,3,25,0
HOUSEHOLD_1_358__CA_4,intermittent,28,0.47519,0.950379,,1.63327,2.10504,0,0,0,0,0,13,0.482143,0.964286,,1.63327,2.10504,0.464286,1,0.634146,13,15,0
HOUSEHOLD_1_359__CA_4,intermittent,28,0.407555,0.81511,,0.84216,1.10803,0,0,0,0,0,14,0.407555,0.81511,,0.84216,1.10803,0,0,0,0,0,14
HOUSEHOLD_1_360__CA_4,intermittent,28,0.222746,0.445492,,1.04734,1.13839,0,0,0,0,0,21,0.160714,0.321429,,1.04734,1.13839,0.75,1,0.857143,21,7,0
HOUSEHOLD_1_361__CA_4,lumpy,28,0.598388,1.19678,,1.09991,1.65375,0,0,0,0,0,2,0.598388,1.19678,,1.09991,1.65375,0,0,0,0,0,2
HOUSEHOLD_1_362__CA_4,intermittent,28,0.227943,0.455886,,0.858004,0.911988,0,0,0,0,0,19,0.178571,0.357143,,0.858004,0.911988,0.678571,1,0.808511,19,9,0
HOUSEHOLD_1_363__CA_4,intermittent,28,0.252381,0.504762,,0.710796,0.771735,0,0,0,0,0,18,0.196429,0.392857,,0.710796,0.771735,0.642857,1,0.782609,18,10,0
HOUSEHOLD_1_364__CA_4,intermittent,28,0.338121,0.676243,,1.48137,1.67541,0,0,0,0,0,19,0.285714,0.571429,,1.48137,1.67541,0.678571,1,0.808511,19,9,0
HOUSEHOLD_1_365__CA_4,intermittent,28,0.293876,0.587753,,0.645295,0.75801,0,0,0,0,0,18,0.293876,0.587753,,0.645295,0.75801,0,0,0,0,0,18
HOUSEHOLD_1_366__CA_4,intermittent,28,0.179087,0.358174,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
HOUSEHOLD_1_367__CA_4,intermittent,28,0.284291,0.568582,,1.37638,1.5419,0,0,0,0,0,20,0.232143,0.464286,,1.37638,1.5419,0.714286,1,0.833333,20,8,0
HOUSEHOLD_1_368__CA_4,intermittent,28,0.214443,0.428885,,1.06725,1.15997,0,0,0,0,0,21,0.160714,0.321429,,1.06725,1.15997,0.75,1,0.857143,21,7,0
HOUSEHOLD_1_369__CA_4,intermittent,28,0.364016,0.728033,,0.738623,0.983597,0,0,0,0,0,17,0.364016,0.728033,,0.738623,0.983597,0,0,0,0,0,17
HOUSEHOLD_1_370__CA_4,intermittent,28,0.285967,0.571934,,0.464038,0.855813,0,0,0,0,0,8,0.285967,0.571934,,0.464038,0.855813,0,0,0,0,0,8
HOUSEHOLD_1_371__CA_4,na,28,0.316173,0.632345,,0.582882,0.738376,0,0,0,0,0,11,0.316173,0.632345,,0.582882,0.738376,0,0,0,0,0,11
HOUSEHOLD_1_372__CA_4,intermittent,28,0.504814,1.00963,,0.982838,1.30157,0,0,0,0,0,15,0.504814,1.00963,,0.982838,1.30157,0,0,0,0,0,15
HOUSEHOLD_1_373__CA_4,smooth,28,0.218696,0.437391,,0.583036,0.583036,0,0,0,0,0,27,0.0178571,0.0357143,,0.583036,0.583036,0.964286,1,0.981818,27,1,0
HOUSEHOLD_1_374__CA_4,intermittent,28,0.216035,0.432071,,1.30194,1.39838,0,0,0,0,0,22,0.160714,0.321429,,1.30194,1.39838,0.785714,1,0.88,22,6,0
HOUSEHOLD_1_375__CA_4,intermittent,28,0.113694,0.227388,,0.842539,0.842543,0,0,0,0,0,25,0.0535714,0.107143,,0.842539,0.842543,0.892857,1,0.943396,25,3,0
HOUSEHOLD_1_376__CA_4,intermittent,28,0.469294,0.938588,,0.748004,1.23949,0,0,0,0,0,14,0.469294,0.938588,,0.748004,1.23949,0,0,0,0,0,14
HOUSEHOLD_1_377__CA_4,intermittent,28,0.179892,0.359783,,0.972682,1.05223,0,0,0,0,0,23,0.107143,0.214286,,0.972682,1.05223,0.821429,1,0.901961,23,5,0
HOUSEHOLD_1_378__CA_4,intermittent,28,0.0406293,0.0812586,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
HOUSEHOLD_1_379__CA_4,lumpy,28,1.36951,2.73901,,4.0781,6.95439,0,0,0,0,0,16,1.36951,2.73901,,4.0781,6.95439,0,0,0,0,0,16
HOUSEHOLD_1_380__CA_4,intermittent,28,0.302925,0.60585,,0.727339,0.834162,0,0,0,0,0,14,0.303589,0.607178,,0.727339,0.834162,0.5,0.928571,0.65,13,13,1
HOUSEHOLD_1_381__CA_4,intermittent,28,0.412788,0.825577,,0.714578,1.04429,0,0,0,0,0,12,0.412788,0.825577,,0.714578,1.04429,0,0,0,0,0,12
HOUSEHOLD_1_382__CA_4,intermittent,28,0.331502,0.663005,,0.683419,0.832449,0,0,0,0,0,16,0.331502,0.663005,,0.683419,0.832449,0,0,0,0,0,16
HOUSEHOLD_1_383__CA_4,intermittent,28,0.324099,0.648198,,0.92141,1.04818,0,0,0,0,0,19,0.297412,0.594825,,0.92141,1.04818,1,0.157895,0.272727,3,0,16
HOUSEHOLD_1_384__CA_4,intermittent,28,0.251883,0.503766,,1.40709,1.69209,0,0,0,0,0,22,0.178571,0.357143,,1.40709,1.69209,0.785714,1,0.88,22,6,0
HOUSEHOLD_1_385__CA_4,intermittent,28,0.279343,0.558686,,0.298177,0.399663,0,0,0,0,0,15,0.279343,0.558686,,0.298177,0.399663,0,0,0,0,0,15
HOUSEHOLD_1_386__CA_4,intermittent,28,0.360091,0.720183,,0.539263,0.965448,0,0,0,0,0,13,0.360091,0.720183,,0.539263,0.965448,0,0,0,0,0,13
HOUSEHOLD_1_387__CA_4,intermittent,28,0.603556,1.20711,,1.22753,1.59928,0,0,0,0,0,6,0.603556,1.20711,,1.22753,1.59928,0,0,0,0,0,6
HOUSEHOLD_1_388__CA_4,na,28,0.0356876,0.0713752,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
HOUSEHOLD_1_389__CA_4,intermittent,28,0.636328,1.27266,,0.973948,1.18778,0,0,0,0,0,13,0.636328,1.27266,,0.973948,1.18778,0,0,0,0,0,13
HOUSEHOLD_1_390__CA_4,na,28,0.445893,0.891787,,1.04754,1.31399,0,0,0,0,0,16,0.445893,0.891787,,1.04754,1.31399,0,0,0,0,0,16
HOUSEHOLD_1_393__CA_4,intermittent,28,0.465329,0.930659,,1.13886,1.43364,0,0,0,0,0,16,0.465329,0.930659,,1.13886,1.43364,0,0,0,0,0,16
HOUSEHOLD_1_394__CA_4,intermittent,28,0.244533,0.489066,,0.527665,0.527898,0,0,0,0,0,19,0.160714,0.321429,,0.527665,0.527898,0.678571,1,0.808511,19,9,0
HOUSEHOLD_1_395__CA_4,intermittent,28,0.296118,0.592236,,1.06068,1.25344,0,0,0,0,0,18,0.25,0.5,,1.06068,1.25344,0.642857,1,0.782609,18,10,0
HOUSEHOLD_1_396__CA_4,intermittent,28,0.335943,0.671887,,0.312375,0.450244,0,0,0,0,0,20,0.335943,0.671887,,0.312375,0.450244,0,0,0,0,0,20
HOUSEHOLD_1_397__CA_4,intermittent,28,0.401432,0.802864,,0.72343,1.25845,0,0,0,0,0,9,0.401432,0.802864,,0.72343,1.25845,0,0,0,0,0,9
HOUSEHOLD_1_398__CA_4,intermittent,28,0.2769,0.5538,,0.99879,1.09237,0,0,0,0,0,17,0.25,0.5,,0.99879,1.09237,0.607143,1,0.755556,17,11,0
HOUSEHOLD_1_399__CA_4,smooth,28,1.1779,2.3558,,3.05392,3.8537,0,0,0,0,0,16,1.1779,2.3558,,3.05392,3.8537,0,0,0,0,0,16
HOUSEHOLD_1_400__CA_4,na,28,0.306395,0.61279,,1.24731,1.38667,0,0,0,0,0,15,0.303571,0.607143,,1.24731,1.38667,0.535714,1,0.697674,15,13,0
HOUSEHOLD_1_401__CA_4,intermittent,28,0.17516,0.350319,,0.759192,0.759222,0,0,0,0,0,22,0.107143,0.214286,,0.759192,0.759222,0.785714,1,0.88,22,6,0
HOUSEHOLD_1_402__CA_4,intermittent,28,0.350806,0.701612,,1.0817,1.32271,0,0,0,0,0,16,0.321429,0.642857,,1.0817,1.32271,0.571429,1,0.727273,16,12,0
HOUSEHOLD_1_403__CA_4,intermittent,28,0.236379,0.472759,,0.788042,0.854337,0,0,0,0,0,20,0.160714,0.321429,,0.788042,0.854337,0.714286,1,0.833333,20,8,0
HOUSEHOLD_1_404__CA_4,intermittent,28,0.299114,0.598229,,0.856799,0.954224,0,0,0,0,0,15,0.285714,0.571429,,0.856799,0.954224,0.535714,1,0.697674,15,13,0
HOUSEHOLD_1_405__CA_4,intermittent,28,0.184925,0.36985,,0.770713,0.770763,0,0,0,0,0,21,0.125,0.25,,0.770713,0.770763,0.75,1,0.857143,21,7,0
HOUSEHOLD_1_406__CA_4,intermittent,28,0.389922,0.779844,,0.557681,1.10547,0,0,0,0,0,19,0.389922,0.779844,,0.557681,1.10547,0,0,0,0,0,19
HOUSEHOLD_1_407__CA_4,intermittent,28,0.32306,0.64612,,1.09368,1.35604,0,0,0,0,0,18,0.267857,0.535714,,1.09368,1.35604,0.642857,1,0.782609,18,10,0
HOUSEHOLD_1_408__CA_4,intermittent,28,0.994931,1.98986,,1.94795,3.09712,0,0,0,0,0,1,0.994931,1.98986,,1.94795,3.09712,0,0,0,0,0,1
HOUSEHOLD_1_409__CA_4,intermittent,28,0.880209,1.76042,,1.52977,2.13465,0,0,0,0,0,5,0.880209,1.76042,,1.52977,2.13465,0,0,0,0,0,5
HOUSEHOLD_1_410__CA_4,intermittent,28,1.13243,2.26486,,1.4067,1.82417,0,0,0,0,0,16,1.13243,2.26486,,1.4067,1.82417,0,0,0,0,0,16
HOUSEHOLD_1_411__CA_4,intermittent,28,0.403003,0.806005,,0.65675,0.963092,0,0,0,0,0,9,0.403003,0.806005,,0.65675,0.963092,0,0,0,0,0,9
HOUSEHOLD_1_412__CA_4,intermittent,28,0.320262,0.640524,,0.995249,1.09345,0,0,0,0,0,14,0.321429,0.642857,,0.995249,1.09345,0.5,1,0.666667,14,14,0
HOUSEHOLD_1_413__CA_4,intermittent,28,0.310804,0.621608,,0.294262,0.477709,0,0,0,0,0,16,0.310804,0.621608,,0.294262,0.477709,0,0,0,0,0,16
HOUSEHOLD_1_414__CA_4,lumpy,28,0.815815,1.63163,,1.65083,2.17636,0,0,0,0,0,8,0.815815,1.63163,,1.65083,2.17636,0,0,0,0,0,8
HOUSEHOLD_1_415__CA_4,intermittent,28,0.250999,0.501997,,1.12183,1.22074,0,0,0,0,0,20,0.196429,0.392857,,1.12183,1.22074,0.714286,1,0.833333,20,8,0
HOUSEHOLD_1_416__CA_4,intermittent,28,0.260633,0.521265,,1.17653,1.25921,0,0,0,0,0,17,0.25,0.5,,1.17653,1.25921,0.607143,1,0.755556,17,11,0
HOUSEHOLD_1_417__CA_4,lumpy,28,0.151352,0.302703,,1.13696,1.22868,0,0,0,0,0,25,0.0714286,0.142857,,1.13696,1.22868,0.892857,1,0.943396,25,3,0
HOUSEHOLD_1_418__CA_4,intermittent,28,0.593188,1.18638,,1.05191,1.28239,0,0,0,0,0,4,0.593188,1.18638,,1.05191,1.28239,0,0,0,0,0,4
HOUSEHOLD_1_419__CA_4,intermittent,28,0.242454,0.484908,,0.985278,1.07188,0,0,0,0,0,19,0.196429,0.392857,,0.985278,1.07188,0.678571,1,0.808511,19,9,0
HOUSEHOLD_1_420__CA_4,intermittent,28,0.254234,0.508468,,1.11176,1.21406,0,0,0,0,0,20,0.196429,0.392857,,1.11176,1.21406,0.714286,1,0.833333,20,8,0
HOUSEHOLD_1_421__CA_4,intermittent,28,0.321176,0.642352,,0.821666,0.943414,0,0,0,0,0,15,0.312522,0.625043,,0.821666,0.943414,0.526316,0.666667,0.588235,10,9,5
HOUSEHOLD_1_422__CA_4,intermittent,28,0.279019,0.558038,,0.541703,0.625124,0,0,0,0,0,19,0.279019,0.558038,,0.541703,0.625124,0,0,0,0,0,19
HOUSEHOLD_1_423__CA_4,na,28,0.126001,0.252002,,0.880406,0.880414,0,0,0,0,0,23,0.0892857,0.178571,,0.880406,0.880414,0.821429,1,0.901961,23,5,0
HOUSEHOLD_1_424__CA_4,intermittent,28,0.229771,0.459542,,0.813747,0.912056,0,0,0,0,0,23,0.107143,0.214286,,0.813747,0.912056,0.821429,1,0.901961,23,5,0
HOUSEHOLD_1_425__CA_4,intermittent,28,0.43483,0.869659,,0.818344,1.2527,0,0,0,0,0,9,0.43483,0.869659,,0.818344,1.2527,0,0,0,0,0,9
HOUSEHOLD_1_426__CA_4,intermittent,28,0.340112,0.680224,,1.06881,1.43227,0,0,0,0,0,19,0.296522,0.593045,,1.06881,1.43227,0.631579,0.631579,0.631579,12,7,7
HOUSEHOLD_1_427__CA_4,intermittent,28,0.228907,0.457814,,,,0,0,0,0,0,28,0.0182257,0.0364513,,,,1,0.928571,0.962963,26,0,2
HOUSEHOLD_1_428__CA_4,intermittent,28,0.197494,0.394988,,0.857988,0.858017,0,0,0,0,0,18,0.178571,0.357143,,0.857988,0.858017,0.642857,1,0.782609,18,10,0
HOUSEHOLD_1_429__CA_4,intermittent,28,1.09299,2.18599,,2.18599,2.69623,0,0,0,0,0,0,1.09299,2.18599,,2.18599,2.69623,0,0,0,0,0,0
HOUSEHOLD_1_430__CA_4,na,28,0.677905,1.35581,,1.26519,1.62664,0,0,0,0,0,8,0.677905,1.35581,,1.26519,1.62664,0,0,0,0,0,8
HOUSEHOLD_1_431__CA_4,intermittent,28,0.229917,0.459833,,1.00673,1.0968,0,0,0,0,0,20,0.178571,0.357143,,1.00673,1.0968,0.714286,1,0.833333,20,8,0
HOUSEHOLD_1_432__CA_4,intermittent,28,0.20131,0.40262,,1.58913,1.75367,0,0,0,0,0,22,0.178571,0.357143,,1.58913,1.75367,0.785714,1,0.88,22,6,0
HOUSEHOLD_1_433__CA_4,intermittent,28,0.264903,0.529806,,0.838853,0.945271,0,0,0,0,0,20,0.178571,0.357143,,0.838853,0.945271,0.714286,1,0.833333,20,8,0
HOUSEHOLD_1_434__CA_4,intermittent,28,0.466109,0.932219,,0.766205,1.05726,0,0,0,0,0,10,0.466109,0.932219,,0.766205,1.05726,0,0,0,0,0,10
HOUSEHOLD_1_435__CA_4,lumpy,28,0.152528,0.305057,,1.37356,1.62277,0,0,0,0,0,24,0.107143,0.214286,,1.37356,1.62277,0.857143,1,0.923077,24,4,0
HOUSEHOLD_1_436__CA_4,intermittent,28,9.04543e-05,0.000180909,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
HOUSEHOLD_1_437__CA_4,intermittent,28,0.875051,1.7501,,1.47816,1.7497,0,0,0,0,0,7,0.875051,1.7501,,1.47816,1.7497,0,0,0,0,0,7
HOUSEHOLD_1_438__CA_4,intermittent,28,0.343072,0.686144,,1.11452,1.31158,0,0,0,0,0,20,0.325312,0.650624,,1.11452,1.31158,0.75,0.15,0.25,3,1,17
HOUSEHOLD_1_439__CA_4,lumpy,28,0.519006,1.03801,,1.16392,1.57609,0,0,0,0,0,13,0.519006,1.03801,,1.16392,1.57609,0,0,0,0,0,13
HOUSEHOLD_1_440__CA_4,intermittent,28,0.327332,0.654665,,0.416269,0.629054,0,0,0,0,0,11,0.327332,0.654665,,0.416269,0.629054,0,0,0,0,0,11
HOUSEHOLD_1_441__CA_4,na,28,0.646507,1.29301,,1.18741,1.37862,0,0,0,0,0,2,0.646507,1.29301,,1.18741,1.37862,0,0,0,0,0,2
HOUSEHOLD_1_442__CA_4,intermittent,28,0.354391,0.708781,,0.786849,0.929359,0,0,0,0,0,13,0.354391,0.708781,,0.786849,0.929359,0,0,0,0,0,13
HOUSEHOLD_1_443__CA_4,intermittent,28,0.489858,0.979715,,0.859861,1.18384,0,0,0,0,0,9,0.489858,0.979715,,0.859861,1.18384,0,0,0,0,0,9
HOUSEHOLD_1_444__CA_4,intermittent,28,0.272969,0.545937,,1.23432,1.50731,0,0,0,0,0,20,0.214286,0.428571,,1.23432,1.50731,0.714286,1,0.833333,20,8,0
HOUSEHOLD_1_445__CA_4,intermittent,28,0.572113,1.14423,,1.12134,1.65284,0,0,0,0,0,5,0.572113,1.14423,,1.12134,1.65284,0,0,0,0,0,5
HOUSEHOLD_1_446__CA_4,intermittent,28,0.28721,0.57442,,0.936595,1.16884,0,0,0,0,0,20,0.196429,0.392857,,0.936595,1.16884,0.714286,1,0.833333,20,8,0
HOUSEHOLD_1_447__CA_4,intermittent,28,0.505955,1.01191,,0.786175,0.972213,0,0,0,0,0,6,0.505955,1.01191,,0.786175,0.972213,0,0,0,0,0,6
HOUSEHOLD_1_448__CA_4,intermittent,28,0.676,1.352,,1.29707,1.63337,0,0,0,0,0,12,0.676,1.352,,1.29707,1.63337,0,0,0,0,0,12
HOUSEHOLD_1_449__CA_4,intermittent,28,0.151827,0.303653,,0.839843,0.839858,0,0,0,0,0,22,0.107143,0.214286,,0.839843,0.839858,0.785714,1,0.88,22,6,0
HOUSEHOLD_1_450__CA_4,intermittent,28,0.265277,0.530555,,1.06024,1.26159,0,0,0,0,0,20,0.196429,0.392857,,1.06024,1.26159,0.714286,1,0.833333,20,8,0
HOUSEHOLD_1_451__CA_4,intermittent,28,0.346208,0.692417,,0.793895,0.935185,0,0,0,0,0,19,0.346208,0.692417,,0.793895,0.935185,0,0,0,0,0,19
HOUSEHOLD_1_452__CA_4,intermittent,28,0.248045,0.49609,,0.505291,0.505549,0,0,0,0,0,21,0.134332,0.268664,,0.505291,0.505549,0.842105,0.761905,0.8,16,3,5
HOUSEHOLD_1_453__CA_4,intermittent,28,0.588377,1.17675,,1.04143,1.3863,0,0,0,0,0,6,0.588377,1.17675,,1.04143,1.3863,0,0,0,0,0,6
HOUSEHOLD_1_454__CA_4,intermittent,28,0.190589,0.381179,,1.16901,1.26156,0,0,0,0,0,22,0.142857,0.285714,,1.16901,1.26156,0.785714,1,0.88,22,6,0
HOUSEHOLD_1_455__CA_4,intermittent,28,0.374519,0.749038,,0.705955,1.04986,0,0,0,0,0,11,0.374519,0.749038,,0.705955,1.04986,0,0,0,0,0,11
HOUSEHOLD_1_456__CA_4,intermittent,28,0.489336,0.978671,,0.715955,0.836339,0,0,0,0,0,10,0.489336,0.978671,,0.715955,0.836339,0,0,0,0,0,10
HOUSEHOLD_1_457__CA_4,intermittent,28,0.318733,0.637466,,0.825919,0.943805,0,0,0,0,0,15,0.303648,0.607296,,0.825919,0.943805,0.538462,0.933333,0.682927,14,12,1
HOUSEHOLD_1_458__CA_4,intermittent,28,0.478168,0.956336,,1.26958,1.62736,0,0,0,0,0,13,0.478168,0.956336,,1.26958,1.62736,0,0,0,0,0,13
HOUSEHOLD_1_459__CA_4,intermittent,28,0.629046,1.25809,,0.90164,1.32067,0,0,0,0,0,9,0.629046,1.25809,,0.90164,1.32067,0,0,0,0,0,9
HOUSEHOLD_1_460__CA_4,intermittent,28,0.354216,0.708433,,1.06939,1.39413,0,0,0,0,0,17,0.312659,0.625317,,1.06939,1.39413,0.592593,0.941176,0.727273,16,11,1
HOUSEHOLD_1_461__CA_4,intermittent,28,0.404517,0.809034,,0.818933,1.28843,0,0,0,0,0,12,0.404517,0.809034,,0.818933,1.28843,0,0,0,0,0,12
HOUSEHOLD_1_462__CA_4,intermittent,28,0.375622,0.751244,,2.13931,2.61854,0,0,0,0,0,21,0.303571,0.607143,,2.13931,2.61854,0.75,1,0.857143,21,7,0
HOUSEHOLD_1_463__CA_4,intermittent,28,0.118474,0.236948,,0.873499,0.873537,0,0,0,0,0,24,0.0714286,0.142857,,0.873499,0.873537,0.857143,1,0.923077,24,4,0
HOUSEHOLD_1_464__CA_4,intermittent,28,0.0934705,0.186941,,0.891164,0.891175,0,0,0,0,0,25,0.0535714,0.107143,,0.891164,0.891175,0.892857,1,0.943396,25,3,0
HOUSEHOLD_1_465__CA_4,intermittent,28,0.77743,1.55486,,1.41411,1.91688,0,0,0,0,0,6,0.77743,1.55486,,1.41411,1.91688,0,0,0,0,0,6
HOUSEHOLD_1_466__CA_4,intermittent,28,0.193868,0.387736,,0.752398,0.752436,0,0,0,0,0,20,0.142857,0.285714,,0.752398,0.752436,0.714286,1,0.833333,20,8,0
HOUSEHOLD_1_467__CA_4,intermittent,28,0.355798,0.711596,,0.909553,1.38676,0,0,0,0,0,14,0.346824,0.693649,,0.909553,1.38676,0.666667,0.142857,0.235294,2,1,12
HOUSEHOLD_1_468__CA_4,intermittent,28,0.339936,0.679872,,0.887933,1.188,0,0,0,0,0,13,0.366124,0.732248,,0.887933,1.188,0.444444,0.923077,0.6,12,15,1
HOUSEHOLD_1_469__CA_4,intermittent,28,0.409638,0.819277,,0.781195,1.30553,0,0,0,0,0,10,0.409638,0.819277,,0.781195,1.30553,0,0,0,0,0,10
HOUSEHOLD_1_470__CA_4,intermittent,28,9.64579e-05,0.000192916,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
HOUSEHOLD_1_471__CA_4,intermittent,28,0.385342,0.770684,,1.30004,1.61457,0,0,0,0,0,17,0.339286,0.678571,,1.30004,1.61457,0.607143,1,0.755556,17,11,0
HOUSEHOLD_1_472__CA_4,intermittent,28,0.144173,0.288346,,0.773802,0.77381,0,0,0,0,0,25,0.0535714,0.107143,,0.773802,0.77381,0.892857,1,0.943396,25,3,0
HOUSEHOLD_1_473__CA_4,intermittent,28,0.651024,1.30205,,0.983525,1.15579,0,0,0,0,0,8,0.651024,1.30205,,0.983525,1.15579,0,0,0,0,0,8
HOUSEHOLD_1_474__CA_4,lumpy,28,0.690055,1.38011,,2.31563,3.69777,0,0,0,0,0,16,0.690055,1.38011,,2.31563,3.69777,0,0,0,0,0,16
HOUSEHOLD_1_475__CA_4,intermittent,28,0.301603,0.603205,,1.06773,1.26321,0,0,0,0,0,19,0.232143,0.464286,,1.06773,1.26321,0.678571,1,0.808511,19,9,0
HOUSEHOLD_1_476__CA_4,na,28,0.120231,0.240462,,0.825378,0.825379,0,0,0,0,0,25,0.0535714,0.107143,,0.825378,0.825379,0.892857,1,0.943396,25,3,0
HOUSEHOLD_1_477__CA_4,intermittent,28,0.0836688,0.167338,,1.41522,1.49883,0,0,0,0,0,26,0.0535714,0.107143,,1.41522,1.49883,0.928571,1,0.962963,26,2,0
HOUSEHOLD_1_478__CA_4,intermittent,28,0.586494,1.17299,,1.44976,2.158,0,0,0,0,0,12,0.586494,1.17299,,1.44976,2.158,0,0,0,0,0,12
HOUSEHOLD_1_479__CA_4,intermittent,28,0.250949,0.501899,,0.772671,0.826077,0,0,0,0,0,17,0.214286,0.428571,,0.772671,0.826077,0.607143,1,0.755556,17,11,0
HOUSEHOLD_1_480__CA_4,intermittent,28,0.171442,0.342885,,1.31808,1.41046,0,0,0,0,0,24,0.107143,0.214286,,1.31808,1.41046,0.857143,1,0.923077,24,4,0
HOUSEHOLD_1_481__CA_4,intermittent,28,0.353013,0.706026,,0.897207,1.29058,0,0,0,0,0,18,0.353013,0.706026,,0.897207,1.29058,0,0,0,0,0,18
HOUSEHOLD_1_482__CA_4,intermittent,28,0.403044,0.806087,,0.849686,1.11614,0,0,0,0,0,6,0.403044,0.806087,,0.849686,1.11614,0,0,0,0,0,6
HOUSEHOLD_1_483__CA_4,intermittent,28,0.227468,0.454937,,1.21942,1.41835,0,0,0,0,0,21,0.178571,0.357143,,1.21942,1.41835,0.75,1,0.857143,21,7,0
HOUSEHOLD_1_484__CA_4,na,28,0.262524,0.525049,,0.647902,0.729343,0,0,0,0,0,20,0.160714,0.321429,,0.647902,0.729343,0.714286,1,0.833333,20,8,0
HOUSEHOLD_1_485__CA_4,intermittent,28,0.295295,0.590591,,1.11541,1.28496,0,0,0,0,0,17,0.267857,0.535714,,1.11541,1.28496,0.607143,1,0.755556,17,11,0
HOUSEHOLD_1_486__CA_4,intermittent,28,0.308036,0.616071,,0.575137,0.800352,0,0,0,0,0,12,0.308036,0.616071,,0.575137,0.800352,0,0,0,0,0,12
HOUSEHOLD_1_487__CA_4,intermittent,28,0.0935062,0.187012,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
HOUSEHOLD_1_488__CA_4,intermittent,28,0.303371,0.606741,,0.522068,0.649965,0,0,0,0,0,17,0.303371,0.606741,,0.522068,0.649965,0,0,0,0,0,17
HOUSEHOLD_1_489__CA_4,na,28,0.328717,0.657434,,0.368599,0.572203,0,0,0,0,0,16,0.328717,0.657434,,0.368599,0.572203,0,0,0,0,0,16
HOUSEHOLD_1_490__CA_4,intermittent,28,0.167479,0.334959,,0.707392,0.707401,0,0,0,0,0,25,0.0535714,0.107143,,0.707392,0.707401,0.892857,1,0.943396,25,3,0
HOUSEHOLD_1_491__CA_4,intermittent,28,0.315805,0.63161,,0.929107,1.14525,0,0,0,0,0,18,0.25,0.5,,0.929107,1.14525,0.642857,1,0.782609,18,10,0
HOUSEHOLD_1_492__CA_4,intermittent,28,0.287876,0.575752,,0.967561,1.06165,0,0,0,0,0,16,0.267857,0.535714,,0.967561,1.06165,0.571429,1,0.727273,16,12,0
HOUSEHOLD_1_493__CA_4,intermittent,28,0.132368,0.264736,,0.798546,0.798564,0,0,0,0,0,25,0.0535714,0.107143,,0.798546,0.798564,0.892857,1,0.943396,25,3,0
HOUSEHOLD_1_494__CA_4,intermittent,28,0.678389,1.35678,,1.1198,1.59053,0,0,0,0,0,8,0.678389,1.35678,,1.1198,1.59053,0,0,0,0,0,8
