series,class,n_test,ql_raw,mae_raw,rmse_raw,mae_nz_raw,rmse_nz_raw,prec0_raw,rec0_raw,f1_raw,tp0_raw,fp0_raw,fn0_raw,ql_trunc,mae_trunc,rmse_trunc,mae_nz_trunc,rmse_nz_trunc,prec0_trunc,rec0_trunc,f1_trunc,tp0_trunc,fp0_trunc,fn0_trunc
FOODS_3_367__TX_1,lumpy,28,0.321429,0.642857,,0.470588,0.685994,0.5,0.0909091,0.153846,1,1,10,0.321429,0.642857,,0.470588,0.685994,0.5,0.0909091,0.153846,1,1,10
FOODS_3_368__TX_1,lumpy,28,1,2,,2,2.79029,0,0,0,0,0,0,1,2,,2,2.79029,0,0,0,0,0,0
FOODS_3_369__TX_1,intermittent,28,0.464286,0.928571,,0.875,1.32288,0,0,0,0,0,12,0.464286,0.928571,,0.875,1.32288,0,0,0,0,0,12
FOODS_3_370__TX_1,lumpy,28,0.875,1.75,,1.75,2.33758,0,0,0,0,0,0,0.875,1.75,,1.75,2.33758,0,0,0,0,0,0
FOODS_3_371__TX_1,intermittent,28,0.357143,0.714286,,0.666667,0.912871,0.571429,0.25,0.347826,4,3,12,0.357143,0.714286,,0.666667,0.912871,0.571429,0.25,0.347826,4,3,12
FOODS_3_372__TX_1,intermittent,28,1.51786,3.03571,,2.80952,3.15474,0,0,0,0,0,7,1.51786,3.03571,,2.80952,3.15474,0,0,0,0,0,7
FOODS_3_373__TX_1,intermittent,28,0.142857,0.285714,,1.33333,1.41421,0.785714,1,0.88,22,6,0,0.142857,0.285714,,1.33333,1.41421,0.785714,1,0.88,22,6,0
FOODS_3_374__TX_1,intermittent,28,0,0,,,,1,1,1,28,0,0,0,0,,,,1,1,1,28,0,0
FOODS_3_375__TX_1,intermittent,28,0.0892857,0.178571,,1,1,0.821429,1,0.901961,23,5,0,0.0892857,0.178571,,1,1,0.821429,1,0.901961,23,5,0
FOODS_3_376__TX_1,erratic,28,2.28571,4.57143,,4.57143,6.79811,0,0,0,0,0,0,2.28571,4.57143,,4.57143,6.79811,0,0,0,0,0,0
FOODS_3_377__TX_1,smooth,28,1.94643,3.89286,,3.89286,5.02494,0,0,0,0,0,0,1.94643,3.89286,,3.89286,5.02494,0,0,0,0,0,0
FOODS_3_378__TX_1,intermittent,28,0.178571,0.357143,,1,1,0.642857,1,0.782609,18,10,0,0.178571,0.357143,,1,1,0.642857,1,0.782609,18,10,0
FOODS_3_379__TX_1,intermittent,28,0.0535714,0.107143,,1,1,0.892857,1,0.943396,25,3,0,0.0535714,0.107143,,1,1,0.892857,1,0.943396,25,3,0
FOODS_3_380__TX_1,intermittent,28,0.107143,0.214286,,1.5,1.58114,0.857143,1,0.923077,24,4,0,0.107143,0.214286,,1.5,1.58114,0.857143,1,0.923077,24,4,0
FOODS_3_381__TX_1,intermittent,28,0,0,,,,1,1,1,28,0,0,0,0,,,,1,1,1,28,0,0
FOODS_3_382__TX_1,intermittent,28,0.589286,1.17857,,1.3,1.89737,0.111111,0.125,0.117647,1,8,7,0.589286,1.17857,,1.3,1.89737,0.111111,0.125,0.117647,1,8,7
FOODS_3_383__TX_1,lumpy,28,0.107143,0.214286,,1.5,1.73205,0.857143,1,0.923077,24,4,0,0.107143,0.214286,,1.5,1.73205,0.857143,1,0.923077,24,4,0
FOODS_3_384__TX_1,intermittent,28,0.214286,0.428571,,1.09091,1.12815,0.607143,1,0.755556,17,11,0,0.214286,0.428571,,1.09091,1.12815,0.607143,1,0.755556,17,11,0
FOODS_3_385__TX_1,intermittent,28,0.464286,0.928571,,1.35294,1.62698,0.363636,0.727273,0.484848,8,14,3,0.464286,0.928571,,1.35294,1.62698,0.363636,0.727273,0.484848,8,14,3
FOODS_3_386__TX_1,intermittent,28,0.267857,0.535714,,1.66667,1.79505,0.678571,1,0.808511,19,9,0,0.267857,0.535714,,1.66667,1.79505,0.678571,1,0.808511,19,9,0
FOODS_3_387__TX_1,intermittent,28,0.160714,0.321429,,1.5,1.68325,0.785714,1,0.88,22,6,0,0.160714,0.321429,,1.5,1.68325,0.785714,1,0.88,22,6,0
FOODS_3_388__TX_1,lumpy,28,0.303571,0.607143,,1.07143,1.16496,0.48,0.857143,0.615385,12,13,2,0.303571,0.607143,,1.07143,1.16496,0.48,0.857143,0.615385,12,13,2
FOODS_3_389__TX_1,intermittent,28,2.33929,4.67857,,4.67857,5.66632,0,0,0,0,0,0,2.33929,4.67857,,4.67857,5.66632,0,0,0,0,0,0
FOODS_3_390__TX_1,intermittent,28,0.625,1.25,,1.5,1.74801,0.25,0.2,0.222222,2,6,8,0.625,1.25,,1.5,1.74801,0.25,0.2,0.222222,2,6,8
FOODS_3_391__TX_1,intermittent,28,0.5,1,,1.55556,1.69967,0.357143,1,0.526316,10,18,0,0.5,1,,1.55556,1.69967,0.357143,1,0.526316,10,18,0
FOODS_3_392__TX_1,intermittent,28,0.482143,0.964286,,1.27778,1.5456,0.315789,0.6,0.413793,6,13,4,0.482143,0.964286,,1.27778,1.5456,0.315789,0.6,0.413793,6,13,4
FOODS_3_393__TX_1,intermittent,28,1.5,3,,3,3.86375,0,0,0,0,0,0,1.5,3,,3,3.86375,0,0,0,0,0,0
FOODS_3_394__TX_1,intermittent,28,0.125,0.25,,1,1,0.75,1,0.857143,21,7,0,0.125,0.25,,1,1,0.75,1,0.857143,21,7,0
FOODS_3_395__TX_1,intermittent,28,0.214286,0.428571,,1.71429,1.92725,0.75,1,0.857143,21,7,0,0.214286,0.428571,,1.71429,1.92725,0.75,1,0.857143,21,7,0
FOODS_3_396__TX_1,intermittent,28,0.0535714,0.107143,,1.5,1.58114,0.928571,1,0.962963,26,2,0,0.0535714,0.107143,,1.5,1.58114,0.928571,1,0.962963,26,2,0
FOODS_3_397__TX_1,lumpy,28,0,0,,,,1,1,1,28,0,0,0,0,,,,1,1,1,28,0,0
FOODS_3_398__TX_1,lumpy,28,0.142857,0.285714,,1.33333,1.52753,0.785714,1,0.88,22,6,0,0.142857,0.285714,,1.33333,1.52753,0.785714,1,0.88,22,6,0
FOODS_3_399__TX_1,intermittent,28,1.03571,2.07143,,2.07143,3.04725,0,0,0,0,0,0,1.03571,2.07143,,2.07143,3.04725,0,0,0,0,0,0
FOODS_3_400__TX_1,intermittent,28,0.339286,0.678571,,1.46154,1.68705,0.535714,1,0.697674,15,13,0,0.339286,0.678571,,1.46154,1.68705,0.535714,1,0.697674,15,13,0
FOODS_3_401__TX_1,intermittent,28,0.178571,0.357143,,1.11111,1.1547,0.678571,1,0.808511,19,9,0,0.178571,0.357143,,1.11111,1.1547,0.678571,1,0.808511,19,9,0
FOODS_3_402__TX_1,intermittent,28,0.0178571,0.0357143,,1,1,0.964286,1,0.981818,27,1,0,0.0178571,0.0357143,,1,1,0.964286,1,0.981818,27,1,0
FOODS_3_403__TX_1,lumpy,28,1.08929,2.17857,,2.11111,2.93762,0,0,0,0,0,1,1.08929,2.17857,,2.11111,2.93762,0,0,0,0,0,1
FOODS_3_404__TX_1,lumpy,28,0.589286,1.17857,,1,1,0,0,0,0,1,26,0.589286,1.17857,,1,1,0,0,0,0,1,26
FOODS_3_405__TX_1,intermittent,28,0.25,0.5,,1.16667,1.22474,0.571429,1,0.727273,16,12,0,0.25,0.5,,1.16667,1.22474,0.571429,1,0.727273,16,12,0
FOODS_3_406__TX_1,erratic,28,2.17857,4.35714,,4.08,4.43621,0,0,0,0,0,3,2.17857,4.35714,,4.08,4.43621,0,0,0,0,0,3
FOODS_3_407__TX_1,smooth,28,0.660714,1.32143,,1.25,1.80278,0,0,0,0,0,4,0.660714,1.32143,,1.25,1.80278,0,0,0,0,0,4
FOODS_3_408__TX_1,intermittent,28,0.0892857,0.178571,,2.5,2.91548,0.928571,1,0.962963,26,2,0,0.0892857,0.178571,,2.5,2.91548,0.928571,1,0.962963,26,2,0
FOODS_3_409__TX_1,intermittent,28,0.303571,0.607143,,1.6,1.84391,0.62963,0.944444,0.755556,17,10,1,0.303571,0.607143,,1.6,1.84391,0.62963,0.944444,0.755556,17,10,1
FOODS_3_410__TX_1,intermittent,28,0.0892857,0.178571,,1.25,1.32288,0.857143,1,0.923077,24,4,0,0.0892857,0.178571,,1.25,1.32288,0.857143,1,0.923077,24,4,0
FOODS_3_411__TX_1,intermittent,28,0.0714286,0.142857,,1.33333,1.41421,0.892857,1,0.943396,25,3,0,0.0714286,0.142857,,1.33333,1.41421,0.892857,1,0.943396,25,3,0
FOODS_3_412__TX_1,lumpy,28,1.83929,3.67857,,3.78261,5.16257,0,0,0,0,0,5,1.83929,3.67857,,3.78261,5.16257,0,0,0,0,0,5
FOODS_3_413__TX_1,intermittent,28,0.678571,1.35714,,1.26087,1.85332,0,0,0,0,0,5,0.678571,1.35714,,1.26087,1.85332,0,0,0,0,0,5
FOODS_3_414__TX_1,intermittent,28,0.214286,0.428571,,1.33333,1.41421,0.678571,1,0.808511,19,9,0,0.214286,0.428571,,1.33333,1.41421,0.678571,1,0.808511,19,9,0
FOODS_3_415__TX_1,intermittent,28,0.446429,0.892857,,1.69231,2.0381,0.5,0.8,0.615385,12,12,3,0.446429,0.892857,,1.69231,2.0381,0.5,0.8,0.615385,12,12,3
FOODS_3_416__TX_1,intermittent,28,0.410714,0.821429,,0.692308,1,0.333333,0.0666667,0.111111,1,2,14,0.410714,0.821429,,0.692308,1,0.333333,0.0666667,0.111111,1,2,14
FOODS_3_417__TX_1,intermittent,28,0.303571,0.607143,,1.7,1.87083,0.642857,1,0.782609,18,10,0,0.303571,0.607143,,1.7,1.87083,0.642857,1,0.782609,18,10,0
FOODS_3_418__TX_1,intermittent,28,0.267857,0.535714,,0.315789,0.648886,0,0,0,0,0,9,0.267857,0.535714,,0.315789,0.648886,0,0,0,0,0,9
FOODS_3_419__TX_1,lumpy,28,0,0,,,,1,1,1,28,0,0,0,0,,,,1,1,1,28,0,0
FOODS_3_420__TX_1,intermittent,28,0.125,0.25,,1.16667,1.22474,0.785714,1,0.88,22,6,0,0.125,0.25,,1.16667,1.22474,0.785714,1,0.88,22,6,0
FOODS_3_421__TX_1,intermittent,28,0.0178571,0.0357143,,1,1,0.964286,1,0.981818,27,1,0,0.0178571,0.0357143,,1,1,0.964286,1,0.981818,27,1,0
FOODS_3_422__TX_1,lumpy,28,0.517857,1.03571,,1.15385,1.94145,0.5,0.0666667,0.117647,1,1,14,0.517857,1.03571,,1.15385,1.94145,0.5,0.0666667,0.117647,1,1,14
FOODS_3_423__TX_1,intermittent,28,0.678571,1.35714,,1.38889,2.48328,0,0,0,0,0,10,0.678571,1.35714,,1.38889,2.48328,0,0,0,0,0,10
FOODS_3_424__TX_1,intermittent,28,0.285714,0.571429,,1.45455,1.59545,0.607143,1,0.755556,17,11,0,0.285714,0.571429,,1.45455,1.59545,0.607143,1,0.755556,17,11,0
FOODS_3_425__TX_1,intermittent,28,0.125,0.25,,1.16667,1.22474,0.785714,1,0.88,22,6,0,0.125,0.25,,1.16667,1.22474,0.785714,1,0.88,22,6,0
FOODS_3_426__TX_1,intermittent,28,0.232143,0.464286,,1.18182,1.31426,0.62963,1,0.772727,17,10,0,0.232143,0.464286,,1.18182,1.31426,0.62963,1,0.772727,17,10,0
FOODS_3_427__TX_1,intermittent,28,0.0714286,0.142857,,1,1,0.857143,1,0.923077,24,4,0,0.0714286,0.142857,,1,1,0.857143,1,0.923077,24,4,0
FOODS_3_428__TX_1,intermittent,28,0.0178571,0.0357143,,1,1,0.964286,1,0.981818,27,1,0,0.0178571,0.0357143,,1,1,0.964286,1,0.981818,27,1,0
FOODS_3_429__TX_1,intermittent,28,0.303571,0.607143,,1.16667,1.29099,0.565217,0.8125,0.666667,13,10,3,0.303571,0.607143,,1.16667,1.29099,0.565217,0.8125,0.666667,13,10,3
FOODS_3_430__TX_1,intermittent,28,0.125,0.25,,1.16667,1.22474,0.785714,1,0.88,22,6,0,0.125,0.25,,1.16667,1.22474,0.785714,1,0.88,22,6,0
FOODS_3_431__TX_1,intermittent,28,0.321429,0.642857,,0.5,0.707107,0.6,0.214286,0.315789,3,2,11,0.321429,0.642857,,0.5,0.707107,0.6,0.214286,0.315789,3,2,11
FOODS_3_432__TX_1,lumpy,28,0.339286,0.678571,,0.444444,0.745356,0,0,0,0,0,10,0.339286,0.678571,,0.444444,0.745356,0,0,0,0,0,10
FOODS_3_433__TX_1,intermittent,28,0.910714,1.82143,,1.86957,2.66213,0,0,0,0,0,5,0.910714,1.82143,,1.86957,2.66213,0,0,0,0,0,5
FOODS_3_434__TX_1,intermittent,28,0.589286,1.17857,,2.2,2.43584,0.464286,1,0.634146,13,15,0,0.589286,1.17857,,2.2,2.43584,0.464286,1,0.634146,13,15,0
FOODS_3_435__TX_1,lumpy,28,0.535714,1.07143,,0.7,1,0,0,0,0,0,8,0.535714,1.07143,,0.7,1,0,0,0,0,0,8
FOODS_3_436__TX_1,lumpy,28,0.303571,0.607143,,1.7,1.81659,0.642857,1,0.782609,18,10,0,0.303571,0.607143,,1.7,1.81659,0.642857,1,0.782609,18,10,0
FOODS_3_437__TX_1,intermittent,28,0.625,1.25,,1.47059,1.92507,0.25,0.0909091,0.133333,1,3,10,0.625,1.25,,1.47059,1.92507,0.25,0.0909091,0.133333,1,3,10
FOODS_3_438__TX_1,lumpy,28,0.553571,1.10714,,1.3,1.58114,0,0,0,0,0,18,0.553571,1.10714,,1.3,1.58114,0,0,0,0,0,18
FOODS_3_439__TX_1,intermittent,28,0.571429,1.14286,,1.2,1.81659,0,0,0,0,0,8,0.571429,1.14286,,1.2,1.81659,0,0,0,0,0,8
FOODS_3_440__TX_1,intermittent,28,0.125,0.25,,1,1,0.75,1,0.857143,21,7,0,0.125,0.25,,1,1,0.75,1,0.857143,21,7,0
FOODS_3_441__TX_1,intermittent,28,0,0,,,,1,1,1,28,0,0,0,0,,,,1,1,1,28,0,0
FOODS_3_442__TX_1,intermittent,28,0.0714286,0.142857,,1,1,0.857143,1,0.923077,24,4,0,0.0714286,0.142857,,1,1,0.857143,1,0.923077,24,4,0
FOODS_3_443__TX_1,intermittent,28,0.142857,0.285714,,1.14286,1.19523,0.75,1,0.857143,21,7,0,0.142857,0.285714,,1.14286,1.19523,0.75,1,0.857143,21,7,0
FOODS_3_444__TX_1,intermittent,28,0,0,,,,1,1,1,28,0,0,0,0,,,,1,1,1,28,0,0
FOODS_3_445__TX_1,intermittent,28,0.107143,0.214286,,1.2,1.26491,0.821429,1,0.901961,23,5,0,0.107143,0.214286,,1.2,1.26491,0.821429,1,0.901961,23,5,0
FOODS_3_446__TX_1,smooth,28,1.07143,2.14286,,1.86957,2.57918,0,0,0,0,0,5,1.07143,2.14286,,1.86957,2.57918,0,0,0,0,0,5
FOODS_3_447__TX_1,intermittent,28,0.0535714,0.107143,,1,1,0.892857,1,0.943396,25,3,0,0.0535714,0.107143,,1,1,0.892857,1,0.943396,25,3,0
FOODS_3_448__TX_1,lumpy,28,0.125,0.25,,1.75,1.93649,0.857143,1,0.923077,24,4,0,0.125,0.25,,1.75,1.93649,0.857143,1,0.923077,24,4,0
FOODS_3_449__TX_1,smooth,28,1.98214,3.96429,,4.03704,5.5344,0,0,0,0,0,1,1.98214,3.96429,,4.03704,5.5344,0,0,0,0,0,1
FOODS_3_450__TX_1,intermittent,28,0.285714,0.571429,,1.25,1.32288,0.555556,0.9375,0.697674,15,12,1,0.285714,0.571429,,1.25,1.32288,0.555556,0.9375,0.697674,15,12,1
FOODS_3_451__TX_1,intermittent,28,0.285714,0.571429,,2.28571,2.61861,0.75,1,0.857143,21,7,0,0.285714,0.571429,,2.28571,2.61861,0.75,1,0.857143,21,7,0
FOODS_3_452__TX_1,intermittent,28,0.107143,0.214286,,1.2,1.26491,0.821429,1,0.901961,23,5,0,0.107143,0.214286,,1.2,1.26491,0.821429,1,0.901961,23,5,0
FOODS_3_453__TX_1,lumpy,28,0.125,0.25,,1.4,1.48324,0.821429,1,0.901961,23,5,0,0.125,0.25,,1.4,1.48324,0.821429,1,0.901961,23,5,0
FOODS_3_454__TX_1,lumpy,28,1.58929,3.17857,,3.7,5.4037,0,0,0,0,1,8,1.58929,3.17857,,3.7,5.4037,0,0,0,0,1,8
FOODS_3_455__TX_1,intermittent,28,2.08929,4.17857,,4.17857,5.2746,0,0,0,0,0,0,2.08929,4.17857,,4.17857,5.2746,0,0,0,0,0,0
FOODS_3_456__TX_1,intermittent,28,0.0357143,0.0714286,,1,1,0.928571,1,0.962963,26,2,0,0.0357143,0.0714286,,1,1,0.928571,1,0.962963,26,2,0
FOODS_3_457__TX_1,lumpy,28,0.196429,0.392857,,1.22222,1.29099,0.678571,1,0.808511,19,9,0,0.196429,0.392857,,1.22222,1.29099,0.678571,1,0.808511,19,9,0
FOODS_3_458__TX_1,smooth,28,1.58929,3.17857,,3.17857,4.32187,0,0,0,0,0,0,1.58929,3.17857,,3.17857,4.32187,0,0,0,0,0,0
FOODS_3_459__TX_1,intermittent,28,0.785714,1.57143,,1,1.26491,0,0,0,0,0,18,0.785714,1.57143,,1,1.26491,0,0,0,0,0,18
FOODS_3_460__TX_1,lumpy,28,0.517857,1.03571,,1.15,2.01246,0.333333,0.25,0.285714,2,4,6,0.517857,1.03571,,1.15,2.01246,0.333333,0.25,0.285714,2,4,6
FOODS_3_461__TX_1,lumpy,28,3,6,,6,8.10203,0,0,0,0,0,0,3,6,,6,8.10203,0,0,0,0,0,0
FOODS_3_462__TX_1,erratic,28,2.26786,4.53571,,4.48148,6.36251,0,0,0,0,0,1,2.26786,4.53571,,4.48148,6.36251,0,0,0,0,0,1
FOODS_3_463__TX_1,lumpy,28,0.5,1,,1.375,1.73205,0.428571,0.5,0.461538,6,8,6,0.5,1,,1.375,1.73205,0.428571,0.5,0.461538,6,8,6
FOODS_3_464__TX_1,intermittent,28,0.196429,0.392857,,1.1,1.14018,0.642857,1,0.782609,18,10,0,0.196429,0.392857,,1.1,1.14018,0.642857,1,0.782609,18,10,0
FOODS_3_465__TX_1,intermittent,28,0.142857,0.285714,,2,2.34521,0.857143,1,0.923077,24,4,0,0.142857,0.285714,,2,2.34521,0.857143,1,0.923077,24,4,0
FOODS_3_466__TX_1,na,28,0,0,,,,1,1,1,28,0,0,0,0,,,,1,1,1,28,0,0
FOODS_3_467__TX_1,intermittent,28,0.214286,0.428571,,1.33333,1.41421,0.678571,1,0.808511,19,9,0,0.214286,0.428571,,1.33333,1.41421,0.678571,1,0.808511,19,9,0
FOODS_3_468__TX_1,erratic,28,0.839286,1.67857,,1.67857,2.22807,0,0,0,0,0,0,0.839286,1.67857,,1.67857,2.22807,0,0,0,0,0,0
FOODS_3_469__TX_1,erratic,28,0.892857,1.78571,,1.56,2.06882,0,0,0,0,0,3,0.892857,1.78571,,1.56,2.06882,0,0,0,0,0,3
FOODS_3_470__TX_1,lumpy,28,0.196429,0.392857,,1.1,1.22474,0.666667,1,0.8,18,9,0,0.196429,0.392857,,1.1,1.22474,0.666667,1,0.8,18,9,0
FOODS_3_471__TX_1,intermittent,28,0.142857,0.285714,,1.6,2,0.821429,1,0.901961,23,5,0,0.142857,0.285714,,1.6,2,0.821429,1,0.901961,23,5,0
FOODS_3_472__TX_1,na,28,0.125,0.25,,1,1,0.75,1,0.857143,21,7,0,0.125,0.25,,1,1,0.75,1,0.857143,21,7,0
FOODS_3_473__TX_1,smooth,28,0.803571,1.60714,,1.55556,2.0548,0,0,0,0,0,1,0.803571,1.60714,,1.55556,2.0548,0,0,0,0,0,1
FOODS_3_474__TX_1,lumpy,28,2.66071,5.32143,,5.2963,7.62792,0,0,0,0,0,1,2.66071,5.32143,,5.2963,7.62792,0,0,0,0,0,1
FOODS_3_475__TX_1,intermittent,28,0.625,1.25,,1.26316,1.74718,0,0,0,0,0,9,0.625,1.25,,1.26316,1.74718,0,0,0,0,0,9
FOODS_3_476__TX_1,erratic,28,1.57143,3.14286,,3.14286,4.41588,0,0,0,0,0,0,1.57143,3.14286,,3.14286,4.41588,0,0,0,0,0,0
FOODS_3_477__TX_1,smooth,28,0.625,1.25,,1.09091,1.70561,0,0,0,0,0,6,0.625,1.25,,1.09091,1.70561,0,0,0,0,0,6
FOODS_3_478__TX_1,intermittent,28,0.0178571,0.0357143,,1,1,0.964286,1,0.981818,27,1,0,0.0178571,0.0357143,,1,1,0.964286,1,0.981818,27,1,0
FOODS_3_479__TX_1,lumpy,28,0,0,,,,1,1,1,28,0,0,0,0,,,,1,1,1,28,0,0
FOODS_3_480__TX_1,intermittent,28,0.178571,0.357143,,1.11111,1.1547,0.678571,1,0.808511,19,9,0,0.178571,0.357143,,1.11111,1.1547,0.678571,1,0.808511,19,9,0
FOODS_3_481__TX_1,intermittent,28,0.0714286,0.142857,,1.33333,1.41421,0.892857,1,0.943396,25,3,0,0.0714286,0.142857,,1.33333,1.41421,0.892857,1,0.943396,25,3,0
FOODS_3_482__TX_1,intermittent,28,0.357143,0.714286,,0.833333,1.08012,0.545455,0.375,0.444444,6,5,10,0.357143,0.714286,,0.833333,1.08012,0.545455,0.375,0.444444,6,5,10
FOODS_3_483__TX_1,intermittent,28,0.0357143,0.0714286,,2,2,0.964286,1,0.981818,27,1,0,0.0357143,0.0714286,,2,2,0.964286,1,0.981818,27,1,0
FOODS_3_484__TX_1,intermittent,28,0.196429,0.392857,,1.375,1.69558,0.714286,1,0.833333,20,8,0,0.196429,0.392857,,1.375,1.69558,0.714286,1,0.833333,20,8,0
FOODS_3_485__TX_1,intermittent,28,0.410714,0.821429,,0.733333,1.12546,0.333333,0.0769231,0.125,1,2,12,0.410714,0.821429,,0.733333,1.12546,0.333333,0.0769231,0.125,1,2,12
FOODS_3_486__TX_1,intermittent,28,0.285714,0.571429,,1.5,1.92354,0.62963,0.944444,0.755556,17,10,1,0.285714,0.571429,,1.5,1.92354,0.62963,0.944444,0.755556,17,10,1
FOODS_3_487__TX_1,na,28,0.553571,1.10714,,1,1.19024,0,0,0,0,0,4,0.553571,1.10714,,1,1.19024,0,0,0,0,0,4
FOODS_3_488__TX_1,intermittent,28,0.696429,1.39286,,1.94118,2.43745,0.384615,0.454545,0.416667,5,8,6,0.696429,1.39286,,1.94118,2.43745,0.384615,0.454545,0.416667,5,8,6
FOODS_3_489__TX_1,lumpy,28,0,0,,,,1,1,1,28,0,0,0,0,,,,1,1,1,28,0,0
FOODS_3_490__TX_1,intermittent,28,0.0535714,0.107143,,1,1,0.892857,1,0.943396,25,3,0,0.0535714,0.107143,,1,1,0.892857,1,0.943396,25,3,0
FOODS_3_491__TX_1,lumpy,28,1.30357,2.60714,,2.36,3.42345,0,0,0,0,0,3,1.30357,2.60714,,2.36,3.42345,0,0,0,0,0,3
FOODS_3_492__TX_1,lumpy,28,0.321429,0.642857,,1.3,1.3784,0.565217,0.722222,0.634146,13,10,5,0.321429,0.642857,,1.3,1.3784,0.565217,0.722222,0.634146,13,10,5
FOODS_3_493__TX_1,intermittent,28,0.142857,0.285714,,1.33333,1.52753,0.785714,1,0.88,22,6,0,0.142857,0.285714,,1.33333,1.52753,0.785714,1,0.88,22,6,0
FOODS_3_494__TX_1,intermittent,28,0.0892857,0.178571,,1,1,0.821429,1,0.901961,23,5,0,0.0892857,0.178571,,1,1,0.821429,1,0.901961,23,5,0
FOODS_3_495__TX_1,erratic,28,0.821429,1.64286,,1.43478,1.78155,0,0,0,0,0,5,0.821429,1.64286,,1.43478,1.78155,0,0,0,0,0,5
FOODS_3_496__TX_1,lumpy,28,0.392857,0.785714,,0.538462,0.83205,0,0,0,0,1,15,0.392857,0.785714,,0.538462,0.83205,0,0,0,0,1,15
FOODS_3_497__TX_1,lumpy,28,0.464286,0.928571,,1.38889,1.74801,0.409091,0.9,0.5625,9,13,1,0.464286,0.928571,,1.38889,1.74801,0.409091,0.9,0.5625,9,13,1
FOODS_3_498__TX_1,erratic,28,2.58929,5.17857,,5.83333,19.9979,0,0,0,0,0,4,2.58929,5.17857,,5.83333,19.9979,0,0,0,0,0,4
FOODS_3_499__TX_1,intermittent,28,2.5,5,,5,5.74456,0,0,0,0,0,0,2.5,5,,5,5.74456,0,0,0,0,0,0
FOODS_3_500__TX_1,na,28,0.125,0.25,,1.16667,1.22474,0.785714,1,0.88,22,6,0,0.125,0.25,,1.16667,1.22474,0.785714,1,0.88,22,6,0
FOODS_3_501__TX_1,erratic,28,1.625,3.25,,3.14815,4.03228,0,0,0,0,0,1,1.625,3.25,,3.14815,4.03228,0,0,0,0,0,1
FOODS_3_502__TX_1,intermittent,28,0.642857,1.28571,,1.35,1.88414,0,0,0,0,0,8,0.642857,1.28571,,1.35,1.88414,0,0,0,0,0,8
FOODS_3_503__TX_1,smooth,28,0.767857,1.53571,,1.25,1.73205,0,0,0,0,0,4,0.767857,1.53571,,1.25,1.73205,0,0,0,0,0,4
FOODS_3_504__TX_1,intermittent,28,0.357143,0.714286,,0.583333,0.866025,0.375,0.1875,0.25,3,5,13,0.357143,0.714286,,0.583333,0.866025,0.375,0.1875,0.25,3,5,13
FOODS_3_505__TX_1,lumpy,28,0.607143,1.21429,,1.25,1.55456,0,0,0,0,0,4,0.607143,1.21429,,1.25,1.55456,0,0,0,0,0,4
FOODS_3_506__TX_1,intermittent,28,0.160714,0.321429,,1.5,1.68325,0.785714,1,0.88,22,6,0,0.160714,0.321429,,1.5,1.68325,0.785714,1,0.88,22,6,0
FOODS_3_507__TX_1,intermittent,28,0.0535714,0.107143,,1,1,0.892857,1,0.943396,25,3,0,0.0535714,0.107143,,1,1,0.892857,1,0.943396,25,3,0
FOODS_3_508__TX_1,lumpy,28,0.0357143,0.0714286,,,,1,0.928571,0.962963,26,0,2,0.0357143,0.0714286,,,,1,0.928571,0.962963,26,0,2
FOODS_3_509__TX_1,intermittent,28,0.178571,0.357143,,1.66667,1.82574,0.785714,1,0.88,22,6,0,0.178571,0.357143,,1.66667,1.82574,0.785714,1,0.88,22,6,0
FOODS_3_510__TX_1,intermittent,28,0.142857,0.285714,,1,1,0.714286,1,0.833333,20,8,0,0.142857,0.285714,,1,1,0.714286,1,0.833333,20,8,0
FOODS_3_511__TX_1,intermittent,28,1.60714,3.21429,,2.88,3.48712,0,0,0,0,0,3,1.60714,3.21429,,2.88,3.48712,0,0,0,0,0,3
FOODS_3_512__TX_1,intermittent,28,0.0535714,0.107143,,1.5,1.58114,0.928571,1,0.962963,26,2,0,0.0535714,0.107143,,1.5,1.58114,0.928571,1,0.962963,26,2,0
FOODS_3_513__TX_1,intermittent,28,0.464286,0.928571,,1.66667,2.17562,0.545455,0.923077,0.685714,12,10,1,0.464286,0.928571,,1.66667,2.17562,0.545455,0.923077,0.685714,12,10,1
FOODS_3_514__TX_1,intermittent,28,0.517857,1.03571,,1.0625,1.95256,0,0,0,0,0,12,0.517857,1.03571,,1.0625,1.95256,0,0,0,0,0,12
FOODS_3_515__TX_1,lumpy,28,0.875,1.75,,2.57895,3,0.321429,1,0.486486,9,19,0,0.875,1.75,,2.57895,3,0.321429,1,0.486486,9,19,0
FOODS_3_516__TX_1,intermittent,28,1.71429,3.42857,,3.42857,4.06202,0,0,0,0,0,0,1.71429,3.42857,,3.42857,4.06202,0,0,0,0,0,0
FOODS_3_517__TX_1,na,28,0.214286,0.428571,,1.09091,1.12815,0.607143,1,0.755556,17,11,0,0.214286,0.428571,,1.09091,1.12815,0.607143,1,0.755556,17,11,0
FOODS_3_518__TX_1,intermittent,28,0.0714286,0.142857,,1,1,0.857143,1,0.923077,24,4,0,0.0714286,0.142857,,1,1,0.857143,1,0.923077,24,4,0
FOODS_3_519__TX_1,lumpy,28,0.375,0.75,,3,3.52542,0.75,1,0.857143,21,7,0,0.375,0.75,,3,3.52542,0.75,1,0.857143,21,7,0
