series,class,n_test,ql_raw,mae_raw,rmse_raw,mae_nz_raw,rmse_nz_raw,prec0_raw,rec0_raw,f1_raw,tp0_raw,fp0_raw,fn0_raw,ql_trunc,mae_trunc,rmse_trunc,mae_nz_trunc,rmse_nz_trunc,prec0_trunc,rec0_trunc,f1_trunc,tp0_trunc,fp0_trunc,fn0_trunc
HOBBIES_1_149__CA_1,intermittent,28,0.000152238,0.000304475,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
HOBBIES_1_150__CA_1,lumpy,28,0.429031,0.858062,,2.66413,3.16017,0,0,0,0,0,19,0.428571,0.857143,,2.66413,3.16017,0.678571,1,0.808511,19,9,0
HOBBIES_1_151__CA_1,intermittent,28,0.433239,0.866477,,1.17678,1.39154,0,0,0,0,0,12,0.46337,0.92674,,1.17678,1.39154,0.333333,0.333333,0.333333,4,8,8
HOBBIES_1_152__CA_1,intermittent,28,0.343512,0.687025,,0.703019,0.965867,0,0,0,0,0,16,0.335951,0.671903,,0.703019,0.965867,0.625,0.3125,0.416667,5,3,11
HOBBIES_1_153__CA_1,intermittent,28,0.539226,1.07845,,1.17036,1.76854,0,0,0,0,0,6,0.539226,1.07845,,1.17036,1.76854,0,0,0,0,0,6
HOBBIES_1_154__CA_1,intermittent,28,0.546863,1.09373,,0.915468,1.03657,0,0,0,0,0,5,0.546863,1.09373,,0.915468,1.03657,0,0,0,0,0,5
HOBBIES_1_155__CA_1,intermittent,28,0.808041,1.61608,,1.56482,1.76734,0,0,0,0,0,1,0.808041,1.61608,,1.56482,1.76734,0,0,0,0,0,1
HOBBIES_1_156__CA_1,intermittent,28,0.584088,1.16818,,1.40538,2.61514,0,0,0,0,0,8,0.588862,1.17772,,1.40538,2.61514,0.272727,0.375,0.315789,3,8,5
HOBBIES_1_157__CA_1,intermittent,28,0.515314,1.03063,,1.43481,1.76518,0,0,0,0,0,11,0.520146,1.04029,,1.43481,1.76518,0.35,0.636364,0.451613,7,13,4
HOBBIES_1_158__CA_1,intermittent,28,0.769257,1.53851,,1.45987,1.9057,0,0,0,0,0,1,0.769257,1.53851,,1.45987,1.9057,0,0,0,0,0,1
HOBBIES_1_159__CA_1,intermittent,28,0.903579,1.80716,,1.72028,2.57268,0,0,0,0,0,10,0.903579,1.80716,,1.72028,2.57268,0,0,0,0,0,10
HOBBIES_1_160__CA_1,intermittent,28,0.27165,0.5433,,0.546774,0.737759,0,0,0,0,0,16,0.289778,0.579556,,0.546774,0.737759,0.5,0.375,0.428571,6,6,10
HOBBIES_1_161__CA_1,intermittent,28,0.706397,1.41279,,4.30134,5.85848,0,0,0,0,0,19,0.696429,1.39286,,4.30134,5.85848,0.678571,1,0.808511,19,9,0
HOBBIES_1_162__CA_1,intermittent,28,0.0995077,0.199015,,1.72492,1.72492,0,0,0,0,0,27,0.0357143,0.0714286,,1.72492,1.72492,0.964286,1,0.981818,27,1,0
HOBBIES_1_163__CA_1,intermittent,28,0.301548,0.603095,,0.672398,1.14628,0,0,0,0,0,22,0.285893,0.571785,,0.672398,1.14628,0.769231,0.454545,0.571429,10,3,12
HOBBIES_1_164__CA_1,intermittent,28,0.574249,1.1485,,0.90608,1.16877,0,0,0,0,0,11,0.574249,1.1485,,0.90608,1.16877,0,0,0,0,0,11
HOBBIES_1_165__CA_1,intermittent,28,0.142918,0.285837,,1.33306,1.41394,0,0,0,0,0,22,0.142857,0.285714,,1.33306,1.41394,0.785714,1,0.88,22,6,0
HOBBIES_1_166__CA_1,intermittent,28,0.84268,1.68536,,1.72078,2.11636,0,0,0,0,0,5,0.84268,1.68536,,1.72078,2.11636,0,0,0,0,0,5
HOBBIES_1_167__CA_1,lumpy,28,0.627497,1.25499,,2.78227,4.68814,1,0.047619,0.0909091,1,0,20,0.622553,1.24511,,2.78227,4.68814,0.875,0.333333,0.482759,7,1,14
HOBBIES_1_168__CA_1,intermittent,28,0.232185,0.46437,,1.08268,1.11738,0,0,0,0,0,16,0.232143,0.464286,,1.08268,1.11738,0.571429,1,0.727273,16,12,0
HOBBIES_1_169__CA_1,lumpy,28,2.66671,5.33341,,6.85448,10.5331,0,0,0,0,0,8,2.66671,5.33341,,6.85448,10.5331,0,0,0,0,0,8
HOBBIES_1_170__CA_1,intermittent,28,0.264921,0.529842,,0.697356,0.792534,0,0,0,0,0,21,0.244865,0.489729,,0.697356,0.792534,0.785714,0.52381,0.628571,11,3,10
HOBBIES_1_171__CA_1,intermittent,28,0.300316,0.600632,,0.713758,0.779117,0,0,0,0,0,19,0.281267,0.562534,,0.713758,0.779117,0.625,0.526316,0.571429,10,6,9
HOBBIES_1_172__CA_1,intermittent,28,0.481247,0.962495,,1.67597,1.84357,0,0,0,0,0,12,0.482143,0.964286,,1.67597,1.84357,0.428571,1,0.6,12,16,0
HOBBIES_1_173__CA_1,intermittent,28,0.401576,0.803151,,0.853769,1.02412,0,0,0,0,0,15,0.40807,0.81614,,0.853769,1.02412,0.333333,0.0666667,0.111111,1,2,14
HOBBIES_1_174__CA_1,intermittent,28,3.4745e-06,6.949e-06,,,,1,0.571429,0.727273,16,0,12,0,0,,,,1,1,1,28,0,0
HOBBIES_1_175__CA_1,intermittent,28,0.0178983,0.0357966,,0.999931,0.999931,0,0,0,0,0,27,0.0178571,0.0357143,,0.999931,0.999931,0.964286,1,0.981818,27,1,0
HOBBIES_1_176__CA_1,intermittent,28,0.232632,0.465265,,1.28833,1.35531,0,0,0,0,0,21,0.186548,0.373096,,1.28833,1.35531,0.777778,1,0.875,21,6,0
HOBBIES_1_177__CA_1,intermittent,28,0.499466,0.998931,,0.705876,0.946091,0,0,0,0,0,11,0.499466,0.998931,,0.705876,0.946091,0,0,0,0,0,11
HOBBIES_1_178__CA_1,lumpy,28,2.12201,4.24402,,4.34254,6.44553,0,0,0,0,0,4,2.12201,4.24402,,4.34254,6.44553,0,0,0,0,0,4
HOBBIES_1_179__CA_1,intermittent,28,0.38028,0.760561,,0.737247,0.996894,0,0,0,0,0,5,0.38028,0.760561,,0.737247,0.996894,0,0,0,0,0,5
HOBBIES_1_180__CA_1,intermittent,28,0.278293,0.556586,,0.912834,1.3137,0,0,0,0,0,18,0.226246,0.452493,,0.912834,1.3137,0.714286,0.833333,0.769231,15,6,3
HOBBIES_1_181__CA_1,intermittent,28,0.107146,0.214292,,0.999989,0.999989,0.782609,0.818182,0.8,18,5,4,0.107143,0.214286,,0.999989,0.999989,0.785714,1,0.88,22,6,0
HOBBIES_1_183__CA_1,intermittent,28,0.0535846,0.107169,,1.49998,1.58112,0,0,0,0,0,26,0.0535714,0.107143,,1.49998,1.58112,0.928571,1,0.962963,26,2,0
HOBBIES_1_184__CA_1,intermittent,28,0.0716553,0.143311,,0.999364,0.999364,0,0,0,0,0,24,0.0714286,0.142857,,0.999364,0.999364,0.857143,1,0.923077,24,4,0
HOBBIES_1_185__CA_1,intermittent,28,0.34424,0.68848,,0.761661,0.968889,0,0,0,0,0,13,0.334391,0.668782,,0.761661,0.968889,0.444444,0.307692,0.363636,4,5,9
HOBBIES_1_186__CA_1,intermittent,28,0.553246,1.10649,,1.41379,2.28461,0,0,0,0,0,12,0.529695,1.05939,,1.41379,2.28461,0.714286,0.416667,0.526316,5,2,7
HOBBIES_1_187__CA_1,intermittent,28,0.532999,1.066,,1.51874,1.75487,0.333333,0.0666667,0.111111,1,2,14,0.532435,1.06487,,1.51874,1.75487,0.4,0.266667,0.32,4,6,11
HOBBIES_1_188__CA_1,intermittent,28,0.160724,0.321448,,1.28568,1.36274,0.875,0.333333,0.482759,7,1,14,0.160714,0.321429,,1.28568,1.36274,0.75,1,0.857143,21,7,0
HOBBIES_1_189__CA_1,lumpy,28,4.04501,8.09003,,8.09003,10.8468,0,0,0,0,0,0,4.04501,8.09003,,8.09003,10.8468,0,0,0,0,0,0
HOBBIES_1_190__CA_1,intermittent,28,0.0535714,0.107143,,1,1,0.892857,1,0.943396,25,3,0,0.0535714,0.107143,,1,1,0.892857,1,0.943396,25,3,0
HOBBIES_1_191__CA_1,intermittent,28,0.259408,0.518816,,0.501153,0.706651,1,0.0454545,0.0869565,1,0,21,0.245931,0.491862,,0.501153,0.706651,0.818182,0.409091,0.545455,9,2,13
HOBBIES_1_192__CA_1,intermittent,28,0.035723,0.0714461,,0.999984,0.999984,0,0,0,0,0,26,0.0357143,0.0714286,,0.999984,0.999984,0.928571,1,0.962963,26,2,0
HOBBIES_1_193__CA_1,intermittent,28,0.631976,1.26395,,1.48379,2.12641,0,0,0,0,0,9,0.631976,1.26395,,1.48379,2.12641,0,0,0,0,0,9
HOBBIES_1_194__CA_1,intermittent,28,0.730305,1.46061,,1.94468,2.16438,0,0,0,0,1,7,0.732143,1.46429,,1.94468,2.16438,0.25,1,0.4,7,21,0
HOBBIES_1_195__CA_1,intermittent,28,0.318994,0.637988,,0.620544,0.848594,0,0,0,0,0,10,0.337163,0.674326,,0.620544,0.848594,0.375,0.3,0.333333,3,5,7
HOBBIES_1_197__CA_1,intermittent,28,0.119308,0.238616,,0.881252,0.881582,0,0,0,0,0,26,0.0357143,0.0714286,,0.881252,0.881582,0.928571,1,0.962963,26,2,0
HOBBIES_1_198__CA_1,intermittent,28,0.310476,0.620953,,0.498067,0.716053,0,0,0,0,0,16,0.30317,0.606339,,0.498067,0.716053,1,0.1875,0.315789,3,0,13
HOBBIES_1_199__CA_1,intermittent,28,0.240598,0.481197,,0.493818,0.724609,1,0.15,0.26087,3,0,17,0.220957,0.441914,,0.493818,0.724609,0.8,0.6,0.685714,12,3,8
HOBBIES_1_200__CA_1,intermittent,28,0.278661,0.557323,,0.635317,0.830506,0,0,0,0,0,18,0.242162,0.484323,,0.635317,0.830506,0.916667,0.611111,0.733333,11,1,7
HOBBIES_1_201__CA_1,intermittent,28,0.374741,0.749482,,0.70338,1.32321,0,0,0,0,0,12,0.374741,0.749482,,0.70338,1.32321,0,0,0,0,0,12
HOBBIES_1_202__CA_1,lumpy,28,0.382521,0.765041,,2.2908,2.52178,0,0,0,0,0,19,0.375,0.75,,2.2908,2.52178,0.678571,1,0.808511,19,9,0
HOBBIES_1_203__CA_1,intermittent,28,0.296837,0.593674,,0.68353,1.03843,0,0,0,0,0,18,0.290934,0.581867,,0.68353,1.03843,0.625,0.277778,0.384615,5,3,13
HOBBIES_1_204__CA_1,na,28,0.398764,0.797528,,0.792342,1.13562,0,0,0,0,1,17,0.398535,0.79707,,0.792342,1.13562,0.5,0.176471,0.26087,3,3,14
HOBBIES_1_205__CA_1,intermittent,28,0.0893193,0.178639,,0.999887,0.999887,0,0,0,0,0,23,0.0892857,0.178571,,0.999887,0.999887,0.821429,1,0.901961,23,5,0
HOBBIES_1_206__CA_1,intermittent,28,0.515442,1.03088,,0.98475,1.3044,0,0,0,0,0,5,0.515442,1.03088,,0.98475,1.3044,0,0,0,0,0,5
HOBBIES_1_207__CA_1,intermittent,28,0.198204,0.396408,,0.765299,0.802098,0,0,0,0,0,22,0.177632,0.355264,,0.765299,0.802098,0.761905,0.727273,0.744186,16,5,6
HOBBIES_1_208__CA_1,intermittent,28,0.724399,1.4488,,1.3767,1.84422,0,0,0,0,0,5,0.724399,1.4488,,1.3767,1.84422,0,0,0,0,0,5
HOBBIES_1_209__CA_1,lumpy,28,1.08566,2.17131,,2.0647,2.64558,0,0,0,0,0,2,1.08566,2.17131,,2.0647,2.64558,0,0,0,0,0,2
HOBBIES_1_210__CA_1,intermittent,28,1.22657e-09,2.45314e-09,,,,1,0.142857,0.25,4,0,24,0,0,,,,1,1,1,28,0,0
HOBBIES_1_211__CA_1,lumpy,28,0.786179,1.57236,,2.45886,3.61777,0,0,0,0,0,14,0.797539,1.59508,,2.45886,3.61777,0.454545,0.714286,0.555556,10,12,4
HOBBIES_1_212__CA_1,intermittent,28,0.0357206,0.0714412,,0.99998,0.99998,0,0,0,0,0,26,0.0357143,0.0714286,,0.99998,0.99998,0.928571,1,0.962963,26,2,0
HOBBIES_1_213__CA_1,intermittent,28,0.435602,0.871204,,1.07671,1.50654,0,0,0,0,0,12,0.450376,0.900751,,1.07671,1.50654,0.454545,0.416667,0.434783,5,6,7
HOBBIES_1_214__CA_1,intermittent,28,0.107149,0.214297,,1.19998,1.26489,0,0,0,0,0,23,0.107143,0.214286,,1.19998,1.26489,0.821429,1,0.901961,23,5,0
HOBBIES_1_215__CA_1,intermittent,28,0.560428,1.12086,,1.32781,2.08611,0,0,0,0,0,10,0.566294,1.13259,,1.32781,2.08611,0.4,0.2,0.266667,2,3,8
HOBBIES_1_216__CA_1,lumpy,28,0.305566,0.611133,,0.803216,0.826945,0,0,0,0,0,26,0.297133,0.594267,,0.803216,0.826945,0.818182,0.346154,0.486486,9,2,17
HOBBIES_1_217__CA_1,intermittent,28,0.213215,0.42643,,0.51284,0.673549,1,0.0952381,0.173913,2,0,19,0.199455,0.398911,,0.51284,0.673549,0.75,0.571429,0.648649,12,4,9
HOBBIES_1_218__CA_1,intermittent,28,0.171922,0.343843,,0.748762,0.9415,1,0.12,0.214286,3,0,22,0.129814,0.259629,,0.748762,0.9415,0.95,0.76,0.844444,19,1,6
HOBBIES_1_219__CA_1,intermittent,28,0.326688,0.653376,,0.948122,1.01565,0,0,0,0,0,21,0.30957,0.619139,,0.948122,1.01565,0.642857,0.428571,0.514286,9,5,12
HOBBIES_1_220__CA_1,intermittent,28,0.303571,0.607143,,2.83333,2.97209,0.785714,1,0.88,22,6,0,0.303571,0.607143,,2.83333,2.97209,0.785714,1,0.88,22,6,0
HOBBIES_1_221__CA_1,intermittent,28,0.107189,0.214377,,0.999843,0.999843,1,0.0909091,0.166667,2,0,20,0.107143,0.214286,,0.999843,0.999843,0.785714,1,0.88,22,6,0
HOBBIES_1_223__CA_1,lumpy,28,0.5194,1.0388,,0.614706,0.805326,0,0,0,0,0,17,0.515074,1.03015,,0.614706,0.805326,0.666667,0.117647,0.2,2,1,15
HOBBIES_1_224__CA_1,intermittent,28,0.125,0.25,,1.4,1.48324,0.821429,1,0.901961,23,5,0,0.125,0.25,,1.4,1.48324,0.821429,1,0.901961,23,5,0
HOBBIES_1_225__CA_1,intermittent,28,0.1898,0.3796,,0.686103,0.748533,0,0,0,0,0,21,0.146287,0.292574,,0.686103,0.748533,0.772727,0.809524,0.790698,17,5,4
HOBBIES_1_226__CA_1,intermittent,28,0.444505,0.88901,,0.699207,1.00232,0,0,0,0,0,7,0.444505,0.88901,,0.699207,1.00232,0,0,0,0,0,7
HOBBIES_1_227__CA_1,intermittent,28,0.20438,0.40876,,0.384224,0.533183,0,0,0,0,0,24,0.168312,0.336624,,0.384224,0.533183,0.9375,0.625,0.75,15,1,9
HOBBIES_1_228__CA_1,intermittent,28,0.438702,0.877404,,0.815808,1.14094,0,0,0,0,0,7,0.438702,0.877404,,0.815808,1.14094,0,0,0,0,0,7
HOBBIES_1_229__CA_1,intermittent,28,0.171659,0.343318,,1.34444,1.3973,1,0.08,0.148148,2,0,23,0.134373,0.268746,,1.34444,1.3973,0.913043,0.84,0.875,21,2,4
HOBBIES_1_230__CA_1,intermittent,28,0.017943,0.035886,,0.999757,0.999757,0,0,0,0,0,27,0.0178571,0.0357143,,0.999757,0.999757,0.964286,1,0.981818,27,1,0
HOBBIES_1_231__CA_1,intermittent,28,0.222636,0.445271,,1.17692,1.24094,0,0,0,0,0,18,0.214286,0.428571,,1.17692,1.24094,0.642857,1,0.782609,18,10,0
HOBBIES_1_232__CA_1,na,28,0.818013,1.63603,,2.03061,2.51665,1,0.0714286,0.133333,1,0,13,0.825412,1.65082,,2.03061,2.51665,0.714286,0.357143,0.47619,5,2,9
HOBBIES_1_233__CA_1,lumpy,28,1.26158,2.52316,,2.7668,4.39091,0,0,0,0,0,8,1.26158,2.52316,,2.7668,4.39091,0,0,0,0,0,8
HOBBIES_1_234__CA_1,lumpy,28,2.06655,4.13309,,5.82473,9.0706,0,0,0,0,0,15,2.06407,4.12815,,5.82473,9.0706,0.4,0.266667,0.32,4,6,11
HOBBIES_1_235__CA_1,intermittent,28,0.319254,0.638509,,0.740329,0.984803,0,0,0,0,0,17,0.310614,0.621227,,0.740329,0.984803,0.636364,0.411765,0.5,7,4,10
HOBBIES_1_236__CA_1,intermittent,28,1.91761e-05,3.83521e-05,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
HOBBIES_1_237__CA_1,intermittent,28,0.292003,0.584006,,0.912363,1.05812,1,0.0625,0.117647,1,0,15,0.283069,0.566137,,0.912363,1.05812,0.769231,0.625,0.689655,10,3,6
HOBBIES_1_238__CA_1,intermittent,28,0.28345,0.5669,,0.778428,0.852411,1,0.0555556,0.105263,1,0,17,0.282697,0.565393,,0.778428,0.852411,0.611111,0.611111,0.611111,11,7,7
HOBBIES_1_239__CA_1,intermittent,28,0.238091,0.476182,,0.462201,0.54402,0,0,0,0,0,24,0.216541,0.433082,,0.462201,0.54402,0.823529,0.583333,0.682927,14,3,10
HOBBIES_1_240__CA_1,intermittent,28,0.426869,0.853739,,0.904935,1.28615,0,0,0,0,0,6,0.439845,0.879689,,0.904935,1.28615,0.222222,0.333333,0.266667,2,7,4
HOBBIES_1_241__CA_1,intermittent,28,1.04856,2.09712,,2.02936,2.32104,0,0,0,0,0,1,1.04856,2.09712,,2.02936,2.32104,0,0,0,0,0,1
HOBBIES_1_242__CA_1,smooth,28,0.48514,0.970279,,1.17169,1.57255,1,0.0833333,0.153846,1,0,11,0.482326,0.964651,,1.17169,1.57255,0.428571,0.25,0.315789,3,4,9
HOBBIES_1_243__CA_1,intermittent,28,0.202309,0.404618,,0.871703,0.914478,0,0,0,0,1,25,0.190899,0.381797,,0.871703,0.914478,0.928571,0.52,0.666667,13,1,12
HOBBIES_1_244__CA_1,lumpy,28,2.17298,4.34596,,3.99101,6.64221,0,0,0,0,0,16,2.17298,4.34596,,3.99101,6.64221,0,0,0,0,0,16
HOBBIES_1_245__CA_1,intermittent,28,0.107321,0.214641,,0.999393,0.999393,0,0,0,0,0,22,0.107143,0.214286,,0.999393,0.999393,0.785714,1,0.88,22,6,0
HOBBIES_1_246__CA_1,intermittent,28,0.0357212,0.0714424,,0.999991,0.999991,1,0.230769,0.375,6,0,20,0.0357143,0.0714286,,0.999991,0.999991,0.928571,1,0.962963,26,2,0
HOBBIES_1_247__CA_1,intermittent,28,0.551514,1.10303,,0.914806,1.1732,0,0,0,0,0,9,0.551514,1.10303,,0.914806,1.1732,0,0,0,0,0,9
HOBBIES_1_248__CA_1,lumpy,28,0.509582,1.01916,,1.4364,2.01783,0,0,0,0,0,15,0.509634,1.01927,,1.4364,2.01783,0.444444,0.266667,0.333333,4,5,11
HOBBIES_1_249__CA_1,intermittent,28,0.41219,0.824379,,0.983707,1.28681,0,0,0,0,0,11,0.415659,0.831317,,0.983707,1.28681,0.4,0.363636,0.380952,4,6,7
HOBBIES_1_250__CA_1,intermittent,28,0.0714286,0.142857,,1.33333,1.41421,0.892857,1,0.943396,25,3,0,0.0714286,0.142857,,1.33333,1.41421,0.892857,1,0.943396,25,3,0
HOBBIES_1_251__CA_1,intermittent,28,0.25,0.5,,1.27273,1.41421,0.607143,1,0.755556,17,11,0,0.25,0.5,,1.27273,1.41421,0.607143,1,0.755556,17,11,0
HOBBIES_1_252__CA_1,na,28,0.709223,1.41845,,3.56597,4.68243,0,0,0,0,0,22,0.709105,1.41821,,3.56597,4.68243,0.8,0.181818,0.296296,4,1,18
HOBBIES_1_253__CA_1,intermittent,28,0.243822,0.487644,,0.215463,0.37548,1,0.0416667,0.08,1,0,23,0.219007,0.438014,,0.215463,0.37548,0.909091,0.416667,0.571429,10,1,14
HOBBIES_1_254__CA_1,erratic,28,2.10019,4.20038,,3.76148,4.82032,0,0,0,0,0,3,2.10019,4.20038,,3.76148,4.82032,0,0,0,0,0,3
HOBBIES_1_255__CA_1,lumpy,28,0.420278,0.840556,,1.6635,1.92876,0.5,0.0454545,0.0833333,1,1,21,0.425438,0.850875,,1.6635,1.92876,0.5,0.136364,0.214286,3,3,19
HOBBIES_1_256__CA_1,lumpy,28,1.483,2.96601,,2.88931,3.8658,0,0,0,0,0,2,1.483,2.96601,,2.88931,3.8658,0,0,0,0,0,2
HOBBIES_1_257__CA_1,intermittent,28,0.140636,0.281273,,1.1165,1.17883,0,0,0,0,0,24,0.0892857,0.178571,,1.1165,1.17883,0.857143,1,0.923077,24,4,0
HOBBIES_1_258__CA_1,intermittent,28,0.575042,1.15008,,0.862884,1.17159,0,0,0,0,0,10,0.575042,1.15008,,0.862884,1.17159,0,0,0,0,0,10
HOBBIES_1_259__CA_1,intermittent,28,0.160714,0.321429,,1.28571,1.36277,0.75,1,0.857143,21,7,0,0.160714,0.321429,,1.28571,1.36277,0.75,1,0.857143,21,7,0
HOBBIES_1_260__CA_1,intermittent,28,1.48198e-09,2.96395e-09,,,,1,0.0714286,0.133333,2,0,26,0,0,,,,1,1,1,28,0,0
HOBBIES_1_261__CA_1,lumpy,28,3.62092,7.24184,,7.49939,12.1444,0,0,0,0,0,4,3.62092,7.24184,,7.49939,12.1444,0,0,0,0,0,4
HOBBIES_1_262__CA_1,intermittent,28,0.315022,0.630043,,0.571075,0.773189,0,0,0,0,0,14,0.314298,0.628596,,0.571075,0.773189,0.444444,0.285714,0.347826,4,5,10
HOBBIES_1_263__CA_1,intermittent,28,0.107157,0.214315,,1.99996,2.1602,1,0.12,0.214286,3,0,22,0.107143,0.214286,,1.99996,2.1602,0.892857,1,0.943396,25,3,0
HOBBIES_1_264__CA_1,intermittent,28,0.23838,0.476759,,0.909252,1.19927,0,0,0,0,0,19,0.23768,0.475359,,0.909252,1.19927,0.736842,0.736842,0.736842,14,5,5
HOBBIES_1_265__CA_1,intermittent,28,0.356502,0.713004,,1.43101,2.74092,0,0,0,0,0,24,0.346312,0.692625,,1.43101,2.74092,1,0.375,0.545455,9,0,15
HOBBIES_1_266__CA_1,intermittent,28,0.554648,1.1093,,1.7684,2.22094,0,0,0,0,0,12,0.53354,1.06708,,1.7684,2.22094,0.428571,0.75,0.545455,9,12,3
HOBBIES_1_267__CA_1,lumpy,28,0.101965,0.203929,,1.22497,1.29441,0,0,0,0,0,24,0.0892857,0.178571,,1.22497,1.29441,0.857143,1,0.923077,24,4,0
HOBBIES_1_268__CA_1,lumpy,28,4.34621,8.69243,,8.69243,12.9425,0,0,0,0,0,0,4.34621,8.69243,,8.69243,12.9425,0,0,0,0,0,0
HOBBIES_1_269__CA_1,na,28,0.0535902,0.10718,,1.49996,1.58109,0.8,0.153846,0.258065,4,1,22,0.0535714,0.107143,,1.49996,1.58109,0.928571,1,0.962963,26,2,0
HOBBIES_1_270__CA_1,intermittent,28,0.406666,0.813331,,1.0671,1.31924,0,0,0,0,0,18,0.393157,0.786314,,1.0671,1.31924,0.714286,0.277778,0.4,5,2,13
HOBBIES_1_271__CA_1,intermittent,28,0.142878,0.285755,,1.14276,1.19514,0,0,0,0,0,21,0.142857,0.285714,,1.14276,1.19514,0.75,1,0.857143,21,7,0
HOBBIES_1_272__CA_1,intermittent,28,0.0715437,0.143087,,0.999647,0.999647,0,0,0,0,0,24,0.0714286,0.142857,,0.999647,0.999647,0.857143,1,0.923077,24,4,0
HOBBIES_1_273__CA_1,intermittent,28,0.198837,0.397673,,0.459676,0.59385,0,0,0,0,0,23,0.181599,0.363197,,0.459676,0.59385,0.833333,0.652174,0.731707,15,3,8
HOBBIES_1_274__CA_1,intermittent,28,0.0357143,0.0714286,,1,1,1,0.115385,0.206897,3,0,23,0.0357143,0.0714286,,1,1,0.928571,1,0.962963,26,2,0
HOBBIES_1_275__CA_1,intermittent,28,0.0357143,0.0714286,,1,1,1,0.115385,0.206897,3,0,23,0.0357143,0.0714286,,1,1,0.928571,1,0.962963,26,2,0
HOBBIES_1_276__CA_1,intermittent,28,0.35977,0.71954,,1.04287,1.2239,0,0,0,0,0,16,0.36019,0.72038,,1.04287,1.2239,0.4375,0.4375,0.4375,7,9,9
HOBBIES_1_277__CA_1,lumpy,28,0.303575,0.60715,,1.88887,1.97201,0.666667,0.210526,0.32,4,2,15,0.303571,0.607143,,1.88887,1.97201,0.678571,1,0.808511,19,9,0
HOBBIES_1_278__CA_1,lumpy,28,1.87772,3.75545,,14.9904,20.8845,0,0,0,0,0,21,1.875,3.75,,14.9904,20.8845,0.75,1,0.857143,21,7,0
HOBBIES_1_279__CA_1,intermittent,28,0.544721,1.08944,,0.859248,1.16274,0,0,0,0,0,14,0.544721,1.08944,,0.859248,1.16274,0,0,0,0,0,14
HOBBIES_1_280__CA_1,intermittent,28,0.343869,0.687737,,0.733418,0.93599,1,0.153846,0.266667,2,0,11,0.344106,0.688213,,0.733418,0.93599,0.5,0.307692,0.380952,4,4,9
HOBBIES_1_281__CA_1,intermittent,28,0.270069,0.540138,,0.251705,0.472861,0,0,0,0,0,15,0.269903,0.539806,,0.251705,0.472861,1,0.2,0.333333,3,0,12
HOBBIES_1_282__CA_1,intermittent,28,0.52468,1.04936,,1.13333,1.46832,0,0,0,0,0,7,0.52468,1.04936,,1.13333,1.46832,0,0,0,0,0,7
HOBBIES_1_283__CA_1,na,28,0.27778,0.555561,,0.672043,0.838034,0,0,0,0,0,17,0.269789,0.539578,,0.672043,0.838034,0.727273,0.470588,0.571429,8,3,9
HOBBIES_1_284__CA_1,intermittent,28,0.125057,0.250113,,1.16646,1.22456,0,0,0,0,0,22,0.125,0.25,,1.16646,1.22456,0.785714,1,0.88,22,6,0
HOBBIES_1_285__CA_1,intermittent,28,0.0892857,0.178571,,1,1,0.814815,0.956522,0.88,22,5,1,0.0892857,0.178571,,1,1,0.821429,1,0.901961,23,5,0
HOBBIES_1_286__CA_1,lumpy,28,2.2508,4.50159,,5.7993,10.38,0,0,0,0,0,12,2.2508,4.50159,,5.7993,10.38,0,0,0,0,0,12
HOBBIES_1_287__CA_1,intermittent,28,0.372,0.744001,,0.702171,0.988556,0,0,0,0,0,10,0.372,0.744001,,0.702171,0.988556,0,0,0,0,0,10
HOBBIES_1_288__CA_1,lumpy,28,3.47311,6.94623,,7.3556,11.5012,0,0,0,0,0,6,3.47311,6.94623,,7.3556,11.5012,0,0,0,0,0,6
HOBBIES_1_289__CA_1,intermittent,28,0.0893271,0.178654,,1.24984,1.32274,0,0,0,0,0,24,0.0892857,0.178571,,1.24984,1.32274,0.857143,1,0.923077,24,4,0
HOBBIES_1_290__CA_1,intermittent,28,0.0895442,0.179088,,1.66604,1.73145,0,0,0,0,0,25,0.0892857,0.178571,,1.66604,1.73145,0.892857,1,0.943396,25,3,0
HOBBIES_1_292__CA_1,intermittent,28,0.359083,0.718167,,0.920213,1.11527,0,0,0,0,0,18,0.35643,0.71286,,0.920213,1.11527,0.5625,0.5,0.529412,9,7,9
HOBBIES_1_293__CA_1,intermittent,28,0.221733,0.443465,,0.850709,0.915932,0,0,0,0,0,16,0.221506,0.443011,,0.850709,0.915932,0.592593,1,0.744186,16,11,0
HOBBIES_1_294__CA_1,intermittent,28,0.0715681,0.143136,,0.99962,0.99962,0,0,0,0,0,24,0.0714286,0.142857,,0.99962,0.99962,0.857143,1,0.923077,24,4,0
HOBBIES_1_295__CA_1,lumpy,28,1.98053,3.96105,,3.95629,6.3274,0,0,0,0,0,1,1.98053,3.96105,,3.95629,6.3274,0,0,0,0,0,1
HOBBIES_1_296__CA_1,intermittent,28,0.303427,0.606854,,0.550737,0.76453,0,0,0,0,0,15,0.300773,0.601546,,0.550737,0.76453,0.375,0.2,0.26087,3,5,12
HOBBIES_1_297__CA_1,intermittent,28,0.591246,1.18249,,0.93,1.32528,0,0,0,0,0,6,0.591246,1.18249,,0.93,1.32528,0,0,0,0,0,6
