series,class,n_test,ql_raw,mae_raw,rmse_raw,mae_nz_raw,rmse_nz_raw,prec0_raw,rec0_raw,f1_raw,tp0_raw,fp0_raw,fn0_raw,ql_trunc,mae_trunc,rmse_trunc,mae_nz_trunc,rmse_nz_trunc,prec0_trunc,rec0_trunc,f1_trunc,tp0_trunc,fp0_trunc,fn0_trunc
FOODS_1_001__CA_2,lumpy,28,0.845862,1.69172,,2.31725,4.2761,0.333333,0.0555556,0.0952381,1,2,17,0.846753,1.69351,,2.31725,4.2761,0.5,0.222222,0.307692,4,4,14
FOODS_1_002__CA_2,intermittent,28,0.565947,1.13189,,1.25514,1.45208,0.6,0.2,0.3,3,2,12,0.569585,1.13917,,1.25514,1.45208,0.4,0.266667,0.32,4,6,11
FOODS_1_003__CA_2,intermittent,28,0.532836,1.06567,,1.05047,1.63218,0,0,0,0,0,11,0.530277,1.06055,,1.05047,1.63218,0.666667,0.181818,0.285714,2,1,9
FOODS_1_004__CA_2,lumpy,28,3.20701,6.41402,,,,0,0,0,0,0,28,3.20701,6.41402,,,,0,0,0,0,0,28
FOODS_1_005__CA_2,lumpy,28,2.36999,4.73998,,5.14213,6.49854,0,0,0,0,5,4,2.37696,4.75391,,5.14213,6.49854,0,0,0,0,6,4
FOODS_1_006__CA_2,lumpy,28,0.310438,0.620876,,0.702815,0.898996,0.875,0.5,0.636364,7,1,7,0.310438,0.620876,,0.702815,0.898996,0.875,0.5,0.636364,7,1,7
FOODS_1_008__CA_2,intermittent,28,0.255471,0.510942,,1.12035,1.22237,0,0,0,0,0,19,0.214286,0.428571,,1.12035,1.22237,0.678571,1,0.808511,19,9,0
FOODS_1_009__CA_2,lumpy,28,0.421622,0.843245,,,,1,0.0714286,0.133333,2,0,26,0.421622,0.843245,,,,1,0.0714286,0.133333,2,0,26
FOODS_1_010__CA_2,lumpy,28,0.3465,0.693001,,0.661463,0.696961,0,0,0,0,1,23,0.321925,0.643849,,0.661463,0.696961,0.727273,0.347826,0.470588,8,3,15
FOODS_1_011__CA_2,lumpy,28,1.19156,2.38312,,2.18911,3.15409,0,0,0,0,4,4,1.19675,2.3935,,2.18911,3.15409,0,0,0,0,5,4
FOODS_1_012__CA_2,intermittent,28,3.15659,6.31318,,4.95041,6.31886,0,0,0,0,0,3,3.15659,6.31318,,4.95041,6.31886,0,0,0,0,0,3
FOODS_1_013__CA_2,lumpy,28,1.8445,3.689,,4.08244,5.18211,1,0.0833333,0.153846,1,0,11,1.85102,3.70205,,4.08244,5.18211,0.333333,0.0833333,0.133333,1,2,11
FOODS_1_014__CA_2,lumpy,28,0.410525,0.82105,,0.833481,1.2547,0,0,0,0,1,15,0.403273,0.806545,,0.833481,1.2547,0.5,0.133333,0.210526,2,2,13
FOODS_1_015__CA_2,lumpy,28,0.922846,1.84569,,1.68664,2.04942,0,0,0,0,3,10,0.922475,1.84495,,1.68664,2.04942,0.25,0.1,0.142857,1,3,9
FOODS_1_016__CA_2,lumpy,28,0.663337,1.32667,,1.02474,1.19844,0,0,0,0,0,14,0.67172,1.34344,,1.02474,1.19844,0,0,0,0,1,14
FOODS_1_017__CA_2,intermittent,28,0.617656,1.23531,,1.15485,1.47727,0.333333,0.1,0.153846,1,2,9,0.610491,1.22098,,1.15485,1.47727,0.5,0.2,0.285714,2,2,8
FOODS_1_018__CA_2,erratic,28,2.61634,5.23268,,5.23268,6.31688,0,0,0,0,0,0,2.61634,5.23268,,5.23268,6.31688,0,0,0,0,0,0
FOODS_1_019__CA_2,intermittent,28,2.73426,5.46852,,5.47708,6.73808,0,0,0,0,2,5,2.73426,5.46852,,5.47708,6.73808,0,0,0,0,2,5
FOODS_1_020__CA_2,intermittent,28,0.404179,0.808358,,0.987765,1.34427,0.363636,0.444444,0.4,4,7,5,0.413086,0.826171,,0.987765,1.34427,0.333333,0.444444,0.380952,4,8,5
FOODS_1_021__CA_2,lumpy,28,0.979797,1.95959,,1.75244,2.22528,0,0,0,0,0,6,0.979797,1.95959,,1.75244,2.22528,0,0,0,0,0,6
FOODS_1_022__CA_2,intermittent,28,0.374704,0.749408,,1.35218,1.52709,0,0,0,0,0,18,0.31993,0.63986,,1.35218,1.52709,0.7,0.777778,0.736842,14,6,4
FOODS_1_023__CA_2,intermittent,28,1.78962,3.57924,,3.35463,4.62874,1,0.0833333,0.153846,1,0,11,1.78962,3.57924,,3.35463,4.62874,1,0.0833333,0.153846,1,0,11
FOODS_1_024__CA_2,lumpy,28,0.970422,1.94084,,1.7337,2.14791,0,0,0,0,0,4,0.970422,1.94084,,1.7337,2.14791,0,0,0,0,0,4
FOODS_1_025__CA_2,lumpy,28,0.697841,1.39568,,1.82295,2.24031,0,0,0,0,1,16,0.668694,1.33739,,1.82295,2.24031,0.75,0.375,0.5,6,2,10
FOODS_1_026__CA_2,intermittent,28,0.340798,0.681596,,1.32846,1.46874,0.45,0.5625,0.5,9,11,7,0.325643,0.651287,,1.32846,1.46874,0.52,0.8125,0.634146,13,12,3
FOODS_1_027__CA_2,lumpy,28,1.18535,2.3707,,2.28261,2.95314,0,0,0,0,5,3,1.18912,2.37824,,2.28261,2.95314,0,0,0,0,6,3
FOODS_1_028__CA_2,lumpy,28,0.520552,1.0411,,0.961809,1.31114,1,0.176471,0.3,3,0,14,0.509616,1.01923,,0.961809,1.31114,1,0.411765,0.583333,7,0,10
FOODS_1_029__CA_2,intermittent,28,0.255364,0.510728,,1.53522,1.72695,0.714286,0.227273,0.344828,5,2,17,0.23786,0.47572,,1.53522,1.72695,0.75,0.818182,0.782609,18,6,4
FOODS_1_030__CA_2,lumpy,28,0.435125,0.87025,,1.12911,1.6767,0.6,0.4,0.48,6,4,9,0.429303,0.858605,,1.12911,1.6767,0.615385,0.533333,0.571429,8,5,7
FOODS_1_031__CA_2,lumpy,28,1.1128,2.22561,,2.02326,2.84695,0,0,0,0,0,5,1.1128,2.22561,,2.02326,2.84695,0,0,0,0,0,5
FOODS_1_032__CA_2,lumpy,28,1.79925,3.5985,,3.78058,5.05787,0.2,0.333333,0.25,1,4,2,1.8074,3.6148,,3.78058,5.05787,0.142857,0.333333,0.2,1,6,2
FOODS_1_033__CA_2,intermittent,28,0.204211,0.408422,,0.893231,1.01075,0,0,0,0,0,25,0.129977,0.259954,,0.893231,1.01075,0.863636,0.76,0.808511,19,3,6
FOODS_1_034__CA_2,intermittent,28,0.730012,1.46002,,1.35745,1.79685,0,0,0,0,0,10,0.730012,1.46002,,1.35745,1.79685,0,0,0,0,0,10
FOODS_1_035__CA_2,lumpy,28,1.17738,2.35476,,2.15616,2.84757,0,0,0,0,0,7,1.17738,2.35476,,2.15616,2.84757,0,0,0,0,0,7
FOODS_1_036__CA_2,lumpy,28,0.757183,1.51437,,1.34677,1.56468,0,0,0,0,0,10,0.750987,1.50197,,1.34677,1.56468,1,0.1,0.181818,1,0,9
FOODS_1_037__CA_2,lumpy,28,1.04639,2.09279,,1.86057,2.38623,0,0,0,0,1,8,1.05471,2.10941,,1.86057,2.38623,0,0,0,0,2,8
FOODS_1_038__CA_2,lumpy,28,0.536966,1.07393,,1.10008,1.49697,1,0.181818,0.307692,2,0,9,0.53375,1.0675,,1.10008,1.49697,0.8,0.363636,0.5,4,1,7
FOODS_1_039__CA_2,lumpy,28,0.408495,0.816989,,1.31413,1.47789,0.625,0.384615,0.47619,5,3,8,0.42791,0.85582,,1.31413,1.47789,0.458333,0.846154,0.594595,11,13,2
FOODS_1_040__CA_2,intermittent,28,0.775557,1.55111,,1.55618,2.03869,0,0,0,0,5,5,0.772706,1.54541,,1.55618,2.03869,0.125,0.2,0.153846,1,7,4
FOODS_1_041__CA_2,intermittent,28,0.812811,1.62562,,1.46403,1.7415,0.2,0.125,0.153846,1,4,7,0.83875,1.6775,,1.46403,1.7415,0.166667,0.25,0.2,2,10,6
FOODS_1_042__CA_2,lumpy,28,0.877428,1.75486,,1.56347,1.991,0,0,0,0,2,6,0.879885,1.75977,,1.56347,1.991,0,0,0,0,3,6
FOODS_1_043__CA_2,intermittent,28,5.09457,10.1891,,,,1,0.178571,0.30303,5,0,23,5.09457,10.1891,,,,1,0.178571,0.30303,5,0,23
FOODS_1_044__CA_2,intermittent,28,0.393367,0.786733,,1.58678,1.77426,0.636364,0.304348,0.411765,7,4,16,0.363633,0.727265,,1.58678,1.77426,0.736842,0.608696,0.666667,14,5,9
FOODS_1_045__CA_2,intermittent,28,0.942151,1.8843,,1.69078,2.31208,0,0,0,0,2,16,0.945989,1.89198,,1.69078,2.31208,0,0,0,0,3,16
FOODS_1_046__CA_2,erratic,28,2.53174,5.06347,,5.06347,6.0491,0,0,0,0,3,0,2.53174,5.06347,,5.06347,6.0491,0,0,0,0,3,0
FOODS_1_047__CA_2,lumpy,28,1.18158,2.36316,,2.34253,3.11734,0,0,0,0,6,1,1.18991,2.37982,,2.34253,3.11734,0,0,0,0,7,1
FOODS_1_048__CA_2,intermittent,28,0.358806,0.717613,,0.698042,0.880996,0.333333,0.111111,0.166667,1,2,8,0.353442,0.706883,,0.698042,0.880996,0.5,0.444444,0.470588,4,4,5
FOODS_1_049__CA_2,lumpy,28,0.787678,1.57536,,1.96537,3.00515,0.75,0.176471,0.285714,3,1,14,0.793196,1.58639,,1.96537,3.00515,0.571429,0.235294,0.333333,4,3,13
FOODS_1_050__CA_2,lumpy,28,0.343952,0.687904,,0.829211,1.22597,0.5,0.214286,0.3,3,3,11,0.348222,0.696444,,0.829211,1.22597,0.461538,0.428571,0.444444,6,7,8
FOODS_1_051__CA_2,intermittent,28,0.621131,1.24226,,1.16293,1.73927,0,0,0,0,0,9,0.621131,1.24226,,1.16293,1.73927,0,0,0,0,0,9
FOODS_1_052__CA_2,lumpy,28,0.506066,1.01213,,0.931129,1.22318,0.5,0.181818,0.266667,2,2,9,0.513681,1.02736,,0.931129,1.22318,0.428571,0.272727,0.333333,3,4,8
FOODS_1_053__CA_2,intermittent,28,0.379583,0.759166,,0.722345,0.885729,0.8,0.235294,0.363636,4,1,13,0.375462,0.750923,,0.722345,0.885729,0.7,0.411765,0.518519,7,3,10
FOODS_1_054__CA_2,lumpy,28,0.728887,1.45777,,1.36433,1.54534,0.666667,0.25,0.363636,2,1,6,0.729242,1.45848,,1.36433,1.54534,0.5,0.25,0.333333,2,2,6
FOODS_1_055__CA_2,lumpy,28,1.78926,3.57852,,3.85379,5.23247,0.133333,1,0.235294,2,13,0,1.79552,3.59103,,3.85379,5.23247,0.125,1,0.222222,2,14,0
FOODS_1_056__CA_2,intermittent,28,0.109316,0.218631,,,,1,0.214286,0.352941,6,0,22,0.0289411,0.0578822,,,,1,0.892857,0.943396,25,0,3
FOODS_1_057__CA_2,intermittent,28,0.406241,0.812483,,,,1,0.0357143,0.0689655,1,0,27,0.384113,0.768227,,,,1,0.214286,0.352941,6,0,22
FOODS_1_058__CA_2,lumpy,28,1.71202,3.42405,,1.14773,1.14773,1,0.148148,0.258065,4,0,23,1.70565,3.4113,,1.14773,1.14773,1,0.185185,0.3125,5,0,22
FOODS_1_059__CA_2,lumpy,28,1.46677,2.93354,,3.07459,4.90145,0,0,0,0,0,7,1.46677,2.93354,,3.07459,4.90145,0,0,0,0,0,7
FOODS_1_060__CA_2,intermittent,28,0.504696,1.00939,,0.541872,0.789499,0,0,0,0,0,21,0.504696,1.00939,,0.541872,0.789499,0,0,0,0,0,21
FOODS_1_061__CA_2,smooth,28,0.95345,1.9069,,1.85154,2.38622,0,0,0,0,0,2,0.95345,1.9069,,1.85154,2.38622,0,0,0,0,0,2
FOODS_1_062__CA_2,intermittent,28,0.414664,0.829328,,0.924373,1.09446,0,0,0,0,1,15,0.392769,0.785539,,0.924373,1.09446,0.636364,0.466667,0.538462,7,4,8
FOODS_1_063__CA_2,lumpy,28,0.348292,0.696585,,1.6316,2.38468,0.818182,0.5,0.62069,9,2,9,0.345658,0.691316,,1.6316,2.38468,0.714286,0.833333,0.769231,15,6,3
FOODS_1_064__CA_2,lumpy,28,0.45124,0.902479,,0.742388,1.0351,0,0,0,0,0,12,0.447143,0.894287,,0.742388,1.0351,0.5,0.166667,0.25,2,2,10
FOODS_1_065__CA_2,lumpy,28,0.876908,1.75382,,1.86435,2.51531,0.2,0.25,0.222222,1,4,3,0.884182,1.76836,,1.86435,2.51531,0.166667,0.25,0.2,1,5,3
FOODS_1_066__CA_2,lumpy,28,1.00309,2.00619,,2.78093,4.28522,0,0,0,0,1,19,0.99399,1.98798,,2.78093,4.28522,0.5,0.157895,0.24,3,3,16
FOODS_1_067__CA_2,erratic,28,2.80677,5.61354,,3.751,5.06966,0,0,0,0,0,14,2.80677,5.61354,,3.751,5.06966,0,0,0,0,0,14
FOODS_1_068__CA_2,lumpy,28,0.405852,0.811705,,0.915516,1.21605,0,0,0,0,0,12,0.410301,0.820602,,0.915516,1.21605,0.461538,0.5,0.48,6,7,6
FOODS_1_069__CA_2,lumpy,28,1.74053,3.48105,,3.55245,4.90329,0,0,0,0,0,4,1.74254,3.48508,,3.55245,4.90329,0,0,0,0,2,4
FOODS_1_070__CA_2,lumpy,28,0.461617,0.923234,,0.707955,0.920355,0,0,0,0,0,9,0.461617,0.923234,,0.707955,0.920355,0,0,0,0,0,9
FOODS_1_071__CA_2,lumpy,28,0.910931,1.82186,,1.67688,2.14773,0,0,0,0,0,12,0.910931,1.82186,,1.67688,2.14773,0,0,0,0,0,12
FOODS_1_072__CA_2,lumpy,28,1.01563,2.03126,,1.81524,2.11671,0,0,0,0,0,5,1.01563,2.03126,,1.81524,2.11671,0,0,0,0,0,5
FOODS_1_073__CA_2,intermittent,28,0.287186,0.574372,,0.83114,1.10443,0.666667,0.533333,0.592593,8,4,7,0.2913,0.582599,,0.83114,1.10443,0.611111,0.733333,0.666667,11,7,4
FOODS_1_074__CA_2,intermittent,28,0.734373,1.46875,,1.49209,1.80957,0,0,0,0,5,6,0.737973,1.47595,,1.49209,1.80957,0.125,0.166667,0.142857,1,7,5
FOODS_1_075__CA_2,lumpy,28,0.452494,0.904988,,1.44679,1.77095,0.583333,0.368421,0.451613,7,5,12,0.435601,0.871202,,1.44679,1.77095,0.65,0.684211,0.666667,13,7,6
FOODS_1_076__CA_2,intermittent,28,0.526759,1.05352,,0.966529,1.28015,0.5,0.0909091,0.153846,1,1,10,0.517988,1.03598,,0.966529,1.28015,0.666667,0.181818,0.285714,2,1,9
FOODS_1_077__CA_2,intermittent,28,0.279718,0.559436,,1.50419,1.74338,0.777778,0.304348,0.4375,7,2,16,0.231552,0.463105,,1.50419,1.74338,0.8,0.695652,0.744186,16,4,7
FOODS_1_078__CA_2,lumpy,28,0.527793,1.05559,,1.00505,1.52572,0,0,0,0,0,11,0.527793,1.05559,,1.00505,1.52572,0,0,0,0,0,11
FOODS_1_079__CA_2,intermittent,28,0.0103234,0.0206469,,,,1,0.535714,0.697674,15,0,13,0,0,,,,1,1,1,28,0,0
FOODS_1_080__CA_2,intermittent,28,0.625493,1.25099,,1.26509,1.7429,0,0,0,0,0,12,0.628474,1.25695,,1.26509,1.7429,0.5,0.0833333,0.142857,1,1,11
FOODS_1_081__CA_2,intermittent,28,0.903534,1.80707,,1.61064,1.96078,0,0,0,0,0,3,0.903534,1.80707,,1.61064,1.96078,0,0,0,0,0,3
FOODS_1_082__CA_2,lumpy,28,2.19661,4.39322,,4.39322,5.08064,0,0,0,0,0,0,2.19661,4.39322,,4.39322,5.08064,0,0,0,0,0,0
FOODS_1_083__CA_2,lumpy,28,2.10788,4.21575,,4.22211,7.16157,0,0,0,0,1,8,2.10788,4.21575,,4.22211,7.16157,0,0,0,0,1,8
FOODS_1_084__CA_2,intermittent,28,0.288328,0.576657,,3.83557,5.65821,1,0.04,0.0769231,1,0,24,0.21599,0.431979,,3.83557,5.65821,0.925926,1,0.961538,25,2,0
FOODS_1_085__CA_2,erratic,28,3.18287,6.36573,,6.36573,7.18947,0,0,0,0,1,0,3.18348,6.36695,,6.36573,7.18947,0,0,0,0,2,0
FOODS_1_086__CA_2,smooth,28,0.592996,1.18599,,1.11235,1.52511,0.666667,0.4,0.5,2,1,3,0.592996,1.18599,,1.11235,1.52511,0.666667,0.4,0.5,2,1,3
FOODS_1_087__CA_2,intermittent,28,2.13774,4.27549,,2.8292,3.26591,0,0,0,0,0,10,2.13774,4.27549,,2.8292,3.26591,0,0,0,0,0,10
FOODS_1_088__CA_2,lumpy,28,1.73877,3.47754,,3.78894,5.02822,0.25,0.2,0.222222,1,3,4,1.74194,3.48388,,3.78894,5.02822,0.2,0.2,0.2,1,4,4
FOODS_1_089__CA_2,intermittent,28,0.421356,0.842712,,0.905032,1.22933,0,0,0,0,1,11,0.435841,0.871681,,0.905032,1.22933,0.285714,0.181818,0.222222,2,5,9
FOODS_1_090__CA_2,lumpy,28,1.25176,2.50352,,2.49079,3.04333,0,0,0,0,7,3,1.2541,2.5082,,2.49079,3.04333,0,0,0,0,8,3
FOODS_1_091__CA_2,intermittent,28,0.422357,0.844714,,,,1,0.0714286,0.133333,2,0,26,0.394707,0.789414,,,,1,0.214286,0.352941,6,0,22
FOODS_1_092__CA_2,lumpy,28,0.872769,1.74554,,1.78306,2.72656,0,0,0,0,0,7,0.871472,1.74294,,1.78306,2.72656,1,0.142857,0.25,1,0,6
FOODS_1_093__CA_2,intermittent,28,0.590933,1.18187,,1.20407,1.71809,1,0.0909091,0.166667,1,0,10,0.598482,1.19696,,1.20407,1.71809,0.5,0.0909091,0.153846,1,1,10
FOODS_1_094__CA_2,lumpy,28,1.46596,2.93192,,3.08395,4.32131,1,0.166667,0.285714,1,0,5,1.47733,2.95466,,3.08395,4.32131,0.333333,0.166667,0.222222,1,2,5
FOODS_1_095__CA_2,lumpy,28,0.383771,0.767543,,1.53554,1.62444,0.714286,0.227273,0.344828,5,2,17,0.374568,0.749135,,1.53554,1.62444,0.6,0.409091,0.486486,9,6,13
FOODS_1_096__CA_2,intermittent,28,1.03294,2.06588,,1.94411,2.5342,0,0,0,0,1,6,1.03294,2.06588,,1.94411,2.5342,0,0,0,0,1,6
FOODS_1_097__CA_2,intermittent,28,0.568376,1.13675,,1.07942,1.30857,0.2,0.111111,0.142857,1,4,8,0.566558,1.13312,,1.07942,1.30857,0.333333,0.222222,0.266667,2,4,7
FOODS_1_098__CA_2,intermittent,28,0.141554,0.283107,,0.884659,0.88902,0,0,0,0,1,25,0.0535714,0.107143,,0.884659,0.88902,0.892857,1,0.943396,25,3,0
FOODS_1_099__CA_2,intermittent,28,2.09092,4.18183,,4.18183,4.94667,0,0,0,0,0,0,2.09092,4.18183,,4.18183,4.94667,0,0,0,0,0,0
FOODS_1_101__CA_2,lumpy,28,0.555259,1.11052,,1.07249,1.62548,0,0,0,0,0,13,0.555259,1.11052,,1.07249,1.62548,0,0,0,0,0,13
FOODS_1_102__CA_2,intermittent,28,0.518155,1.03631,,1.43127,1.86998,0.428571,0.230769,0.3,3,4,10,0.517583,1.03517,,1.43127,1.86998,0.466667,0.538462,0.5,7,8,6
FOODS_1_103__CA_2,lumpy,28,1.08167,2.16334,,2.58094,3.27332,0.333333,0.142857,0.2,1,2,6,1.07774,2.15549,,2.58094,3.27332,0.4,0.285714,0.333333,2,3,5
FOODS_1_104__CA_2,lumpy,28,1.97275,3.9455,,3.86941,5.69909,0,0,0,0,2,1,1.97275,3.9455,,3.86941,5.69909,0,0,0,0,2,1
FOODS_1_105__CA_2,intermittent,28,0.425381,0.850762,,1.35306,1.93454,0.444444,0.307692,0.363636,4,5,9,0.422531,0.845062,,1.35306,1.93454,0.473684,0.692308,0.5625,9,10,4
FOODS_1_106__CA_2,erratic,28,1.34835,2.6967,,2.8354,3.89158,0,0,0,0,1,8,1.34835,2.6967,,2.8354,3.89158,0,0,0,0,1,8
FOODS_1_107__CA_2,intermittent,28,0.35461,0.709219,,1.15977,1.46543,0.166667,0.0625,0.0909091,1,5,15,0.309086,0.618171,,1.15977,1.46543,0.631579,0.75,0.685714,12,7,4
FOODS_1_108__CA_2,intermittent,28,0.793324,1.58665,,1.39015,1.83434,0,0,0,0,0,8,0.799876,1.59975,,1.39015,1.83434,0,0,0,0,1,8
FOODS_1_109__CA_2,intermittent,28,0.631816,1.26363,,1.69915,1.88961,0.25,0.125,0.166667,2,6,14,0.639918,1.27984,,1.69915,1.88961,0.285714,0.25,0.266667,4,10,12
FOODS_1_110__CA_2,lumpy,28,3.10427,6.20855,,4.57418,4.57418,0,0,0,0,0,27,3.10427,6.20855,,4.57418,4.57418,0,0,0,0,0,27
FOODS_1_111__CA_2,intermittent,28,0.460368,0.920736,,0.903923,1.23166,0,0,0,0,0,14,0.460368,0.920736,,0.903923,1.23166,0,0,0,0,0,14
FOODS_1_112__CA_2,lumpy,28,0.984384,1.96877,,1.92485,2.64804,0,0,0,0,0,7,0.983238,1.96648,,1.92485,2.64804,1,0.142857,0.25,1,0,6
FOODS_1_113__CA_2,lumpy,28,1.20831,2.41662,,2.0094,2.8728,0,0,0,0,0,9,1.20831,2.41662,,2.0094,2.8728,0,0,0,0,0,9
FOODS_1_114__CA_2,lumpy,28,0.372863,0.745726,,1.03567,1.1889,0.857143,0.5,0.631579,6,1,6,0.377955,0.755911,,1.03567,1.1889,0.615385,0.666667,0.64,8,5,4
FOODS_1_115__CA_2,lumpy,28,0.479221,0.958442,,0.819054,1.05014,1,0.125,0.222222,1,0,7,0.479221,0.958442,,0.819054,1.05014,1,0.125,0.222222,1,0,7
FOODS_1_116__CA_2,lumpy,28,1.22728,2.45455,,2.42099,3.03304,0,0,0,0,1,3,1.23083,2.46165,,2.42099,3.03304,0,0,0,0,2,3
FOODS_1_117__CA_2,intermittent,28,0.33387,0.667741,,1.15478,1.47779,0.444444,0.25,0.32,4,5,12,0.324274,0.648547,,1.15478,1.47779,0.545455,0.75,0.631579,12,10,4
FOODS_1_118__CA_2,lumpy,28,0.552651,1.1053,,1.04299,1.59718,0.5,0.214286,0.3,3,3,11,0.549715,1.09943,,1.04299,1.59718,0.571429,0.285714,0.380952,4,3,10
FOODS_1_119__CA_2,intermittent,28,0.364535,0.729069,,0.947966,1.40156,0,0,0,0,1,18,0.3258,0.6516,,0.947966,1.40156,0.625,0.555556,0.588235,10,6,8
FOODS_1_120__CA_2,lumpy,28,0.773922,1.54784,,,,1,0.107143,0.193548,3,0,25,0.735346,1.47069,,,,1,0.321429,0.486486,9,0,19
FOODS_1_121__CA_2,lumpy,28,1.17653,2.35307,,2.36831,3.41833,0.333333,0.5,0.4,1,2,1,1.18125,2.36251,,2.36831,3.41833,0.25,0.5,0.333333,1,3,1
FOODS_1_122__CA_2,na,28,0.527489,1.05498,,1.15018,1.83482,0,0,0,0,1,12,0.530106,1.06021,,1.15018,1.83482,0.333333,0.0833333,0.133333,1,2,11
FOODS_1_123__CA_2,lumpy,28,1.20775,2.4155,,2.49509,2.96438,0,0,0,0,2,4,1.21099,2.42198,,2.49509,2.96438,0,0,0,0,3,4
FOODS_1_124__CA_2,intermittent,28,0.39626,0.79252,,1.27741,1.70786,0.666667,0.571429,0.615385,8,4,6,0.426559,0.853117,,1.27741,1.70786,0.5,0.714286,0.588235,10,10,4
FOODS_1_125__CA_2,intermittent,28,0.431494,0.862987,,0.997446,1.40644,0,0,0,0,2,11,0.458941,0.917882,,0.997446,1.40644,0.272727,0.272727,0.272727,3,8,8
FOODS_1_126__CA_2,lumpy,28,0.191054,0.382109,,,,1,0.25,0.4,7,0,21,0.13981,0.27962,,,,1,0.571429,0.727273,16,0,12
FOODS_1_127__CA_2,lumpy,28,0.600566,1.20113,,1.21634,1.75036,0.5,0.166667,0.25,1,1,5,0.594405,1.18881,,1.21634,1.75036,0.6,0.5,0.545455,3,2,3
FOODS_1_128__CA_2,lumpy,28,0.479983,0.959965,,1.32952,1.97831,0,0,0,0,0,16,0.486617,0.973234,,1.32952,1.97831,0.5,0.125,0.2,2,2,14
FOODS_1_129__CA_2,intermittent,28,0.859099,1.7182,,1.608,2.32376,0,0,0,0,1,6,0.859099,1.7182,,1.608,2.32376,0,0,0,0,1,6
FOODS_1_130__CA_2,intermittent,28,0.697665,1.39533,,1.3121,1.76603,0,0,0,0,3,5,0.719563,1.43913,,1.3121,1.76603,0,0,0,0,7,5
FOODS_1_131__CA_2,na,28,0.218603,0.437207,,1.17464,1.2716,1,0.130435,0.230769,3,0,20,0.159981,0.319962,,1.17464,1.2716,0.807692,0.913043,0.857143,21,5,2
FOODS_1_132__CA_2,lumpy,28,0.632184,1.26437,,1.66617,2.56009,0.6,0.428571,0.5,6,4,8,0.636867,1.27373,,1.66617,2.56009,0.545455,0.428571,0.48,6,5,8
FOODS_1_133__CA_2,lumpy,28,0.886931,1.77386,,1.86735,2.11958,0.636364,0.5,0.56,7,4,7,0.895578,1.79116,,1.86735,2.11958,0.466667,0.5,0.482759,7,8,7
FOODS_1_134__CA_2,intermittent,28,0.538075,1.07615,,1.24696,1.37192,0.333333,0.0555556,0.0952381,1,2,17,0.526917,1.05383,,1.24696,1.37192,0.571429,0.222222,0.32,4,3,14
FOODS_1_135__CA_2,lumpy,28,1.47747,2.95494,,3.14365,4.43515,0,0,0,0,1,4,1.47747,2.95494,,3.14365,4.43515,0,0,0,0,1,4
FOODS_1_136__CA_2,intermittent,28,0.420804,0.841609,,1.26476,1.36191,0.5,0.222222,0.307692,4,4,14,0.434307,0.868613,,1.26476,1.36191,0.444444,0.444444,0.444444,8,10,10
FOODS_1_137__CA_2,lumpy,28,1.58178,3.16357,,3.77417,4.58024,1,0.333333,0.5,2,0,4,1.57765,3.15529,,3.77417,4.58024,1,0.666667,0.8,4,0,2
FOODS_1_138__CA_2,lumpy,28,1.15891,2.31782,,2.34558,3.05086,0,0,0,0,5,2,1.15204,2.30408,,2.34558,3.05086,0.166667,0.5,0.25,1,5,1
FOODS_1_139__CA_2,intermittent,28,1.41825,2.83649,,2.82355,4.85027,0,0,0,0,0,3,1.42556,2.85112,,2.82355,4.85027,0,0,0,0,1,3
FOODS_1_140__CA_2,intermittent,28,0.399116,0.798232,,1.91146,2.04418,0.583333,0.388889,0.466667,7,5,11,0.386197,0.772395,,1.91146,2.04418,0.615385,0.888889,0.727273,16,10,2
FOODS_1_141__CA_2,lumpy,28,0.358183,0.716365,,1.10659,1.49512,0.5625,0.692308,0.62069,9,7,4,0.358183,0.716365,,1.10659,1.49512,0.5625,0.692308,0.62069,9,7,4
FOODS_1_142__CA_2,lumpy,28,1.16233,2.32467,,2.24805,2.97788,0,0,0,0,0,1,1.16233,2.32467,,2.24805,2.97788,0,0,0,0,0,1
FOODS_1_143__CA_2,lumpy,28,1.15479,2.30957,,2.20981,2.87885,0,0,0,0,0,5,1.15491,2.30982,,2.20981,2.87885,0,0,0,0,1,5
FOODS_1_144__CA_2,intermittent,28,0.348756,0.697513,,0.713294,0.809732,0.5,0.0769231,0.133333,1,1,12,0.363143,0.726286,,0.713294,0.809732,0.454545,0.384615,0.416667,5,6,8
FOODS_1_145__CA_2,intermittent,28,0.452709,0.905418,,1.12085,1.48543,0.5,0.266667,0.347826,4,4,11,0.438949,0.877898,,1.12085,1.48543,0.571429,0.533333,0.551724,8,6,7
FOODS_1_146__CA_2,lumpy,28,0.450904,0.901807,,0.996655,1.22884,0,0,0,0,1,12,0.446095,0.892189,,0.996655,1.22884,0.4,0.166667,0.235294,2,3,10
FOODS_1_147__CA_2,intermittent,28,0.552513,1.10503,,1.00972,1.48861,0,0,0,0,0,14,0.558986,1.11797,,1.00972,1.48861,0,0,0,0,1,14
FOODS_1_148__CA_2,intermittent,28,0.676748,1.3535,,,,0,0,0,0,0,28,0.676748,1.3535,,,,0,0,0,0,0,28
