series,class,n_test,ql_raw,mae_raw,rmse_raw,mae_nz_raw,rmse_nz_raw,prec0_raw,rec0_raw,f1_raw,tp0_raw,fp0_raw,fn0_raw,ql_trunc,mae_trunc,rmse_trunc,mae_nz_trunc,rmse_nz_trunc,prec0_trunc,rec0_trunc,f1_trunc,tp0_trunc,fp0_trunc,fn0_trunc
HOBBIES_1_144__CA_1,intermittent,28,0.386134,0.772267,,0.868818,1.14557,0,0,0,0,0,12,0.360034,0.720068,,0.868818,1.14557,0.75,0.5,0.6,6,2,6
HOBBIES_1_145__CA_1,lumpy,28,0.771459,1.54292,,3.16391,4.69064,0.8,0.2,0.32,4,1,16,0.747284,1.49457,,3.16391,4.69064,0.909091,0.5,0.645161,10,1,10
HOBBIES_1_146__CA_1,intermittent,28,0.465294,0.930588,,1.04548,1.52092,0.5,0.176471,0.26087,3,3,14,0.450366,0.900732,,1.04548,1.52092,0.615385,0.470588,0.533333,8,5,9
HOBBIES_1_147__CA_1,intermittent,28,1.59515,3.19031,,3.19031,4.60268,0,0,0,0,0,0,1.59515,3.19031,,3.19031,4.60268,0,0,0,0,0,0
HOBBIES_1_148__CA_1,intermittent,28,0.82659,1.65318,,1.38179,1.47328,0,0,0,0,1,7,0.82659,1.65318,,1.38179,1.47328,0,0,0,0,1,7
HOBBIES_1_149__CA_1,intermittent,28,0.199475,0.398951,,,,1,0.285714,0.444444,8,0,20,0.135793,0.271585,,,,1,0.714286,0.833333,20,0,8
HOBBIES_1_150__CA_1,lumpy,28,1.12328,2.24656,,2.50974,2.95033,0.75,0.157895,0.26087,3,1,16,1.13571,2.27142,,2.50974,2.95033,0.5,0.210526,0.296296,4,4,15
HOBBIES_1_151__CA_1,intermittent,28,0.410872,0.821743,,1.23816,1.49183,0.538462,0.583333,0.56,7,6,5,0.429353,0.858705,,1.23816,1.49183,0.428571,0.75,0.545455,9,12,3
HOBBIES_1_152__CA_1,intermittent,28,0.418233,0.836466,,0.524558,0.68331,0,0,0,0,0,16,0.418233,0.836466,,0.524558,0.68331,0,0,0,0,0,16
HOBBIES_1_153__CA_1,intermittent,28,0.639258,1.27852,,1.24944,1.79475,0,0,0,0,0,6,0.644157,1.28831,,1.24944,1.79475,0.333333,0.166667,0.222222,1,2,5
HOBBIES_1_154__CA_1,intermittent,28,0.569734,1.13947,,1.00151,1.17088,0,0,0,0,1,5,0.569734,1.13947,,1.00151,1.17088,0,0,0,0,1,5
HOBBIES_1_155__CA_1,intermittent,28,0.785138,1.57028,,1.49731,1.81777,0,0,0,0,1,1,0.789565,1.57913,,1.49731,1.81777,0,0,0,0,2,1
HOBBIES_1_156__CA_1,intermittent,28,0.536025,1.07205,,1.17405,2.34967,0,0,0,0,0,8,0.545332,1.09066,,1.17405,2.34967,0.25,0.125,0.166667,1,3,7
HOBBIES_1_157__CA_1,intermittent,28,0.42824,0.856481,,0.821229,1.2471,0,0,0,0,0,11,0.42824,0.856481,,0.821229,1.2471,0,0,0,0,0,11
HOBBIES_1_158__CA_1,intermittent,28,0.809489,1.61898,,1.51789,1.84266,0,0,0,0,0,1,0.809489,1.61898,,1.51789,1.84266,0,0,0,0,0,1
HOBBIES_1_159__CA_1,intermittent,28,1.04515,2.09029,,2.0445,2.98348,0,0,0,0,0,10,1.06153,2.12307,,2.0445,2.98348,0,0,0,0,2,10
HOBBIES_1_160__CA_1,intermittent,28,0.303874,0.607748,,0.480192,0.571329,0,0,0,0,0,16,0.302028,0.604056,,0.480192,0.571329,0.5,0.25,0.333333,4,4,12
HOBBIES_1_161__CA_1,intermittent,28,0.916751,1.8335,,3.23351,4.98822,0,0,0,0,0,19,0.916751,1.8335,,3.23351,4.98822,0,0,0,0,0,19
HOBBIES_1_162__CA_1,intermittent,28,0.131018,0.262036,,1.79247,1.79247,0,0,0,0,0,27,0.0567535,0.113507,,1.79247,1.79247,0.961538,0.925926,0.943396,25,1,2
HOBBIES_1_163__CA_1,intermittent,28,0.232605,0.465209,,0.895273,1.22186,1,0.0454545,0.0869565,1,0,21,0.149098,0.298197,,0.895273,1.22186,0.833333,0.909091,0.869565,20,4,2
HOBBIES_1_164__CA_1,intermittent,28,0.554529,1.10906,,1.06843,1.55076,0,0,0,0,0,11,0.551464,1.10293,,1.06843,1.55076,1,0.181818,0.307692,2,0,9
HOBBIES_1_165__CA_1,intermittent,28,0.220014,0.440028,,1.0444,1.27227,0.625,0.227273,0.333333,5,3,17,0.156874,0.313748,,1.0444,1.27227,0.826087,0.863636,0.844444,19,4,3
HOBBIES_1_166__CA_1,intermittent,28,0.981156,1.96231,,2.15004,2.59075,0.5,0.2,0.285714,1,1,4,0.993344,1.98669,,2.15004,2.59075,0.25,0.2,0.222222,1,3,4
HOBBIES_1_167__CA_1,lumpy,28,0.728941,1.45788,,2.68258,4.52364,1,0.142857,0.25,3,0,18,0.732222,1.46444,,2.68258,4.52364,0.7,0.333333,0.451613,7,3,14
HOBBIES_1_168__CA_1,intermittent,28,0.241098,0.482195,,0.661962,0.717168,0,0,0,0,0,16,0.222596,0.445193,,0.661962,0.717168,0.592593,1,0.744186,16,11,0
HOBBIES_1_169__CA_1,lumpy,28,3.95024,7.90049,,7.20909,8.74715,0,0,0,0,0,8,3.95024,7.90049,,7.20909,8.74715,0,0,0,0,0,8
HOBBIES_1_170__CA_1,intermittent,28,0.209294,0.418589,,0.911742,0.974963,0,0,0,0,0,21,0.142857,0.285714,,0.911742,0.974963,0.75,1,0.857143,21,7,0
HOBBIES_1_171__CA_1,intermittent,28,0.245566,0.491132,,0.619335,0.690053,0,0,0,0,0,19,0.239161,0.478321,,0.619335,0.690053,0.666667,0.526316,0.588235,10,5,9
HOBBIES_1_172__CA_1,intermittent,28,0.459707,0.919413,,1.11237,1.38234,0.5,0.166667,0.25,2,2,10,0.465601,0.931201,,1.11237,1.38234,0.454545,0.416667,0.434783,5,6,7
HOBBIES_1_173__CA_1,intermittent,28,0.375637,0.751274,,0.925763,1.07953,0,0,0,0,0,15,0.355302,0.710603,,0.925763,1.07953,0.666667,0.4,0.5,6,3,9
HOBBIES_1_174__CA_1,intermittent,28,0.105363,0.210725,,,,1,0.0357143,0.0689655,1,0,27,0.0317363,0.0634725,,,,1,0.892857,0.943396,25,0,3
HOBBIES_1_175__CA_1,intermittent,28,0.0804272,0.160854,,0.767036,0.767036,1,0.148148,0.258065,4,0,23,0.0276634,0.0553268,,0.767036,0.767036,0.962963,0.962963,0.962963,26,1,1
HOBBIES_1_176__CA_1,intermittent,28,0.216459,0.432918,,1.27078,1.38833,0.8,0.190476,0.307692,4,1,17,0.18336,0.366721,,1.27078,1.38833,0.777778,1,0.875,21,6,0
HOBBIES_1_177__CA_1,intermittent,28,0.449699,0.899397,,0.699337,0.990551,0,0,0,0,0,11,0.449699,0.899397,,0.699337,0.990551,0,0,0,0,0,11
HOBBIES_1_178__CA_1,lumpy,28,3.19101,6.38201,,6.29115,8.09399,0,0,0,0,7,4,3.19101,6.38201,,6.29115,8.09399,0,0,0,0,7,4
HOBBIES_1_179__CA_1,intermittent,28,0.433475,0.86695,,0.817256,1.08319,0,0,0,0,2,5,0.442088,0.884177,,0.817256,1.08319,0,0,0,0,3,5
HOBBIES_1_180__CA_1,intermittent,28,0.31689,0.63378,,0.997666,1.21083,0,0,0,0,0,18,0.263577,0.527153,,0.997666,1.21083,0.666667,0.777778,0.717949,14,7,4
HOBBIES_1_181__CA_1,intermittent,28,0.207421,0.414841,,0.64152,0.641977,0,0,0,0,0,22,0.107143,0.214286,,0.64152,0.641977,0.785714,1,0.88,22,6,0
HOBBIES_1_183__CA_1,intermittent,28,0.109784,0.219567,,1.20502,1.22234,0.916667,0.423077,0.578947,11,1,15,0.0615142,0.123028,,1.20502,1.22234,0.96,0.923077,0.941176,24,1,2
HOBBIES_1_184__CA_1,intermittent,28,0.167418,0.334835,,0.929041,0.931976,0.6,0.125,0.206897,3,2,21,0.110909,0.221818,,0.929041,0.931976,0.833333,0.833333,0.833333,20,4,4
HOBBIES_1_185__CA_1,intermittent,28,0.348612,0.697224,,0.734075,0.87517,0,0,0,0,0,13,0.37052,0.74104,,0.734075,0.87517,0.416667,0.384615,0.4,5,7,8
HOBBIES_1_186__CA_1,intermittent,28,0.593417,1.18683,,1.38366,2.31757,0,0,0,0,0,12,0.593417,1.18683,,1.38366,2.31757,0,0,0,0,0,12
HOBBIES_1_187__CA_1,intermittent,28,0.464372,0.928745,,1.29829,1.46399,0.8,0.266667,0.4,4,1,11,0.45953,0.919059,,1.29829,1.46399,0.666667,0.4,0.5,6,3,9
HOBBIES_1_188__CA_1,intermittent,28,0.228256,0.456513,,1.05222,1.15948,0,0,0,0,0,21,0.160714,0.321429,,1.05222,1.15948,0.75,1,0.857143,21,7,0
HOBBIES_1_189__CA_1,lumpy,28,4.65024,9.30049,,9.30049,11.3899,0,0,0,0,0,0,4.65024,9.30049,,9.30049,11.3899,0,0,0,0,0,0
HOBBIES_1_190__CA_1,intermittent,28,0.108427,0.216854,,0.820651,0.825194,1,0.2,0.333333,5,0,20,0.0535714,0.107143,,0.820651,0.825194,0.892857,1,0.943396,25,3,0
HOBBIES_1_191__CA_1,intermittent,28,0.145581,0.291163,,1.0081,1.06742,1,0.0909091,0.166667,2,0,20,0.125,0.25,,1.0081,1.06742,0.785714,1,0.88,22,6,0
HOBBIES_1_192__CA_1,intermittent,28,0.0673929,0.134786,,0.648392,0.679999,1,0.5,0.666667,13,0,13,0.0257766,0.0515531,,0.648392,0.679999,0.962963,1,0.981132,26,1,0
HOBBIES_1_193__CA_1,intermittent,28,0.624444,1.24889,,1.40669,2.01928,0,0,0,0,1,9,0.626091,1.25218,,1.40669,2.01928,0.333333,0.222222,0.266667,2,4,7
HOBBIES_1_194__CA_1,intermittent,28,0.506182,1.01236,,0.785762,1.0313,0,0,0,0,0,7,0.506182,1.01236,,0.785762,1.0313,0,0,0,0,0,7
HOBBIES_1_195__CA_1,intermittent,28,0.333704,0.667407,,0.582865,0.79779,0,0,0,0,0,10,0.335744,0.671489,,0.582865,0.79779,0.5,0.3,0.375,3,3,7
HOBBIES_1_197__CA_1,intermittent,28,0.0940651,0.18813,,0.745428,0.745576,1,0.269231,0.424242,7,0,19,0.046154,0.0923079,,0.745428,0.745576,0.925926,0.961538,0.943396,25,2,1
HOBBIES_1_198__CA_1,intermittent,28,0.361925,0.72385,,0.580945,0.722136,0,0,0,0,0,16,0.339777,0.679554,,0.580945,0.722136,1,0.1875,0.315789,3,0,13
HOBBIES_1_199__CA_1,intermittent,28,0.259536,0.519072,,0.771841,0.873014,0,0,0,0,1,20,0.230013,0.460025,,0.771841,0.873014,0.684211,0.65,0.666667,13,6,7
HOBBIES_1_200__CA_1,intermittent,28,0.350086,0.700173,,0.932157,1.09719,0.5,0.0555556,0.1,1,1,17,0.323874,0.647748,,0.932157,1.09719,0.777778,0.388889,0.518519,7,2,11
HOBBIES_1_201__CA_1,intermittent,28,0.514873,1.02975,,0.927322,1.39788,0,0,0,0,0,12,0.50958,1.01916,,0.927322,1.39788,1,0.0833333,0.153846,1,0,11
HOBBIES_1_202__CA_1,lumpy,28,0.550184,1.10037,,1.52082,1.96906,0.75,0.157895,0.26087,3,1,16,0.545886,1.09177,,1.52082,1.96906,0.75,0.315789,0.444444,6,2,13
HOBBIES_1_203__CA_1,intermittent,28,0.341536,0.683071,,0.925654,1.14049,0.25,0.0555556,0.0909091,1,3,17,0.331661,0.663322,,0.925654,1.14049,0.454545,0.277778,0.344828,5,6,13
HOBBIES_1_204__CA_1,na,28,0.341924,0.683849,,0.634835,1.03346,0,0,0,0,0,17,0.333774,0.667548,,0.634835,1.03346,0.75,0.176471,0.285714,3,1,14
HOBBIES_1_205__CA_1,intermittent,28,0.124718,0.249436,,0.806543,0.81293,1,0.0434783,0.0833333,1,0,22,0.0892857,0.178571,,0.806543,0.81293,0.821429,1,0.901961,23,5,0
HOBBIES_1_206__CA_1,intermittent,28,0.501981,1.00396,,0.948869,1.27512,0,0,0,0,0,5,0.501981,1.00396,,0.948869,1.27512,0,0,0,0,0,5
HOBBIES_1_207__CA_1,intermittent,28,0.177012,0.354024,,0.803263,0.810643,0.8,0.181818,0.296296,4,1,18,0.141372,0.282744,,0.803263,0.810643,0.76,0.863636,0.808511,19,6,3
HOBBIES_1_208__CA_1,intermittent,28,0.756507,1.51301,,1.48653,1.98596,0,0,0,0,0,5,0.776992,1.55398,,1.48653,1.98596,0,0,0,0,5,5
HOBBIES_1_209__CA_1,lumpy,28,1.41928,2.83855,,2.89426,3.5824,0,0,0,0,0,2,1.41928,2.83855,,2.89426,3.5824,0,0,0,0,0,2
HOBBIES_1_210__CA_1,intermittent,28,0.0515608,0.103122,,,,1,0.5,0.666667,14,0,14,0,0,,,,1,1,1,28,0,0
HOBBIES_1_211__CA_1,lumpy,28,0.986539,1.97308,,1.80246,2.73069,0,0,0,0,0,14,0.986539,1.97308,,1.80246,2.73069,0,0,0,0,0,14
HOBBIES_1_212__CA_1,intermittent,28,0.0817664,0.163533,,1,1,0.777778,0.269231,0.4,7,2,19,0.0357143,0.0714286,,1,1,0.928571,1,0.962963,26,2,0
HOBBIES_1_213__CA_1,intermittent,28,0.427525,0.85505,,0.9088,1.31006,0,0,0,0,0,12,0.437243,0.874487,,0.9088,1.31006,0,0,0,0,2,12
HOBBIES_1_214__CA_1,intermittent,28,0.122014,0.244028,,1.13163,1.21121,0.928571,0.565217,0.702703,13,1,10,0.107143,0.214286,,1.13163,1.21121,0.821429,1,0.901961,23,5,0
HOBBIES_1_215__CA_1,intermittent,28,0.610919,1.22184,,1.34968,2.00324,0,0,0,0,0,10,0.620535,1.24107,,1.34968,2.00324,0,0,0,0,3,10
HOBBIES_1_216__CA_1,lumpy,28,0.287687,0.575373,,0.242124,0.258628,1,0.192308,0.322581,5,0,21,0.266374,0.532747,,0.242124,0.258628,1,0.423077,0.594595,11,0,15
HOBBIES_1_217__CA_1,intermittent,28,0.179856,0.359712,,0.830694,0.837636,0,0,0,0,0,21,0.125,0.25,,0.830694,0.837636,0.75,1,0.857143,21,7,0
HOBBIES_1_218__CA_1,intermittent,28,0.235056,0.470111,,0.546935,0.705208,0,0,0,0,0,25,0.146244,0.292488,,0.546935,0.705208,1,0.6,0.75,15,0,10
HOBBIES_1_219__CA_1,intermittent,28,0.237119,0.474238,,1.09041,1.18029,0,0,0,0,0,21,0.181196,0.362392,,1.09041,1.18029,0.730769,0.904762,0.808511,19,7,2
HOBBIES_1_220__CA_1,intermittent,28,0.417848,0.835696,,2.32346,2.48351,0.5,0.0454545,0.0833333,1,1,21,0.345424,0.690847,,2.32346,2.48351,0.8,0.727273,0.761905,16,4,6
HOBBIES_1_221__CA_1,intermittent,28,0.151667,0.303334,,0.600092,0.655988,0.923077,0.545455,0.685714,12,1,10,0.135041,0.270082,,0.600092,0.655988,0.818182,0.818182,0.818182,18,4,4
HOBBIES_1_223__CA_1,lumpy,28,0.42231,0.84462,,0.502411,0.531285,0,0,0,0,0,17,0.416232,0.832464,,0.502411,0.531285,1,0.0588235,0.111111,1,0,16
HOBBIES_1_224__CA_1,intermittent,28,0.204279,0.408557,,0.885807,1.05798,0,0,0,0,0,23,0.100387,0.200774,,0.885807,1.05798,0.916667,0.956522,0.93617,22,2,1
HOBBIES_1_225__CA_1,intermittent,28,0.175618,0.351236,,0.714561,0.738985,1,0.142857,0.25,3,0,18,0.13458,0.26916,,0.714561,0.738985,0.76,0.904762,0.826087,19,6,2
HOBBIES_1_226__CA_1,intermittent,28,0.39197,0.78394,,0.761537,0.960372,0,0,0,0,0,7,0.384827,0.769653,,0.761537,0.960372,1,0.142857,0.25,1,0,6
HOBBIES_1_227__CA_1,intermittent,28,0.155308,0.310616,,0.769601,0.785199,1,0.208333,0.344828,5,0,19,0.0991624,0.198325,,0.769601,0.785199,0.846154,0.916667,0.88,22,4,2
HOBBIES_1_228__CA_1,intermittent,28,0.540234,1.08047,,0.940273,1.19787,0,0,0,0,0,7,0.550697,1.10139,,0.940273,1.19787,0,0,0,0,4,7
HOBBIES_1_229__CA_1,intermittent,28,0.15344,0.306881,,1.56206,1.61256,0.8,0.16,0.266667,4,1,21,0.0892857,0.178571,,1.56206,1.61256,0.892857,1,0.943396,25,3,0
HOBBIES_1_230__CA_1,intermittent,28,0.113108,0.226216,,0.770265,0.770265,1,0.111111,0.2,3,0,24,0.0178571,0.0357143,,0.770265,0.770265,0.964286,1,0.981818,27,1,0
HOBBIES_1_231__CA_1,intermittent,28,0.270041,0.540083,,0.460709,0.61523,1,0.0555556,0.105263,1,0,17,0.268681,0.537362,,0.460709,0.61523,0.714286,0.277778,0.4,5,2,13
HOBBIES_1_232__CA_1,na,28,0.773884,1.54777,,1.85062,2.9348,0,0,0,0,1,14,0.773884,1.54777,,1.85062,2.9348,0,0,0,0,1,14
HOBBIES_1_233__CA_1,lumpy,28,1.60987,3.21973,,2.89435,4.02558,0,0,0,0,1,8,1.60987,3.21973,,2.89435,4.02558,0,0,0,0,1,8
HOBBIES_1_234__CA_1,lumpy,28,2.03859,4.07717,,5.90166,9.30842,0,0,0,0,0,15,2.03816,4.07631,,5.90166,9.30842,0.5,0.0666667,0.117647,1,1,14
HOBBIES_1_235__CA_1,intermittent,28,0.437336,0.874672,,0.460347,0.516828,0,0,0,0,0,17,0.449505,0.899009,,0.460347,0.516828,0,0,0,0,2,17
HOBBIES_1_236__CA_1,intermittent,28,0.637379,1.27476,,,,1,0.142857,0.25,4,0,24,0.595017,1.19003,,,,1,0.428571,0.6,12,0,16
HOBBIES_1_237__CA_1,intermittent,28,0.357693,0.715385,,0.778046,0.908605,0,0,0,0,1,16,0.329262,0.658523,,0.778046,0.908605,0.727273,0.5,0.592593,8,3,8
HOBBIES_1_238__CA_1,intermittent,28,0.24664,0.493279,,0.788565,0.910189,1,0.166667,0.285714,3,0,15,0.229497,0.458994,,0.788565,0.910189,0.681818,0.833333,0.75,15,7,3
HOBBIES_1_239__CA_1,intermittent,28,0.23549,0.47098,,0.41972,0.481667,1,0.375,0.545455,9,0,15,0.227276,0.454552,,0.41972,0.481667,0.866667,0.541667,0.666667,13,2,11
HOBBIES_1_240__CA_1,intermittent,28,0.445361,0.890722,,0.953639,1.30928,0,0,0,0,1,6,0.469346,0.938692,,0.953639,1.30928,0.125,0.166667,0.142857,1,7,5
HOBBIES_1_241__CA_1,intermittent,28,1.21383,2.42766,,2.3163,2.67743,0,0,0,0,0,1,1.21383,2.42766,,2.3163,2.67743,0,0,0,0,0,1
HOBBIES_1_242__CA_1,smooth,28,0.469337,0.938674,,1.07129,1.33583,0,0,0,0,1,12,0.452064,0.904129,,1.07129,1.33583,0.5,0.25,0.333333,3,3,9
HOBBIES_1_243__CA_1,intermittent,28,0.128893,0.257786,,1.16038,1.26686,1,0.12,0.214286,3,0,22,0.0714286,0.142857,,1.16038,1.26686,0.892857,1,0.943396,25,3,0
HOBBIES_1_244__CA_1,lumpy,28,3.55643,7.11285,,6.34721,8.16577,0,0,0,0,0,16,3.55643,7.11285,,6.34721,8.16577,0,0,0,0,0,16
HOBBIES_1_245__CA_1,intermittent,28,0.152395,0.30479,,0.774503,0.78066,1,0.181818,0.307692,4,0,18,0.107143,0.214286,,0.774503,0.78066,0.785714,1,0.88,22,6,0
HOBBIES_1_246__CA_1,intermittent,28,0.154318,0.308635,,0.598588,0.720721,0.888889,0.307692,0.457143,8,1,18,0.0646253,0.129251,,0.598588,0.720721,0.956522,0.846154,0.897959,22,1,4
HOBBIES_1_247__CA_1,intermittent,28,0.571968,1.14394,,0.907378,1.16821,0,0,0,0,0,9,0.571968,1.14394,,0.907378,1.16821,0,0,0,0,0,9
HOBBIES_1_248__CA_1,lumpy,28,0.564352,1.1287,,1.46425,1.68082,0.545455,0.4,0.461538,6,5,9,0.559683,1.11937,,1.46425,1.68082,0.571429,0.533333,0.551724,8,6,7
HOBBIES_1_249__CA_1,intermittent,28,0.412352,0.824704,,0.798111,1.03201,0,0,0,0,0,11,0.412352,0.824704,,0.798111,1.03201,0,0,0,0,0,11
HOBBIES_1_250__CA_1,intermittent,28,0.127375,0.254751,,0.962872,1.00634,1,0.28,0.4375,7,0,18,0.0710452,0.14209,,0.962872,1.00634,0.923077,0.96,0.941176,24,2,1
HOBBIES_1_251__CA_1,intermittent,28,0.30192,0.603839,,0.809278,1.03306,0,0,0,0,0,17,0.268563,0.537126,,0.809278,1.03306,0.611111,0.647059,0.628571,11,7,6
HOBBIES_1_252__CA_1,na,28,0.711867,1.42373,,3.4706,4.6816,0,0,0,0,0,22,0.711867,1.42373,,3.4706,4.6816,0,0,0,0,0,22
HOBBIES_1_253__CA_1,intermittent,28,0.252378,0.504757,,0.615896,0.679971,1,0.0416667,0.08,1,0,23,0.18205,0.3641,,0.615896,0.679971,0.833333,0.625,0.714286,15,3,9
HOBBIES_1_254__CA_1,erratic,28,2.18311,4.36622,,3.88286,4.54829,0,0,0,0,0,3,2.18311,4.36622,,3.88286,4.54829,0,0,0,0,0,3
HOBBIES_1_255__CA_1,lumpy,28,0.433453,0.866905,,1.52309,2.03967,0.5,0.0454545,0.0833333,1,1,21,0.395241,0.790482,,1.52309,2.03967,0.785714,0.5,0.611111,11,3,11
HOBBIES_1_256__CA_1,lumpy,28,1.55828,3.11655,,2.64488,3.54356,0,0,0,0,0,2,1.55828,3.11655,,2.64488,3.54356,0,0,0,0,0,2
HOBBIES_1_257__CA_1,intermittent,28,0.174394,0.348788,,1.00365,1.07832,1,0.458333,0.628571,11,0,13,0.157955,0.31591,,1.00365,1.07832,0.826087,0.791667,0.808511,19,4,5
HOBBIES_1_258__CA_1,intermittent,28,0.525913,1.05183,,1.01622,1.38354,0,0,0,0,0,10,0.528965,1.05793,,1.01622,1.38354,0.6,0.3,0.4,3,2,7
HOBBIES_1_259__CA_1,intermittent,28,0.187644,0.375289,,1.14694,1.26877,0.692308,0.428571,0.529412,9,4,12,0.151336,0.302672,,1.14694,1.26877,0.777778,1,0.875,21,6,0
HOBBIES_1_260__CA_1,intermittent,28,0.06468,0.12936,,,,1,0.392857,0.564103,11,0,17,0.00933787,0.0186757,,,,1,0.964286,0.981818,27,0,1
HOBBIES_1_261__CA_1,lumpy,28,3.97546,7.95092,,7.87606,12.0659,0,0,0,0,0,4,3.97546,7.95092,,7.87606,12.0659,0,0,0,0,0,4
HOBBIES_1_262__CA_1,intermittent,28,0.27859,0.55718,,0.332315,0.504263,0,0,0,0,0,14,0.274389,0.548778,,0.332315,0.504263,1,0.0714286,0.133333,1,0,13
HOBBIES_1_263__CA_1,intermittent,28,0.179674,0.359348,,1.85179,2.05505,0.75,0.12,0.206897,3,1,22,0.107143,0.214286,,1.85179,2.05505,0.892857,1,0.943396,25,3,0
HOBBIES_1_264__CA_1,intermittent,28,0.270812,0.541625,,1.03685,1.26256,0.636364,0.368421,0.466667,7,4,12,0.243381,0.486762,,1.03685,1.26256,0.652174,0.789474,0.714286,15,8,4
HOBBIES_1_265__CA_1,intermittent,28,0.361865,0.72373,,1.90679,2.67113,0.75,0.125,0.214286,3,1,21,0.357461,0.714923,,1.90679,2.67113,0.75,0.375,0.5,9,3,15
HOBBIES_1_266__CA_1,intermittent,28,0.517075,1.03415,,1.61825,2.12322,0.4375,0.583333,0.5,7,9,5,0.504527,1.00905,,1.61825,2.12322,0.5,0.833333,0.625,10,10,2
HOBBIES_1_267__CA_1,lumpy,28,0.115398,0.230796,,1.19332,1.27743,0.916667,0.458333,0.611111,11,1,13,0.0892857,0.178571,,1.19332,1.27743,0.857143,1,0.923077,24,4,0
HOBBIES_1_268__CA_1,lumpy,28,4.25123,8.50246,,8.50246,11.413,0,0,0,0,0,0,4.25123,8.50246,,8.50246,11.413,0,0,0,0,0,0
HOBBIES_1_269__CA_1,na,28,0.186952,0.373905,,1.39613,1.52113,0.875,0.269231,0.411765,7,1,19,0.119174,0.238349,,1.39613,1.52113,0.913043,0.807692,0.857143,21,2,5
HOBBIES_1_270__CA_1,intermittent,28,0.321164,0.642328,,1.15593,1.4687,0.75,0.333333,0.461538,6,2,12,0.295215,0.590429,,1.15593,1.4687,0.857143,0.666667,0.75,12,2,6
HOBBIES_1_271__CA_1,intermittent,28,0.258241,0.516482,,0.882269,0.927594,0,0,0,0,0,21,0.205042,0.410083,,0.882269,0.927594,0.736842,0.666667,0.7,14,5,7
HOBBIES_1_272__CA_1,intermittent,28,0.121374,0.242747,,0.865919,0.86831,1,0.208333,0.344828,5,0,19,0.0829406,0.165881,,0.865919,0.86831,0.851852,0.958333,0.901961,23,4,1
HOBBIES_1_273__CA_1,intermittent,28,0.176367,0.352733,,0.78298,0.794325,1,0.0434783,0.0833333,1,0,22,0.126205,0.25241,,0.78298,0.794325,0.8,0.869565,0.833333,20,5,3
HOBBIES_1_274__CA_1,intermittent,28,0.0698591,0.139718,,0.832923,0.83569,1,0.5,0.666667,13,0,13,0.0357143,0.0714286,,0.832923,0.83569,0.928571,1,0.962963,26,2,0
HOBBIES_1_275__CA_1,intermittent,28,0.0596562,0.119312,,0.511161,0.707283,0.944444,0.653846,0.772727,17,1,9,0.0182558,0.0365115,,0.511161,0.707283,0.962963,1,0.981132,26,1,0
HOBBIES_1_276__CA_1,intermittent,28,0.277019,0.554039,,0.721894,0.887661,0.5,0.125,0.2,2,2,14,0.270915,0.541829,,0.721894,0.887661,0.666667,0.5,0.571429,8,4,8
HOBBIES_1_277__CA_1,lumpy,28,0.336532,0.673064,,1.62223,1.71001,0.857143,0.315789,0.461538,6,1,13,0.324141,0.648281,,1.62223,1.71001,0.666667,0.842105,0.744186,16,8,3
HOBBIES_1_278__CA_1,lumpy,28,4.39452,8.78905,,16.0059,21.7106,0.875,0.333333,0.482759,7,1,14,4.38766,8.77531,,16.0059,21.7106,0.888889,0.380952,0.533333,8,1,13
HOBBIES_1_279__CA_1,intermittent,28,0.498701,0.997401,,0.906749,1.3541,0,0,0,0,0,14,0.498701,0.997401,,0.906749,1.3541,0,0,0,0,0,14
HOBBIES_1_280__CA_1,intermittent,28,0.350474,0.700948,,0.734438,0.891142,0,0,0,0,0,13,0.350389,0.700778,,0.734438,0.891142,0.545455,0.461538,0.5,6,5,7
HOBBIES_1_281__CA_1,intermittent,28,0.31286,0.62572,,0.360509,0.54062,0,0,0,0,0,15,0.31286,0.62572,,0.360509,0.54062,0,0,0,0,0,15
HOBBIES_1_282__CA_1,intermittent,28,0.536574,1.07315,,0.992453,1.30312,0,0,0,0,0,7,0.536574,1.07315,,0.992453,1.30312,0,0,0,0,0,7
HOBBIES_1_283__CA_1,na,28,0.317714,0.635428,,0.511228,0.629045,1,0.0588235,0.111111,1,0,16,0.309645,0.619289,,0.511228,0.629045,0.75,0.176471,0.285714,3,1,14
HOBBIES_1_284__CA_1,intermittent,28,0.176637,0.353274,,0.775622,0.963815,0.666667,0.0909091,0.16,2,1,20,0.126926,0.253853,,0.775622,0.963815,0.833333,0.909091,0.869565,20,4,2
HOBBIES_1_285__CA_1,intermittent,28,0.102589,0.205178,,0.91685,0.919407,0.8,0.347826,0.484848,8,2,15,0.0892857,0.178571,,0.91685,0.919407,0.821429,1,0.901961,23,5,0
HOBBIES_1_286__CA_1,lumpy,28,2.83938,5.67877,,5.9707,9.68007,0,0,0,0,0,12,2.83938,5.67877,,5.9707,9.68007,0,0,0,0,0,12
HOBBIES_1_287__CA_1,intermittent,28,0.517729,1.03546,,0.646768,0.751429,0,0,0,0,0,10,0.517729,1.03546,,0.646768,0.751429,0,0,0,0,0,10
HOBBIES_1_288__CA_1,lumpy,28,3.48621,6.97242,,7.63189,11.8049,0,0,0,0,0,6,3.48621,6.97242,,7.63189,11.8049,0,0,0,0,0,6
