series,class,n_test,ql_raw,mae_raw,rmse_raw,mae_nz_raw,rmse_nz_raw,prec0_raw,rec0_raw,f1_raw,tp0_raw,fp0_raw,fn0_raw,ql_trunc,mae_trunc,rmse_trunc,mae_nz_trunc,rmse_nz_trunc,prec0_trunc,rec0_trunc,f1_trunc,tp0_trunc,fp0_trunc,fn0_trunc
store_0_prod_104,smooth,7,0.435214,0.870428,,0.870428,0.964637,0,0,0,0,0,0,0.435214,0.870428,,0.870428,0.964637,0,0,0,0,0,0
store_0_prod_117,smooth,7,0.448508,0.897015,,0.897015,1.1011,0,0,0,0,0,0,0.448508,0.897015,,0.897015,1.1011,0,0,0,0,0,0
store_0_prod_118,smooth,7,0.173876,0.347752,,0.347752,0.374963,0,0,0,0,0,0,0.173876,0.347752,,0.347752,0.374963,0,0,0,0,0,0
store_0_prod_122,smooth,7,0.591819,1.18364,,1.18364,1.38431,0,0,0,0,0,0,0.591819,1.18364,,1.18364,1.38431,0,0,0,0,0,0
store_0_prod_127,intermittent,7,0.159592,0.319184,,0.27539,0.277907,0,0,0,0,0,1,0.159592,0.319184,,0.27539,0.277907,0,0,0,0,0,1
store_0_prod_129,intermittent,7,0.229084,0.458167,,0.529285,0.530377,0,0,0,0,0,4,0.177227,0.354454,,0.529285,0.530377,0.666667,1,0.8,4,2,0
store_0_prod_136,intermittent,7,0.324869,0.649737,,0.727375,0.82996,0,0,0,0,0,3,0.285412,0.570825,,0.727375,0.82996,0.666667,0.666667,0.666667,2,1,1
store_0_prod_166,smooth,7,0.417284,0.834567,,0.834567,0.955236,0,0,0,0,0,0,0.417284,0.834567,,0.834567,0.955236,0,0,0,0,0,0
store_0_prod_18,intermittent,7,0.335885,0.671769,,0.911456,1.03448,0,0,0,0,0,3,0.357143,0.714286,,0.911456,1.03448,0.428571,1,0.6,3,4,0
store_0_prod_19,smooth,7,0.282555,0.56511,,0.485942,0.586767,0,0,0,0,0,1,0.282555,0.56511,,0.485942,0.586767,0,0,0,0,0,1
store_0_prod_190,smooth,7,0.380963,0.761927,,0.38926,0.500275,0,0,0,0,0,3,0.380963,0.761927,,0.38926,0.500275,0,0,0,0,0,3
store_0_prod_193,intermittent,7,0.233335,0.46667,,0.4613,0.466786,0,0,0,0,0,1,0.261076,0.522152,,0.4613,0.466786,0.333333,1,0.5,1,2,0
store_0_prod_194,intermittent,7,0.212668,0.425337,,0.353918,0.363369,0,0,0,0,0,2,0.212668,0.425337,,0.353918,0.363369,0,0,0,0,0,2
store_0_prod_201,intermittent,7,0.308357,0.616715,,0.649128,0.732092,0,0,0,0,0,3,0.312491,0.624983,,0.649128,0.732092,0.5,0.333333,0.4,1,1,2
store_0_prod_207,smooth,7,0.369151,0.738302,,0.738302,0.878353,0,0,0,0,0,0,0.369151,0.738302,,0.738302,0.878353,0,0,0,0,0,0
store_0_prod_21,intermittent,7,0.127238,0.254475,,0.254475,0.286195,0,0,0,0,0,0,0.127238,0.254475,,0.254475,0.286195,0,0,0,0,0,0
store_0_prod_214,intermittent,7,0.173663,0.347325,,0.632008,0.632008,0,0,0,0,0,6,0.0714286,0.142857,,0.632008,0.632008,0.857143,1,0.923077,6,1,0
store_0_prod_215,smooth,7,0.566741,1.13348,,1.13348,1.5717,0,0,0,0,0,0,0.566741,1.13348,,1.13348,1.5717,0,0,0,0,0,0
store_0_prod_223,smooth,7,0.220188,0.440375,,0.440375,0.442041,0,0,0,0,0,0,0.220188,0.440375,,0.440375,0.442041,0,0,0,0,0,0
store_0_prod_23,intermittent,7,0.446795,0.89359,,0.89359,1.02624,0,0,0,0,0,0,0.642857,1.28571,,0.89359,1.02624,0,0,0,0,7,0
store_0_prod_253,intermittent,7,0.202831,0.405662,,0.673407,0.673407,0,0,0,0,0,6,0.0714286,0.142857,,0.673407,0.673407,0.857143,1,0.923077,6,1,0
store_0_prod_259,intermittent,7,0.202437,0.404874,,,,0,0,0,0,0,7,0,0,,,,1,1,1,7,0,0
store_0_prod_26,intermittent,7,0.15179,0.30358,,0.103498,0.107587,0,0,0,0,0,2,0.15179,0.30358,,0.103498,0.107587,0,0,0,0,0,2
store_0_prod_291,smooth,7,0.230454,0.460908,,0.225677,0.229184,0,0,0,0,0,3,0.230454,0.460908,,0.225677,0.229184,0,0,0,0,0,3
store_0_prod_296,smooth,7,0.252862,0.505724,,0.505724,0.520672,0,0,0,0,0,0,0.252862,0.505724,,0.505724,0.520672,0,0,0,0,0,0
store_0_prod_300,smooth,7,1.05111,2.10222,,2.10222,2.66209,0,0,0,0,0,0,1.05111,2.10222,,2.10222,2.66209,0,0,0,0,0,0
store_0_prod_310,smooth,7,0.269685,0.539369,,0.539369,0.627841,0,0,0,0,0,0,0.269685,0.539369,,0.539369,0.627841,0,0,0,0,0,0
store_0_prod_345,intermittent,7,0.0904703,0.180941,,0.932856,0.932856,1,0.166667,0.285714,1,0,5,0.0714286,0.142857,,0.932856,0.932856,0.857143,1,0.923077,6,1,0
store_0_prod_370,intermittent,7,0.335258,0.670516,,0.670516,0.76532,0,0,0,0,0,0,0.457172,0.914344,,0.670516,0.76532,0,0,0,0,4,0
store_0_prod_379,intermittent,7,0.242357,0.484714,,0.32339,0.32689,0,0,0,0,0,4,0.242357,0.484714,,0.32339,0.32689,0,0,0,0,0,4
store_0_prod_38,intermittent,7,0.432679,0.865357,,2.10776,2.10776,0,0,0,0,0,6,0.432679,0.865357,,2.10776,2.10776,0,0,0,0,0,6
store_0_prod_4,erratic,7,0.758647,1.51729,,0.468829,0.499422,0,0,0,0,0,4,0.758647,1.51729,,0.468829,0.499422,0,0,0,0,0,4
store_0_prod_41,intermittent,7,0.250539,0.501078,,0.329464,0.482141,0,0,0,0,0,2,0.250539,0.501078,,0.329464,0.482141,0,0,0,0,0,2
store_0_prod_411,intermittent,7,0.276166,0.552333,,0.309185,0.312455,0,0,0,0,0,4,0.276166,0.552333,,0.309185,0.312455,0,0,0,0,0,4
store_0_prod_419,intermittent,7,0.333089,0.666178,,0.881785,0.881908,0,0,0,0,0,2,0.357143,0.714286,,0.881785,0.881908,0.285714,1,0.444444,2,5,0
store_0_prod_439,intermittent,7,0.290166,0.580333,,1.1641,1.26061,0,0,0,0,0,4,0.285714,0.571429,,1.1641,1.26061,0.571429,1,0.727273,4,3,0
store_0_prod_486,smooth,7,0.148012,0.296024,,0.296024,0.515588,0,0,0,0,0,0,0.148012,0.296024,,0.296024,0.515588,0,0,0,0,0,0
store_0_prod_489,intermittent,7,0.231951,0.463902,,0.365753,0.370274,0,0,0,0,0,2,0.231951,0.463902,,0.365753,0.370274,0,0,0,0,0,2
store_0_prod_496,intermittent,7,0.126932,0.253864,,0.146374,0.154655,0,0,0,0,0,1,0.126932,0.253864,,0.146374,0.154655,0,0,0,0,0,1
store_0_prod_500,intermittent,7,0.266221,0.532442,,0.574979,0.576286,0,0,0,0,0,4,0.256238,0.512476,,0.574979,0.576286,0.5,0.75,0.6,3,3,1
store_0_prod_548,intermittent,7,0.234504,0.469008,,0.354765,0.357336,0,0,0,0,0,4,0.164445,0.32889,,0.354765,0.357336,1,0.5,0.666667,2,0,2
store_0_prod_554,intermittent,7,0.252526,0.505051,,0.443946,0.604206,0,0,0,0,0,1,0.252526,0.505051,,0.443946,0.604206,0,0,0,0,0,1
store_0_prod_567,smooth,7,0.215243,0.430486,,0.327013,0.398598,0,0,0,0,0,1,0.215243,0.430486,,0.327013,0.398598,0,0,0,0,0,1
store_0_prod_578,intermittent,7,0.168225,0.33645,,0.309052,0.315716,0,0,0,0,0,1,0.168225,0.33645,,0.309052,0.315716,0,0,0,0,0,1
store_0_prod_580,smooth,7,0.192818,0.385635,,0.385635,0.416183,0,0,0,0,0,0,0.192818,0.385635,,0.385635,0.416183,0,0,0,0,0,0
store_0_prod_596,smooth,7,0.178672,0.357345,,0.183517,0.207735,0,0,0,0,0,1,0.178672,0.357345,,0.183517,0.207735,0,0,0,0,0,1
store_0_prod_6,intermittent,7,0.220646,0.441293,,0.441293,0.543081,0,0,0,0,0,0,0.220646,0.441293,,0.441293,0.543081,0,0,0,0,0,0
store_0_prod_600,intermittent,7,0.428668,0.857335,,0.857335,0.976664,0,0,0,0,0,0,0.428668,0.857335,,0.857335,0.976664,0,0,0,0,0,0
store_0_prod_631,smooth,7,0.254866,0.509732,,0.453756,0.45624,0,0,0,0,0,3,0.255016,0.510033,,0.453756,0.45624,0.5,0.333333,0.4,1,1,2
store_0_prod_633,intermittent,7,0.211134,0.422269,,0.807594,0.807673,0,0,0,0,0,5,0.142857,0.285714,,0.807594,0.807673,0.714286,1,0.833333,5,2,0
store_0_prod_635,intermittent,7,0.226405,0.452809,,0.902964,0.90377,0,0,0,0,0,4,0.214286,0.428571,,0.902964,0.90377,0.571429,1,0.727273,4,3,0
store_0_prod_638,intermittent,7,0.244397,0.488794,,0.491678,0.493584,0,0,0,0,0,4,0.251756,0.503512,,0.491678,0.493584,0.5,0.5,0.5,2,2,2
store_0_prod_644,intermittent,7,0.0579318,0.115864,,0.115864,0.128988,0,0,0,0,0,0,0.0579318,0.115864,,0.115864,0.128988,0,0,0,0,0,0
store_0_prod_672,intermittent,7,0.417956,0.835912,,1.38014,1.63106,0,0,0,0,0,3,0.428571,0.857143,,1.38014,1.63106,0.428571,1,0.6,3,4,0
store_0_prod_686,intermittent,7,0.155733,0.311466,,,,0,0,0,0,0,7,0.036549,0.0730981,,,,1,0.857143,0.923077,6,0,1
store_0_prod_691,smooth,7,0.801522,1.60304,,1.60304,1.76476,0,0,0,0,0,0,0.801522,1.60304,,1.60304,1.76476,0,0,0,0,0,0
store_0_prod_699,intermittent,7,0.317408,0.634817,,0.74769,0.843299,0,0,0,0,0,2,0.428571,0.857143,,0.74769,0.843299,0.285714,1,0.444444,2,5,0
store_0_prod_70,smooth,7,0.545121,1.09024,,1.09024,1.29381,0,0,0,0,0,0,0.545121,1.09024,,1.09024,1.29381,0,0,0,0,0,0
store_0_prod_712,smooth,7,0.314801,0.629602,,0.629602,0.763241,0,0,0,0,0,0,0.314801,0.629602,,0.629602,0.763241,0,0,0,0,0,0
store_0_prod_719,intermittent,7,0.13633,0.272661,,0.824093,0.824093,0,0,0,0,0,6,0.0714286,0.142857,,0.824093,0.824093,0.857143,1,0.923077,6,1,0
store_0_prod_72,intermittent,7,0.184597,0.369193,,0.747363,0.747836,0,0,0,0,0,5,0.142857,0.285714,,0.747363,0.747836,0.714286,1,0.833333,5,2,0
store_0_prod_740,smooth,7,0.306996,0.613993,,0.182586,0.182749,0,0,0,0,0,5,0.306996,0.613993,,0.182586,0.182749,0,0,0,0,0,5
store_0_prod_76,smooth,7,0.149064,0.298127,,0.160822,0.170806,0,0,0,0,0,1,0.149064,0.298127,,0.160822,0.170806,0,0,0,0,0,1
store_0_prod_764,intermittent,7,0.273958,0.547916,,0.568477,0.569351,0,0,0,0,0,3,0.328485,0.65697,,0.568477,0.569351,0.333333,0.666667,0.444444,2,4,1
store_0_prod_769,smooth,7,0.179827,0.359653,,0.359653,0.535687,0,0,0,0,0,0,0.179827,0.359653,,0.359653,0.535687,0,0,0,0,0,0
store_0_prod_775,smooth,7,0.132079,0.264158,,0.264158,0.427501,0,0,0,0,0,0,0.132079,0.264158,,0.264158,0.427501,0,0,0,0,0,0
store_0_prod_783,intermittent,7,0.201509,0.403018,,0.403018,0.632069,0,0,0,0,0,0,0.201509,0.403018,,0.403018,0.632069,0,0,0,0,0,0
store_0_prod_796,smooth,7,0.285952,0.571904,,0.571904,0.577652,0,0,0,0,0,0,0.285952,0.571904,,0.571904,0.577652,0,0,0,0,0,0
store_0_prod_806,intermittent,7,0.255087,0.510174,,0.603927,0.603998,0,0,0,0,0,4,0.214286,0.428571,,0.603927,0.603998,0.571429,1,0.727273,4,3,0
store_0_prod_810,intermittent,7,0.387603,0.775206,,0.696676,0.715562,0,0,0,0,0,1,0.387603,0.775206,,0.696676,0.715562,0,0,0,0,0,1
store_0_prod_834,intermittent,7,0.70776,1.41552,,1.41552,1.57845,0,0,0,0,0,0,0.70776,1.41552,,1.41552,1.57845,0,0,0,0,0,0
store_0_prod_843,intermittent,7,0.256648,0.513295,,0.516115,0.52255,0,0,0,0,0,2,0.315313,0.630626,,0.516115,0.52255,0.25,0.5,0.333333,1,3,1
store_0_prod_90,smooth,7,0.543227,1.08645,,1.14289,1.29285,0,0,0,0,0,1,0.543227,1.08645,,1.14289,1.29285,0,0,0,0,0,1
store_0_prod_93,intermittent,7,0.238294,0.476589,,0.468543,0.4713,0,0,0,0,0,2,0.235587,0.471175,,0.468543,0.4713,0.5,0.5,0.5,1,1,1
store_100_prod_104,smooth,7,0.536602,1.0732,,0.762257,0.917976,0,0,0,0,0,1,0.536602,1.0732,,0.762257,0.917976,0,0,0,0,0,1
store_100_prod_108,intermittent,7,0.259899,0.519797,,0.731707,0.735265,0,0,0,0,0,3,0.285714,0.571429,,0.731707,0.735265,0.428571,1,0.6,3,4,0
store_100_prod_115,intermittent,7,0.257709,0.515417,,0.82853,0.828532,0,0,0,0,0,4,0.214286,0.428571,,0.82853,0.828532,0.571429,1,0.727273,4,3,0
store_100_prod_116,smooth,7,0.249845,0.499691,,0.480109,0.492047,0,0,0,0,0,2,0.309272,0.618543,,0.480109,0.492047,0,0,0,0,2,2
store_100_prod_117,smooth,7,0.848048,1.6961,,1.6961,1.86664,0,0,0,0,0,0,0.848048,1.6961,,1.6961,1.86664,0,0,0,0,0,0
store_100_prod_118,smooth,7,0.23708,0.47416,,0.229727,0.230624,0,0,0,0,0,3,0.23708,0.47416,,0.229727,0.230624,0,0,0,0,0,3
store_100_prod_119,smooth,7,0.298625,0.59725,,0.59725,0.610004,0,0,0,0,0,0,0.298625,0.59725,,0.59725,0.610004,0,0,0,0,0,0
store_100_prod_12,intermittent,7,0.262935,0.525869,,0.73568,0.742655,0,0,0,0,0,3,0.285714,0.571429,,0.73568,0.742655,0.428571,1,0.6,3,4,0
store_100_prod_122,smooth,7,0.488403,0.976806,,0.976806,1.29149,0,0,0,0,0,0,0.488403,0.976806,,0.976806,1.29149,0,0,0,0,0,0
store_100_prod_127,intermittent,7,0.181466,0.362931,,0.362931,0.532537,0,0,0,0,0,0,0.181466,0.362931,,0.362931,0.532537,0,0,0,0,0,0
store_100_prod_129,intermittent,7,0.241531,0.483061,,0.334119,0.348699,0,0,0,0,0,5,0.213711,0.427421,,0.334119,0.348699,1,0.2,0.333333,1,0,4
store_100_prod_135,intermittent,7,0.2326,0.4652,,0.889103,0.88946,0,0,0,0,0,4,0.214286,0.428571,,0.889103,0.88946,0.571429,1,0.727273,4,3,0
store_100_prod_136,intermittent,7,0.292412,0.584823,,0.608148,0.610932,0,0,0,0,0,2,0.400458,0.800916,,0.608148,0.610932,0.166667,0.5,0.25,1,5,1
store_100_prod_140,intermittent,7,0.19104,0.38208,,0.274212,0.279142,0,0,0,0,0,2,0.19104,0.38208,,0.274212,0.279142,0,0,0,0,0,2
store_100_prod_17,intermittent,7,0.240165,0.48033,,0.576742,0.58127,0,0,0,0,0,4,0.177317,0.354634,,0.576742,0.58127,0.666667,1,0.8,4,2,0
store_100_prod_19,smooth,7,0.476023,0.952046,,0.795974,0.920823,0,0,0,0,0,1,0.476023,0.952046,,0.795974,0.920823,0,0,0,0,0,1
store_100_prod_190,intermittent,7,0.302845,0.605691,,0.26551,0.292652,0,0,0,0,0,5,0.302845,0.605691,,0.26551,0.292652,0,0,0,0,0,5
store_100_prod_193,intermittent,7,0.195988,0.391976,,0.341445,0.344568,0,0,0,0,0,1,0.195988,0.391976,,0.341445,0.344568,0,0,0,0,0,1
store_100_prod_201,smooth,7,0.185658,0.371317,,0.154166,0.169733,0,0,0,0,0,2,0.185658,0.371317,,0.154166,0.169733,0,0,0,0,0,2
store_100_prod_207,intermittent,7,0.303772,0.607545,,0.607545,0.780667,0,0,0,0,0,0,0.303772,0.607545,,0.607545,0.780667,0,0,0,0,0,0
store_100_prod_21,intermittent,7,0.264611,0.529222,,0.529222,0.534046,0,0,0,0,0,0,0.384888,0.769776,,0.529222,0.534046,0,0,0,0,4,0
store_100_prod_212,intermittent,7,0.250259,0.500518,,0.50365,0.506195,0,0,0,0,0,1,0.313336,0.626672,,0.50365,0.506195,0.25,1,0.4,1,3,0
store_100_prod_215,smooth,7,0.600492,1.20098,,1.20098,1.5721,0,0,0,0,0,0,0.600492,1.20098,,1.20098,1.5721,0,0,0,0,0,0
store_100_prod_218,intermittent,7,0.262011,0.524021,,0.421434,0.42245,0,0,0,0,0,3,0.262011,0.524021,,0.421434,0.42245,0,0,0,0,0,3
store_100_prod_222,intermittent,7,0.236088,0.472176,,0.46492,0.46492,0,0,0,0,0,6,0.149991,0.299981,,0.46492,0.46492,1,0.5,0.666667,3,0,3
store_100_prod_223,intermittent,7,0.236801,0.473602,,0.468411,0.473446,0,0,0,0,0,1,0.300444,0.600888,,0.468411,0.473446,0,0,0,0,2,1
store_100_prod_23,intermittent,7,0.375367,0.750733,,0.750733,0.824661,0,0,0,0,0,0,0.571429,1.14286,,0.750733,0.824661,0,0,0,0,7,0
store_100_prod_240,smooth,7,0.451765,0.90353,,0.90353,1.0203,0,0,0,0,0,0,0.451765,0.90353,,0.90353,1.0203,0,0,0,0,0,0
store_100_prod_250,intermittent,7,0.257645,0.515291,,0.652391,0.653168,0,0,0,0,0,3,0.285714,0.571429,,0.652391,0.653168,0.428571,1,0.6,3,4,0
store_100_prod_253,intermittent,7,0.226226,0.452452,,0.698278,0.700727,0,0,0,0,0,4,0.214286,0.428571,,0.698278,0.700727,0.571429,1,0.727273,4,3,0
store_100_prod_26,intermittent,7,0.12584,0.251681,,0.17569,0.18805,0,0,0,0,0,1,0.12584,0.251681,,0.17569,0.18805,0,0,0,0,0,1
store_100_prod_291,intermittent,7,0.247487,0.494973,,0.662756,0.663743,0,0,0,0,0,3,0.285714,0.571429,,0.662756,0.663743,0.428571,1,0.6,3,4,0
store_100_prod_296,intermittent,7,0.115082,0.230164,,0.230164,0.442338,0,0,0,0,0,0,0.115082,0.230164,,0.230164,0.442338,0,0,0,0,0,0
store_100_prod_300,smooth,7,1.85265,3.7053,,3.7053,4.15645,0,0,0,0,0,0,1.85265,3.7053,,3.7053,4.15645,0,0,0,0,0,0
store_100_prod_345,smooth,7,0.266353,0.532707,,0.529199,0.534046,0,0,0,0,0,5,0.229566,0.459132,,0.529199,0.534046,0.666667,0.4,0.5,2,1,3
store_100_prod_363,smooth,7,0.20106,0.402119,,0.300905,0.311872,0,0,0,0,0,2,0.20106,0.402119,,0.300905,0.311872,0,0,0,0,0,2
store_100_prod_37,intermittent,7,0.325832,0.651664,,0.651664,0.947217,0,0,0,0,0,0,0.325832,0.651664,,0.651664,0.947217,0,0,0,0,0,0
store_100_prod_370,smooth,7,0.227643,0.455287,,0.421583,0.588263,0,0,0,0,0,1,0.227643,0.455287,,0.421583,0.588263,0,0,0,0,0,1
store_100_prod_374,intermittent,7,0.254113,0.508226,,,,0,0,0,0,0,7,0.193801,0.387602,,,,1,0.285714,0.444444,2,0,5
store_100_prod_38,intermittent,7,0.444469,0.888939,,2.00284,2.00284,0,0,0,0,0,6,0.444469,0.888939,,2.00284,2.00284,0,0,0,0,0,6
store_100_prod_396,intermittent,7,0.240187,0.480374,,0.482542,0.484407,0,0,0,0,0,1,0.309098,0.618197,,0.482542,0.484407,0.25,1,0.4,1,3,0
store_100_prod_4,erratic,7,0.525107,1.05021,,0.625744,0.710537,0,0,0,0,0,2,0.525107,1.05021,,0.625744,0.710537,0,0,0,0,0,2
store_100_prod_41,intermittent,7,0.165807,0.331615,,0.331615,0.500799,0,0,0,0,0,0,0.165807,0.331615,,0.331615,0.500799,0,0,0,0,0,0
store_100_prod_411,intermittent,7,0.128805,0.25761,,0.25761,0.271495,0,0,0,0,0,0,0.128805,0.25761,,0.25761,0.271495,0,0,0,0,0,0
store_100_prod_414,intermittent,7,0.239042,0.478083,,0.251951,0.253405,0,0,0,0,0,3,0.239042,0.478083,,0.251951,0.253405,0,0,0,0,0,3
store_100_prod_419,intermittent,7,0.234633,0.469267,,0.469267,0.472224,0,0,0,0,0,0,0.338466,0.676932,,0.469267,0.472224,0,0,0,0,3,0
store_100_prod_426,intermittent,7,0.137062,0.274124,,0.206615,0.209941,0,0,0,0,0,1,0.137062,0.274124,,0.206615,0.209941,0,0,0,0,0,1
store_100_prod_468,lumpy,7,0.230336,0.460672,,0.460672,0.563921,0,0,0,0,0,0,0.230336,0.460672,,0.460672,0.563921,0,0,0,0,0,0
store_100_prod_473,intermittent,7,0.0833474,0.166695,,,,0,0,0,0,0,7,0,0,,,,1,1,1,7,0,0
store_100_prod_478,intermittent,7,0.167538,0.335076,,0.808428,0.80976,0,0,0,0,0,5,0.142857,0.285714,,0.808428,0.80976,0.714286,1,0.833333,5,2,0
store_100_prod_481,smooth,7,0.327549,0.655099,,0.655099,0.823627,0,0,0,0,0,0,0.327549,0.655099,,0.655099,0.823627,0,0,0,0,0,0
store_100_prod_486,smooth,7,0.158508,0.317015,,0.317015,0.487443,0,0,0,0,0,0,0.158508,0.317015,,0.317015,0.487443,0,0,0,0,0,0
store_100_prod_500,intermittent,7,0.265754,0.531507,,0.542369,0.547019,0,0,0,0,0,1,0.353704,0.707408,,0.542369,0.547019,0.2,1,0.333333,1,4,0
store_100_prod_515,intermittent,7,0.244902,0.489804,,0.480768,0.48597,0,0,0,0,0,3,0.241694,0.483387,,0.480768,0.48597,0.5,0.333333,0.4,1,1,2
store_100_prod_549,smooth,7,0.197579,0.395158,,0.210652,0.22373,0,0,0,0,0,2,0.197579,0.395158,,0.210652,0.22373,0,0,0,0,0,2
store_100_prod_554,smooth,7,0.218556,0.437113,,0.437113,0.459567,0,0,0,0,0,0,0.218556,0.437113,,0.437113,0.459567,0,0,0,0,0,0
store_100_prod_567,intermittent,7,0.22075,0.4415,,0.403091,0.408759,0,0,0,0,0,2,0.22075,0.4415,,0.403091,0.408759,0,0,0,0,0,2
store_100_prod_578,smooth,7,0.34428,0.688559,,0.688559,0.769586,0,0,0,0,0,0,0.34428,0.688559,,0.688559,0.769586,0,0,0,0,0,0
store_100_prod_58,intermittent,7,0.174876,0.349751,,0.693962,0.699207,0,0,0,0,0,5,0.142857,0.285714,,0.693962,0.699207,0.714286,1,0.833333,5,2,0
store_100_prod_580,smooth,7,0.275309,0.550618,,0.550618,0.74226,0,0,0,0,0,0,0.275309,0.550618,,0.550618,0.74226,0,0,0,0,0,0
store_100_prod_596,smooth,7,0.326791,0.653582,,0.574013,0.604679,0,0,0,0,0,1,0.326791,0.653582,,0.574013,0.604679,0,0,0,0,0,1
store_100_prod_6,intermittent,7,0.155909,0.311817,,0.311817,0.485006,0,0,0,0,0,0,0.155909,0.311817,,0.311817,0.485006,0,0,0,0,0,0
store_100_prod_600,intermittent,7,0.524087,1.04817,,1.04817,1.18307,0,0,0,0,0,0,0.524087,1.04817,,1.04817,1.18307,0,0,0,0,0,0
store_100_prod_638,intermittent,7,0.248954,0.497908,,0.511474,0.51177,0,0,0,0,0,5,0.178795,0.357589,,0.511474,0.51177,0.75,0.6,0.666667,3,1,2
store_100_prod_644,intermittent,7,0.0294871,0.0589742,,0.0589742,0.0662765,0,0,0,0,0,0,0.0294871,0.0589742,,0.0589742,0.0662765,0,0,0,0,0,0
store_100_prod_645,intermittent,7,0.226288,0.452576,,0.430763,0.437278,0,0,0,0,0,1,0.258973,0.517946,,0.430763,0.437278,0,0,0,0,1,1
store_100_prod_650,intermittent,7,0.257093,0.514186,,0.586271,0.58908,0,0,0,0,0,3,0.285714,0.571429,,0.586271,0.58908,0.428571,1,0.6,3,4,0
store_100_prod_666,smooth,7,0.21884,0.43768,,0.43768,0.486412,0,0,0,0,0,0,0.21884,0.43768,,0.43768,0.486412,0,0,0,0,0,0
store_100_prod_677,intermittent,7,0.222255,0.444509,,0.799796,0.801204,0,0,0,0,0,4,0.214286,0.428571,,0.799796,0.801204,0.571429,1,0.727273,4,3,0
store_100_prod_688,intermittent,7,0.16794,0.335881,,0.825411,0.825411,0,0,0,0,0,6,0.0714286,0.142857,,0.825411,0.825411,0.857143,1,0.923077,6,1,0
store_100_prod_70,smooth,7,0.881113,1.76223,,1.76223,2.39113,0,0,0,0,0,0,0.881113,1.76223,,1.76223,2.39113,0,0,0,0,0,0
store_100_prod_71,smooth,7,0.198165,0.396329,,0.396329,0.479557,0,0,0,0,0,0,0.198165,0.396329,,0.396329,0.479557,0,0,0,0,0,0
store_100_prod_715,intermittent,7,0.336647,0.673294,,0.984342,1.07391,0,0,0,0,0,3,0.357143,0.714286,,0.984342,1.07391,0.428571,1,0.6,3,4,0
store_100_prod_728,intermittent,7,0.314838,0.629677,,0.724601,0.725722,0,0,0,0,0,2,0.357143,0.714286,,0.724601,0.725722,0.285714,1,0.444444,2,5,0
store_100_prod_74,intermittent,7,0.10519,0.210379,,0.762556,0.762556,1,0.166667,0.285714,1,0,5,0.0714286,0.142857,,0.762556,0.762556,0.857143,1,0.923077,6,1,0
store_100_prod_740,smooth,7,0.186532,0.373064,,0.301117,0.30772,0,0,0,0,0,1,0.186532,0.373064,,0.301117,0.30772,0,0,0,0,0,1
store_100_prod_76,smooth,7,0.108214,0.216428,,0.117792,0.125695,0,0,0,0,0,1,0.108214,0.216428,,0.117792,0.125695,0,0,0,0,0,1
store_100_prod_764,intermittent,7,0.240973,0.481947,,0.655892,0.657287,0,0,0,0,0,4,0.214286,0.428571,,0.655892,0.657287,0.571429,1,0.727273,4,3,0
store_100_prod_765,intermittent,7,0.0715063,0.143013,,1,1,0.666667,0.333333,0.444444,2,1,4,0.0714286,0.142857,,1,1,0.857143,1,0.923077,6,1,0
store_100_prod_769,smooth,7,0.202343,0.404686,,0.312558,0.506053,0,0,0,0,0,1,0.202343,0.404686,,0.312558,0.506053,0,0,0,0,0,1
store_100_prod_77,intermittent,7,0.207841,0.415682,,0.227421,0.234151,0,0,0,0,0,3,0.207841,0.415682,,0.227421,0.234151,0,0,0,0,0,3
store_100_prod_774,intermittent,7,0.207748,0.415497,,0.415497,0.418513,0,0,0,0,0,0,0.207748,0.415497,,0.415497,0.418513,0,0,0,0,0,0
store_100_prod_783,smooth,7,0.252202,0.504404,,0.504404,0.627096,0,0,0,0,0,0,0.252202,0.504404,,0.504404,0.627096,0,0,0,0,0,0
store_100_prod_797,intermittent,7,0.263369,0.526737,,0.566203,0.568036,0,0,0,0,0,2,0.357143,0.714286,,0.566203,0.568036,0.285714,1,0.444444,2,5,0
store_100_prod_810,smooth,7,0.174258,0.348517,,0.348517,0.428394,0,0,0,0,0,0,0.174258,0.348517,,0.348517,0.428394,0,0,0,0,0,0
store_100_prod_834,smooth,7,0.276294,0.552589,,0.552589,0.80164,0,0,0,0,0,0,0.276294,0.552589,,0.552589,0.80164,0,0,0,0,0,0
store_100_prod_84,intermittent,7,0.274677,0.549354,,0.569823,0.569823,0,0,0,0,0,6,0.209852,0.419704,,0.569823,0.569823,0.75,0.5,0.6,3,1,3
store_100_prod_847,intermittent,7,0.241877,0.483755,,0.552605,0.559981,0,0,0,0,0,5,0.146894,0.293788,,0.552605,0.559981,0.8,0.8,0.8,4,1,1
store_100_prod_853,intermittent,7,0.255092,0.510184,,0.526099,0.528368,0,0,0,0,0,3,0.25375,0.5075,,0.526099,0.528368,0.5,0.666667,0.571429,2,2,1
store_100_prod_93,intermittent,7,0.262552,0.525105,,0.792759,0.79392,0,0,0,0,0,3,0.285714,0.571429,,0.792759,0.79392,0.428571,1,0.6,3,4,0
store_100_prod_99,intermittent,7,0.299756,0.599511,,0.574573,0.626811,0,0,0,0,0,4,0.279589,0.559178,,0.574573,0.626811,0.5,0.5,0.5,2,2,2
