series,class,n_test,ql_raw,mae_raw,rmse_raw,mae_nz_raw,rmse_nz_raw,prec0_raw,rec0_raw,f1_raw,tp0_raw,fp0_raw,fn0_raw,ql_trunc,mae_trunc,rmse_trunc,mae_nz_trunc,rmse_nz_trunc,prec0_trunc,rec0_trunc,f1_trunc,tp0_trunc,fp0_trunc,fn0_trunc
store_0_prod_104,smooth,7,0.492095,0.984191,,0.984191,1.28053,0,0,0,0,0,0,0.492095,0.984191,,0.984191,1.28053,0,0,0,0,0,0
store_0_prod_117,smooth,7,0.433716,0.867432,,0.867432,1.06384,0,0,0,0,0,0,0.433716,0.867432,,0.867432,1.06384,0,0,0,0,0,0
store_0_prod_118,smooth,7,0.140346,0.280693,,0.280693,0.416291,0,0,0,0,0,0,0.140346,0.280693,,0.280693,0.416291,0,0,0,0,0,0
store_0_prod_122,smooth,7,0.688682,1.37736,,1.37736,1.59113,0,0,0,0,0,0,0.688682,1.37736,,1.37736,1.59113,0,0,0,0,0,0
store_0_prod_127,intermittent,7,0.210678,0.421355,,0.398424,0.409791,0,0,0,0,0,1,0.244338,0.488675,,0.398424,0.409791,0,0,0,0,1,1
store_0_prod_129,intermittent,7,0.243817,0.487634,,0.571115,0.578699,0,0,0,0,0,4,0.292891,0.585782,,0.571115,0.578699,0.333333,0.25,0.285714,1,2,3
store_0_prod_136,intermittent,7,0.313873,0.627746,,0.749974,0.855214,0,0,0,0,0,3,0.283006,0.566012,,0.749974,0.855214,0.666667,0.666667,0.666667,2,1,1
store_0_prod_166,smooth,7,0.368256,0.736512,,0.736512,0.869566,0,0,0,0,0,0,0.368256,0.736512,,0.736512,0.869566,0,0,0,0,0,0
store_0_prod_18,intermittent,7,0.332239,0.664477,,1.05563,1.15139,0,0,0,0,0,3,0.357143,0.714286,,1.05563,1.15139,0.428571,1,0.6,3,4,0
store_0_prod_19,smooth,7,0.267676,0.535353,,0.446659,0.552393,0,0,0,0,0,1,0.267676,0.535353,,0.446659,0.552393,0,0,0,0,0,1
store_0_prod_190,smooth,7,0.324006,0.648013,,0.297728,0.525711,0,0,0,0,0,3,0.324006,0.648013,,0.297728,0.525711,0,0,0,0,0,3
store_0_prod_193,intermittent,7,0.263976,0.527953,,0.519938,0.527775,0,0,0,0,0,1,0.352445,0.704891,,0.519938,0.527775,0,0,0,0,3,1
store_0_prod_194,intermittent,7,0.249301,0.498602,,0.466052,0.469317,0,0,0,0,0,2,0.2832,0.566401,,0.466052,0.469317,0.333333,0.5,0.4,1,2,1
store_0_prod_201,intermittent,7,0.337523,0.675047,,0.700493,0.830442,0,0,0,0,0,3,0.337523,0.675047,,0.700493,0.830442,0,0,0,0,0,3
store_0_prod_207,smooth,7,0.407102,0.814205,,0.814205,0.929477,0,0,0,0,0,0,0.407102,0.814205,,0.814205,0.929477,0,0,0,0,0,0
store_0_prod_21,intermittent,7,0.0843066,0.168613,,0.168613,0.197248,0,0,0,0,0,0,0.0843066,0.168613,,0.168613,0.197248,0,0,0,0,0,0
store_0_prod_214,intermittent,7,0.201581,0.403163,,0.678419,0.678419,0,0,0,0,0,6,0.109378,0.218756,,0.678419,0.678419,0.833333,0.833333,0.833333,5,1,1
store_0_prod_215,smooth,7,0.559454,1.11891,,1.11891,1.61778,0,0,0,0,0,0,0.559454,1.11891,,1.11891,1.61778,0,0,0,0,0,0
store_0_prod_223,smooth,7,0.20956,0.41912,,0.41912,0.432311,0,0,0,0,0,0,0.20956,0.41912,,0.41912,0.432311,0,0,0,0,0,0
store_0_prod_23,intermittent,7,0.540117,1.08023,,1.08023,1.17268,0,0,0,0,0,0,0.642857,1.28571,,1.08023,1.17268,0,0,0,0,7,0
store_0_prod_253,intermittent,7,0.220528,0.441056,,0.409992,0.409992,0,0,0,0,0,6,0.106875,0.21375,,0.409992,0.409992,1,0.666667,0.8,4,0,2
store_0_prod_259,intermittent,7,0.181615,0.36323,,,,0,0,0,0,0,7,0,0,,,,1,1,1,7,0,0
store_0_prod_26,intermittent,7,0.157726,0.315452,,0.0793199,0.100824,0,0,0,0,0,2,0.157726,0.315452,,0.0793199,0.100824,0,0,0,0,0,2
store_0_prod_291,smooth,7,0.226827,0.453653,,0.238056,0.243768,0,0,0,0,0,3,0.226827,0.453653,,0.238056,0.243768,0,0,0,0,0,3
store_0_prod_296,smooth,7,0.232849,0.465698,,0.465698,0.479053,0,0,0,0,0,0,0.232849,0.465698,,0.465698,0.479053,0,0,0,0,0,0
store_0_prod_300,smooth,7,1.17815,2.3563,,2.3563,2.95858,0,0,0,0,0,0,1.17815,2.3563,,2.3563,2.95858,0,0,0,0,0,0
store_0_prod_310,smooth,7,0.286702,0.573404,,0.573404,0.666398,0,0,0,0,0,0,0.286702,0.573404,,0.573404,0.666398,0,0,0,0,0,0
store_0_prod_345,intermittent,7,0.0875325,0.175065,,0.961499,0.961499,1,0.333333,0.5,2,0,4,0.0714286,0.142857,,0.961499,0.961499,0.857143,1,0.923077,6,1,0
store_0_prod_370,intermittent,7,0.351841,0.703682,,0.703682,0.7917,0,0,0,0,0,0,0.494467,0.988933,,0.703682,0.7917,0,0,0,0,5,0
store_0_prod_379,intermittent,7,0.255294,0.510589,,0.258186,0.259007,0,0,0,0,0,4,0.255294,0.510589,,0.258186,0.259007,0,0,0,0,0,4
store_0_prod_38,intermittent,7,0.429967,0.859935,,2.5501,2.5501,0,0,0,0,0,6,0.426666,0.853332,,2.5501,2.5501,0.5,0.166667,0.25,1,1,5
store_0_prod_4,erratic,7,0.783823,1.56765,,0.648906,0.775045,0,0,0,0,0,4,0.783823,1.56765,,0.648906,0.775045,0,0,0,0,0,4
store_0_prod_41,intermittent,7,0.260763,0.521525,,0.360142,0.487357,0,0,0,0,0,2,0.260763,0.521525,,0.360142,0.487357,0,0,0,0,0,2
store_0_prod_411,intermittent,7,0.295912,0.591824,,0.515178,0.516506,0,0,0,0,0,4,0.361939,0.723878,,0.515178,0.516506,0,0,0,0,2,4
store_0_prod_419,intermittent,7,0.343326,0.686652,,0.881645,0.882316,0,0,0,0,0,2,0.357143,0.714286,,0.881645,0.882316,0.285714,1,0.444444,2,5,0
store_0_prod_439,intermittent,7,0.306987,0.613973,,1.2558,1.34186,1,0.25,0.4,1,0,3,0.285714,0.571429,,1.2558,1.34186,0.571429,1,0.727273,4,3,0
store_0_prod_486,smooth,7,0.176133,0.352265,,0.352265,0.455655,0,0,0,0,0,0,0.176133,0.352265,,0.352265,0.455655,0,0,0,0,0,0
store_0_prod_489,intermittent,7,0.228663,0.457326,,0.386119,0.388395,0,0,0,0,0,2,0.228663,0.457326,,0.386119,0.388395,0,0,0,0,0,2
store_0_prod_496,intermittent,7,0.13182,0.263641,,0.163071,0.182788,0,0,0,0,0,1,0.13182,0.263641,,0.163071,0.182788,0,0,0,0,0,1
store_0_prod_500,intermittent,7,0.255903,0.511806,,0.597586,0.597722,0,0,0,0,0,4,0.28624,0.57248,,0.597586,0.597722,0.4,0.5,0.444444,2,3,2
store_0_prod_548,intermittent,7,0.231526,0.463052,,0.403758,0.404222,0,0,0,0,0,4,0.166283,0.332566,,0.403758,0.404222,1,0.5,0.666667,2,0,2
store_0_prod_554,intermittent,7,0.261809,0.523617,,0.469424,0.629037,0,0,0,0,0,1,0.261809,0.523617,,0.469424,0.629037,0,0,0,0,0,1
store_0_prod_567,smooth,7,0.172667,0.345335,,0.215965,0.30435,0,0,0,0,0,1,0.172667,0.345335,,0.215965,0.30435,0,0,0,0,0,1
store_0_prod_578,intermittent,7,0.206592,0.413184,,0.380047,0.38899,0,0,0,0,0,1,0.241954,0.483908,,0.380047,0.38899,0,0,0,0,1,1
store_0_prod_580,smooth,7,0.115799,0.231599,,0.231599,0.334275,0,0,0,0,0,0,0.115799,0.231599,,0.231599,0.334275,0,0,0,0,0,0
store_0_prod_596,smooth,7,0.15808,0.316159,,0.187649,0.211893,0,0,0,0,0,1,0.15808,0.316159,,0.187649,0.211893,0,0,0,0,0,1
store_0_prod_6,intermittent,7,0.212121,0.424242,,0.424242,0.604787,0,0,0,0,0,0,0.212121,0.424242,,0.424242,0.604787,0,0,0,0,0,0
store_0_prod_600,intermittent,7,0.467823,0.935645,,0.935645,1.03049,0,0,0,0,0,0,0.467823,0.935645,,0.935645,1.03049,0,0,0,0,0,0
store_0_prod_631,smooth,7,0.237328,0.474656,,0.408868,0.417455,0,0,0,0,0,3,0.270801,0.541602,,0.408868,0.417455,0,0,0,0,1,3
store_0_prod_633,intermittent,7,0.169529,0.339058,,0.757972,0.759902,0,0,0,0,0,5,0.142857,0.285714,,0.757972,0.759902,0.714286,1,0.833333,5,2,0
store_0_prod_635,intermittent,7,0.233099,0.466197,,0.884556,0.88508,0,0,0,0,0,4,0.214286,0.428571,,0.884556,0.88508,0.571429,1,0.727273,4,3,0
store_0_prod_638,intermittent,7,0.283388,0.566776,,0.636643,0.639109,0,0,0,0,0,4,0.327838,0.655675,,0.636643,0.639109,0.25,0.25,0.25,1,3,3
store_0_prod_644,intermittent,7,0.0661409,0.132282,,0.132282,0.153344,0,0,0,0,0,0,0.0661409,0.132282,,0.132282,0.153344,0,0,0,0,0,0
store_0_prod_672,intermittent,7,0.423475,0.846949,,1.36439,1.61505,0,0,0,0,0,3,0.428571,0.857143,,1.36439,1.61505,0.428571,1,0.6,3,4,0
store_0_prod_686,intermittent,7,0.0731896,0.146379,,,,1,0.142857,0.25,1,0,6,0,0,,,,1,1,1,7,0,0
store_0_prod_691,smooth,7,0.861807,1.72361,,1.72361,1.84898,0,0,0,0,0,0,0.861807,1.72361,,1.72361,1.84898,0,0,0,0,0,0
store_0_prod_699,intermittent,7,0.326008,0.652016,,0.759434,0.870082,0,0,0,0,0,2,0.391491,0.782983,,0.759434,0.870082,0.333333,1,0.5,2,4,0
store_0_prod_70,smooth,7,0.591398,1.1828,,1.1828,1.47903,0,0,0,0,0,0,0.591398,1.1828,,1.1828,1.47903,0,0,0,0,0,0
store_0_prod_712,smooth,7,0.363671,0.727343,,0.727343,0.858996,0,0,0,0,0,0,0.363671,0.727343,,0.727343,0.858996,0,0,0,0,0,0
store_0_prod_719,intermittent,7,0.166039,0.332078,,0.887075,0.887075,0,0,0,0,0,6,0.0714286,0.142857,,0.887075,0.887075,0.857143,1,0.923077,6,1,0
store_0_prod_72,intermittent,7,0.221812,0.443624,,0.706127,0.711416,0,0,0,0,0,5,0.142857,0.285714,,0.706127,0.711416,0.714286,1,0.833333,5,2,0
store_0_prod_740,smooth,7,0.243163,0.486326,,0.198087,0.198224,0,0,0,0,0,5,0.209751,0.419501,,0.198087,0.198224,1,0.2,0.333333,1,0,4
store_0_prod_76,smooth,7,0.115879,0.231758,,0.0851113,0.101982,0,0,0,0,0,1,0.115879,0.231758,,0.0851113,0.101982,0,0,0,0,0,1
store_0_prod_764,intermittent,7,0.231242,0.462484,,0.499314,0.506471,0,0,0,0,0,3,0.242612,0.485224,,0.499314,0.506471,0.5,0.666667,0.571429,2,2,1
store_0_prod_769,smooth,7,0.172927,0.345854,,0.345854,0.484836,0,0,0,0,0,0,0.172927,0.345854,,0.345854,0.484836,0,0,0,0,0,0
store_0_prod_775,smooth,7,0.157217,0.314433,,0.314433,0.450453,0,0,0,0,0,0,0.157217,0.314433,,0.314433,0.450453,0,0,0,0,0,0
store_0_prod_783,intermittent,7,0.205315,0.41063,,0.41063,0.602934,0,0,0,0,0,0,0.205315,0.41063,,0.41063,0.602934,0,0,0,0,0,0
store_0_prod_796,smooth,7,0.257218,0.514435,,0.514435,0.561874,0,0,0,0,0,0,0.257218,0.514435,,0.514435,0.561874,0,0,0,0,0,0
store_0_prod_806,intermittent,7,0.200166,0.400331,,0.702371,0.702393,0,0,0,0,0,4,0.214286,0.428571,,0.702371,0.702393,0.571429,1,0.727273,4,3,0
store_0_prod_810,intermittent,7,0.444292,0.888585,,0.828772,0.916703,0,0,0,0,0,1,0.444292,0.888585,,0.828772,0.916703,0,0,0,0,0,1
store_0_prod_834,intermittent,7,0.812822,1.62564,,1.62564,1.76816,0,0,0,0,0,0,0.812822,1.62564,,1.62564,1.76816,0,0,0,0,0,0
store_0_prod_843,intermittent,7,0.258302,0.516604,,0.56447,0.564625,0,0,0,0,0,2,0.393437,0.786875,,0.56447,0.564625,0.166667,0.5,0.25,1,5,1
store_0_prod_90,smooth,7,0.546124,1.09225,,1.10101,1.2868,0,0,0,0,0,1,0.546124,1.09225,,1.10101,1.2868,0,0,0,0,0,1
store_0_prod_93,intermittent,7,0.266163,0.532327,,0.529864,0.531137,0,0,0,0,0,2,0.363789,0.727578,,0.529864,0.531137,0.2,0.5,0.285714,1,4,1
store_100_prod_104,smooth,7,0.60521,1.21042,,1.0005,1.1198,0,0,0,0,0,1,0.60521,1.21042,,1.0005,1.1198,0,0,0,0,0,1
store_100_prod_108,intermittent,7,0.251306,0.502613,,0.722047,0.723447,0,0,0,0,0,3,0.285714,0.571429,,0.722047,0.723447,0.428571,1,0.6,3,4,0
store_100_prod_115,intermittent,7,0.209376,0.418753,,0.85447,0.854743,0,0,0,0,0,4,0.214286,0.428571,,0.85447,0.854743,0.571429,1,0.727273,4,3,0
store_100_prod_116,smooth,7,0.256683,0.513366,,0.469231,0.477089,0,0,0,0,0,2,0.318028,0.636056,,0.469231,0.477089,0,0,0,0,2,2
store_100_prod_117,smooth,7,0.910414,1.82083,,1.82083,1.99246,0,0,0,0,0,0,0.910414,1.82083,,1.82083,1.99246,0,0,0,0,0,0
store_100_prod_118,smooth,7,0.220686,0.441372,,0.220387,0.22656,0,0,0,0,0,3,0.220686,0.441372,,0.220387,0.22656,0,0,0,0,0,3
store_100_prod_119,smooth,7,0.229632,0.459264,,0.459264,0.46976,0,0,0,0,0,0,0.229632,0.459264,,0.459264,0.46976,0,0,0,0,0,0
store_100_prod_12,intermittent,7,0.279451,0.558902,,0.755852,0.756836,0,0,0,0,0,3,0.285714,0.571429,,0.755852,0.756836,0.428571,1,0.6,3,4,0
store_100_prod_122,smooth,7,0.509749,1.0195,,1.0195,1.30399,0,0,0,0,0,0,0.509749,1.0195,,1.0195,1.30399,0,0,0,0,0,0
store_100_prod_127,intermittent,7,0.171636,0.343272,,0.343272,0.555861,0,0,0,0,0,0,0.171636,0.343272,,0.343272,0.555861,0,0,0,0,0,0
store_100_prod_129,intermittent,7,0.265084,0.530168,,0.334022,0.336535,0,0,0,0,0,5,0.231033,0.462065,,0.334022,0.336535,1,0.2,0.333333,1,0,4
store_100_prod_135,intermittent,7,0.217621,0.435243,,0.966757,0.966829,1,0.25,0.4,1,0,3,0.214286,0.428571,,0.966757,0.966829,0.571429,1,0.727273,4,3,0
store_100_prod_136,intermittent,7,0.265499,0.530999,,0.545373,0.560904,0,0,0,0,0,2,0.307854,0.615709,,0.545373,0.560904,0.25,0.5,0.333333,1,3,1
store_100_prod_140,intermittent,7,0.208496,0.416992,,0.330869,0.335446,0,0,0,0,0,2,0.208496,0.416992,,0.330869,0.335446,0,0,0,0,0,2
store_100_prod_17,intermittent,7,0.253036,0.506072,,0.635607,0.635713,0,0,0,0,0,4,0.214286,0.428571,,0.635607,0.635713,0.571429,1,0.727273,4,3,0
store_100_prod_19,smooth,7,0.486345,0.97269,,0.831748,0.927519,0,0,0,0,0,1,0.486345,0.97269,,0.831748,0.927519,0,0,0,0,0,1
store_100_prod_190,intermittent,7,0.321099,0.642197,,0.181704,0.194069,0,0,0,0,0,5,0.321099,0.642197,,0.181704,0.194069,0,0,0,0,0,5
store_100_prod_193,intermittent,7,0.210282,0.420564,,0.437057,0.451888,0,0,0,0,0,1,0.247379,0.494757,,0.437057,0.451888,0.333333,1,0.5,1,2,0
store_100_prod_201,smooth,7,0.196145,0.392289,,0.189717,0.213394,0,0,0,0,0,2,0.196145,0.392289,,0.189717,0.213394,0,0,0,0,0,2
store_100_prod_207,intermittent,7,0.316203,0.632406,,0.632406,0.800457,0,0,0,0,0,0,0.316203,0.632406,,0.632406,0.800457,0,0,0,0,0,0
store_100_prod_21,intermittent,7,0.256023,0.512047,,0.512047,0.51761,0,0,0,0,0,0,0.415201,0.830402,,0.512047,0.51761,0,0,0,0,5,0
store_100_prod_212,intermittent,7,0.264732,0.529464,,0.529134,0.538105,0,0,0,0,0,1,0.349003,0.698006,,0.529134,0.538105,0,0,0,0,3,1
store_100_prod_215,smooth,7,0.532266,1.06453,,1.06453,1.4008,0,0,0,0,0,0,0.532266,1.06453,,1.06453,1.4008,0,0,0,0,0,0
store_100_prod_218,intermittent,7,0.246463,0.492925,,0.530345,0.535427,0,0,0,0,0,3,0.282617,0.565234,,0.530345,0.535427,0.4,0.666667,0.5,2,3,1
store_100_prod_222,intermittent,7,0.230112,0.460224,,0.562944,0.562944,0,0,0,0,0,6,0.0714286,0.142857,,0.562944,0.562944,0.857143,1,0.923077,6,1,0
store_100_prod_223,intermittent,7,0.239176,0.478352,,0.457686,0.466433,0,0,0,0,0,1,0.301644,0.603288,,0.457686,0.466433,0,0,0,0,2,1
store_100_prod_23,intermittent,7,0.445497,0.890993,,0.890993,0.945413,0,0,0,0,0,0,0.571429,1.14286,,0.890993,0.945413,0,0,0,0,7,0
store_100_prod_240,smooth,7,0.479491,0.958981,,0.958981,1.08273,0,0,0,0,0,0,0.479491,0.958981,,0.958981,1.08273,0,0,0,0,0,0
store_100_prod_250,intermittent,7,0.267412,0.534825,,0.576079,0.583339,0,0,0,0,0,3,0.288304,0.576609,,0.576079,0.583339,0.4,0.666667,0.5,2,3,1
store_100_prod_253,intermittent,7,0.232659,0.465319,,0.726995,0.728044,0,0,0,0,0,4,0.214286,0.428571,,0.726995,0.728044,0.571429,1,0.727273,4,3,0
store_100_prod_26,intermittent,7,0.159569,0.319137,,0.252433,0.260844,0,0,0,0,0,1,0.159569,0.319137,,0.252433,0.260844,0,0,0,0,0,1
store_100_prod_291,intermittent,7,0.256856,0.513712,,0.64049,0.646478,0,0,0,0,0,3,0.285714,0.571429,,0.64049,0.646478,0.428571,1,0.6,3,4,0
store_100_prod_296,intermittent,7,0.0749254,0.149851,,0.149851,0.327631,0,0,0,0,0,0,0.0749254,0.149851,,0.149851,0.327631,0,0,0,0,0,0
store_100_prod_300,smooth,7,2.05815,4.1163,,4.1163,4.52375,0,0,0,0,0,0,2.05815,4.1163,,4.1163,4.52375,0,0,0,0,0,0
store_100_prod_345,smooth,7,0.236652,0.473304,,0.529569,0.529569,0,0,0,0,0,5,0.267873,0.535746,,0.529569,0.529569,0.5,0.4,0.444444,2,2,3
store_100_prod_363,smooth,7,0.210626,0.421252,,0.326422,0.329103,0,0,0,0,0,2,0.210626,0.421252,,0.326422,0.329103,0,0,0,0,0,2
store_100_prod_37,intermittent,7,0.320517,0.641034,,0.641034,0.988126,0,0,0,0,0,0,0.320517,0.641034,,0.641034,0.988126,0,0,0,0,0,0
store_100_prod_370,smooth,7,0.253761,0.507522,,0.488242,0.616349,0,0,0,0,0,1,0.253761,0.507522,,0.488242,0.616349,0,0,0,0,0,1
store_100_prod_374,intermittent,7,0.197295,0.394589,,,,0,0,0,0,0,7,0.040287,0.0805741,,,,1,0.857143,0.923077,6,0,1
store_100_prod_38,intermittent,7,0.4428,0.8856,,2.46031,2.46031,0,0,0,0,0,6,0.4428,0.8856,,2.46031,2.46031,0,0,0,0,0,6
store_100_prod_396,intermittent,7,0.252841,0.505682,,0.501669,0.509077,0,0,0,0,0,1,0.307053,0.614107,,0.501669,0.509077,0,0,0,0,2,1
store_100_prod_4,erratic,7,0.538232,1.07646,,0.630986,0.710795,0,0,0,0,0,2,0.538232,1.07646,,0.630986,0.710795,0,0,0,0,0,2
store_100_prod_41,intermittent,7,0.203724,0.407449,,0.407449,0.591751,0,0,0,0,0,0,0.203724,0.407449,,0.407449,0.591751,0,0,0,0,0,0
store_100_prod_411,intermittent,7,0.118695,0.23739,,0.23739,0.253624,0,0,0,0,0,0,0.118695,0.23739,,0.23739,0.253624,0,0,0,0,0,0
store_100_prod_414,intermittent,7,0.246917,0.493835,,0.288053,0.292952,0,0,0,0,0,3,0.246917,0.493835,,0.288053,0.292952,0,0,0,0,0,3
store_100_prod_419,intermittent,7,0.256637,0.513274,,0.513274,0.518653,0,0,0,0,0,0,0.415968,0.831935,,0.513274,0.518653,0,0,0,0,5,0
store_100_prod_426,intermittent,7,0.168272,0.336545,,0.272271,0.285135,0,0,0,0,0,1,0.168272,0.336545,,0.272271,0.285135,0,0,0,0,0,1
store_100_prod_468,lumpy,7,0.207085,0.41417,,0.41417,0.51817,0,0,0,0,0,0,0.207085,0.41417,,0.41417,0.51817,0,0,0,0,0,0
store_100_prod_473,intermittent,7,0.0923157,0.184631,,,,0,0,0,0,0,7,0,0,,,,1,1,1,7,0,0
store_100_prod_478,intermittent,7,0.170392,0.340784,,0.839758,0.843221,0,0,0,0,0,5,0.142857,0.285714,,0.839758,0.843221,0.714286,1,0.833333,5,2,0
store_100_prod_481,smooth,7,0.402268,0.804536,,0.804536,0.916733,0,0,0,0,0,0,0.402268,0.804536,,0.804536,0.916733,0,0,0,0,0,0
store_100_prod_486,smooth,7,0.166666,0.333332,,0.333332,0.455494,0,0,0,0,0,0,0.166666,0.333332,,0.333332,0.455494,0,0,0,0,0,0
store_100_prod_500,intermittent,7,0.27648,0.552959,,0.576049,0.579,0,0,0,0,0,1,0.428571,0.857143,,0.576049,0.579,0.142857,1,0.25,1,6,0
store_100_prod_515,intermittent,7,0.250067,0.500134,,0.430594,0.440635,0,0,0,0,0,3,0.24627,0.492539,,0.430594,0.440635,0.5,0.333333,0.4,1,1,2
store_100_prod_549,smooth,7,0.142006,0.284012,,0.107539,0.119371,0,0,0,0,0,2,0.142006,0.284012,,0.107539,0.119371,0,0,0,0,0,2
store_100_prod_554,smooth,7,0.189059,0.378117,,0.378117,0.47978,0,0,0,0,0,0,0.189059,0.378117,,0.378117,0.47978,0,0,0,0,0,0
store_100_prod_567,intermittent,7,0.238108,0.476217,,0.386328,0.38796,0,0,0,0,0,2,0.238108,0.476217,,0.386328,0.38796,0,0,0,0,0,2
store_100_prod_578,smooth,7,0.333371,0.666742,,0.666742,0.75166,0,0,0,0,0,0,0.333371,0.666742,,0.666742,0.75166,0,0,0,0,0,0
store_100_prod_58,intermittent,7,0.180612,0.361225,,0.88992,0.890074,0,0,0,0,0,5,0.142857,0.285714,,0.88992,0.890074,0.714286,1,0.833333,5,2,0
store_100_prod_580,smooth,7,0.362683,0.725365,,0.725365,0.889478,0,0,0,0,0,0,0.362683,0.725365,,0.725365,0.889478,0,0,0,0,0,0
store_100_prod_596,smooth,7,0.32056,0.641121,,0.54611,0.581928,0,0,0,0,0,1,0.32056,0.641121,,0.54611,0.581928,0,0,0,0,0,1
store_100_prod_6,intermittent,7,0.134077,0.268153,,0.268153,0.420275,0,0,0,0,0,0,0.134077,0.268153,,0.268153,0.420275,0,0,0,0,0,0
store_100_prod_600,intermittent,7,0.67236,1.34472,,1.34472,1.47721,0,0,0,0,0,0,0.67236,1.34472,,1.34472,1.47721,0,0,0,0,0,0
store_100_prod_638,intermittent,7,0.25659,0.51318,,0.550097,0.551772,0,0,0,0,0,5,0.261126,0.522252,,0.550097,0.551772,0.5,0.4,0.444444,2,2,3
store_100_prod_644,intermittent,7,0.0304516,0.0609032,,0.0609032,0.0742932,0,0,0,0,0,0,0.0304516,0.0609032,,0.0609032,0.0742932,0,0,0,0,0,0
store_100_prod_645,intermittent,7,0.219579,0.439158,,0.419597,0.441038,0,0,0,0,0,1,0.244012,0.488025,,0.419597,0.441038,0,0,0,0,1,1
store_100_prod_650,intermittent,7,0.24509,0.490179,,0.462232,0.465673,0,0,0,0,0,3,0.256042,0.512084,,0.462232,0.465673,0.5,0.666667,0.571429,2,2,1
store_100_prod_666,smooth,7,0.286065,0.572131,,0.572131,0.600852,0,0,0,0,0,0,0.286065,0.572131,,0.572131,0.600852,0,0,0,0,0,0
store_100_prod_677,intermittent,7,0.221765,0.443529,,0.829484,0.834474,0,0,0,0,0,4,0.214286,0.428571,,0.829484,0.834474,0.571429,1,0.727273,4,3,0
store_100_prod_688,intermittent,7,0.108971,0.217943,,0.962395,0.962395,0,0,0,0,0,6,0.0714286,0.142857,,0.962395,0.962395,0.857143,1,0.923077,6,1,0
store_100_prod_70,smooth,7,0.812644,1.62529,,1.62529,2.38208,0,0,0,0,0,0,0.812644,1.62529,,1.62529,2.38208,0,0,0,0,0,0
store_100_prod_71,smooth,7,0.15163,0.303261,,0.303261,0.49164,0,0,0,0,0,0,0.15163,0.303261,,0.303261,0.49164,0,0,0,0,0,0
store_100_prod_715,intermittent,7,0.342211,0.684422,,0.953102,1.04128,0,0,0,0,0,3,0.357143,0.714286,,0.953102,1.04128,0.428571,1,0.6,3,4,0
store_100_prod_728,intermittent,7,0.265403,0.530807,,0.623878,0.624836,0,0,0,0,0,2,0.357143,0.714286,,0.623878,0.624836,0.285714,1,0.444444,2,5,0
store_100_prod_74,intermittent,7,0.114002,0.228004,,0.898788,0.898788,0,0,0,0,0,6,0.0714286,0.142857,,0.898788,0.898788,0.857143,1,0.923077,6,1,0
store_100_prod_740,smooth,7,0.197655,0.395309,,0.364487,0.368487,0,0,0,0,0,1,0.197655,0.395309,,0.364487,0.368487,0,0,0,0,0,1
store_100_prod_76,smooth,7,0.123416,0.246831,,0.157524,0.167799,0,0,0,0,0,1,0.123416,0.246831,,0.157524,0.167799,0,0,0,0,0,1
store_100_prod_764,intermittent,7,0.231814,0.463628,,0.688389,0.692742,0,0,0,0,0,4,0.214286,0.428571,,0.688389,0.692742,0.571429,1,0.727273,4,3,0
store_100_prod_765,intermittent,7,0.0714216,0.142843,,0.999847,0.999847,1,0.666667,0.8,4,0,2,0.0714286,0.142857,,0.999847,0.999847,0.857143,1,0.923077,6,1,0
store_100_prod_769,smooth,7,0.20765,0.415301,,0.337741,0.539745,0,0,0,0,0,1,0.20765,0.415301,,0.337741,0.539745,0,0,0,0,0,1
store_100_prod_77,intermittent,7,0.199605,0.39921,,0.216954,0.226555,0,0,0,0,0,3,0.199605,0.39921,,0.216954,0.226555,0,0,0,0,0,3
store_100_prod_774,intermittent,7,0.250012,0.500023,,0.500023,0.509362,0,0,0,0,0,0,0.336447,0.672894,,0.500023,0.509362,0,0,0,0,3,0
store_100_prod_783,smooth,7,0.25459,0.509179,,0.509179,0.628769,0,0,0,0,0,0,0.25459,0.509179,,0.509179,0.628769,0,0,0,0,0,0
store_100_prod_797,intermittent,7,0.289589,0.579177,,0.647504,0.661123,0,0,0,0,0,2,0.319852,0.639704,,0.647504,0.661123,0.333333,1,0.5,2,4,0
store_100_prod_810,smooth,7,0.223145,0.44629,,0.44629,0.474948,0,0,0,0,0,0,0.223145,0.44629,,0.44629,0.474948,0,0,0,0,0,0
store_100_prod_834,smooth,7,0.289084,0.578169,,0.578169,0.939543,0,0,0,0,0,0,0.289084,0.578169,,0.578169,0.939543,0,0,0,0,0,0
store_100_prod_84,intermittent,7,0.269606,0.539212,,0.456685,0.456685,0,0,0,0,0,6,0.243333,0.486666,,0.456685,0.456685,1,0.166667,0.285714,1,0,5
store_100_prod_847,intermittent,7,0.226851,0.453702,,0.618506,0.619687,0,0,0,0,0,5,0.142857,0.285714,,0.618506,0.619687,0.714286,1,0.833333,5,2,0
store_100_prod_853,intermittent,7,0.28662,0.57324,,0.646933,0.647708,0,0,0,0,0,3,0.323452,0.646904,,0.646933,0.647708,0.333333,0.666667,0.444444,2,4,1
store_100_prod_93,intermittent,7,0.260013,0.520026,,0.848755,0.849699,0,0,0,0,0,3,0.285714,0.571429,,0.848755,0.849699,0.428571,1,0.6,3,4,0
store_100_prod_99,intermittent,7,0.277382,0.554763,,0.615839,0.627004,0,0,0,0,0,4,0.228847,0.457694,,0.615839,0.627004,0.6,0.75,0.666667,3,2,1
