series,class,n_test,ql_raw,mae_raw,rmse_raw,mae_nz_raw,rmse_nz_raw,prec0_raw,rec0_raw,f1_raw,tp0_raw,fp0_raw,fn0_raw,ql_trunc,mae_trunc,rmse_trunc,mae_nz_trunc,rmse_nz_trunc,prec0_trunc,rec0_trunc,f1_trunc,tp0_trunc,fp0_trunc,fn0_trunc
store_100_prod_99,intermittent,7,0.21457,0.429141,,0.951542,0.951796,0,0,0,0,0,4,0.214286,0.428571,,0.951542,0.951796,0.571429,1,0.727273,4,3,0
store_101_prod_115,intermittent,7,0.181613,0.363225,,0.309503,0.312818,0,0,0,0,0,1,0.181613,0.363225,,0.309503,0.312818,0,0,0,0,0,1
store_101_prod_118,intermittent,7,0.156851,0.313702,,0.0688096,0.0688815,0,0,0,0,0,2,0.156851,0.313702,,0.0688096,0.0688815,0,0,0,0,0,2
store_101_prod_122,intermittent,7,0.67969,1.35938,,1.35938,1.52799,0,0,0,0,0,0,0.67969,1.35938,,1.35938,1.52799,0,0,0,0,0,0
store_101_prod_127,intermittent,7,0.0726349,0.14527,,0.14527,0.374627,0,0,0,0,0,0,0.0726349,0.14527,,0.14527,0.374627,0,0,0,0,0,0
store_101_prod_129,intermittent,7,0.00221338,0.00442675,,,,1,0.142857,0.25,1,0,6,0,0,,,,1,1,1,7,0,0
store_101_prod_145,intermittent,7,0.270632,0.541265,,0.818742,0.818762,0,0,0,0,0,3,0.285714,0.571429,,0.818742,0.818762,0.428571,1,0.6,3,4,0
store_101_prod_150,intermittent,7,0.0714286,0.142857,,1,1,0.857143,1,0.923077,6,1,0,0.0714286,0.142857,,1,1,0.857143,1,0.923077,6,1,0
store_101_prod_181,intermittent,7,0.280805,0.561611,,0.0578969,0.0580907,0,0,0,0,0,4,0.280805,0.561611,,0.0578969,0.0580907,0,0,0,0,0,4
store_101_prod_191,smooth,7,0.296885,0.59377,,0.921322,1.03656,0,0,0,0,0,3,0.357143,0.714286,,0.921322,1.03656,0.428571,1,0.6,3,4,0
store_101_prod_194,intermittent,7,0.223667,0.447335,,0.248879,0.463124,0,0,0,0,0,2,0.223667,0.447335,,0.248879,0.463124,0,0,0,0,0,2
store_101_prod_215,smooth,7,0.421802,0.843604,,0.843604,1.05534,0,0,0,0,0,0,0.421802,0.843604,,0.843604,1.05534,0,0,0,0,0,0
store_101_prod_235,intermittent,7,0.207056,0.414112,,0.381981,0.382043,0,0,0,0,0,1,0.207056,0.414112,,0.381981,0.382043,0,0,0,0,0,1
store_101_prod_259,intermittent,7,0.160663,0.321326,,0.924205,0.924208,0,0,0,0,0,5,0.142857,0.285714,,0.924205,0.924208,0.714286,1,0.833333,5,2,0
store_101_prod_26,intermittent,7,0.263847,0.527695,,0.535174,0.535319,0,0,0,0,0,1,0.428571,0.857143,,0.535174,0.535319,0.142857,1,0.25,1,6,0
store_101_prod_267,erratic,7,2.57062,5.14125,,5.14125,5.97981,0,0,0,0,0,0,2.57062,5.14125,,5.14125,5.97981,0,0,0,0,0,0
store_101_prod_291,smooth,7,0.146195,0.29239,,0.29239,0.533502,0,0,0,0,0,0,0.146195,0.29239,,0.29239,0.533502,0,0,0,0,0,0
store_101_prod_292,smooth,7,0.495657,0.991314,,0.991314,1.18006,0,0,0,0,0,0,0.495657,0.991314,,0.991314,1.18006,0,0,0,0,0,0
store_101_prod_293,intermittent,7,0.359671,0.719343,,0.719343,0.720033,0,0,0,0,0,0,0.5,1,,0.719343,0.720033,0,0,0,0,7,0
store_101_prod_310,smooth,7,0.0596069,0.119214,,0.119214,0.122755,0,0,0,0,0,0,0.0596069,0.119214,,0.119214,0.122755,0,0,0,0,0,0
store_101_prod_343,smooth,7,0.165808,0.331617,,0.097715,0.106416,0,0,0,0,0,2,0.165808,0.331617,,0.097715,0.106416,0,0,0,0,0,2
store_101_prod_351,intermittent,7,0.268603,0.537206,,0.909686,0.910669,0,0,0,0,0,3,0.285714,0.571429,,0.909686,0.910669,0.428571,1,0.6,3,4,0
store_101_prod_354,intermittent,7,0.317334,0.634667,,0.806877,0.806911,0,0,0,0,0,2,0.357143,0.714286,,0.806877,0.806911,0.285714,1,0.444444,2,5,0
store_101_prod_363,intermittent,7,0.326274,0.652547,,0.84087,0.840872,0,0,0,0,0,2,0.357143,0.714286,,0.84087,0.840872,0.285714,1,0.444444,2,5,0
store_101_prod_37,intermittent,7,0.38486,0.769721,,0.769721,1.07864,0,0,0,0,0,0,0.38486,0.769721,,0.769721,1.07864,0,0,0,0,0,0
store_101_prod_387,intermittent,7,0.272002,0.544004,,0.360509,0.360677,0,0,0,0,0,4,0.272002,0.544004,,0.360509,0.360677,0,0,0,0,0,4
store_101_prod_4,erratic,7,0.425923,0.851846,,0.364155,0.440332,0,0,0,0,0,4,0.425923,0.851846,,0.364155,0.440332,0,0,0,0,0,4
store_101_prod_41,intermittent,7,0.272163,0.544327,,0.818828,0.827939,0,0,0,0,0,3,0.285714,0.571429,,0.818828,0.827939,0.428571,1,0.6,3,4,0
store_101_prod_422,intermittent,7,0.174057,0.348114,,0.869757,0.869758,0,0,0,0,0,5,0.142857,0.285714,,0.869757,0.869758,0.714286,1,0.833333,5,2,0
store_101_prod_426,intermittent,7,0.271532,0.543065,,0.915553,0.915738,0,0,0,0,0,3,0.285714,0.571429,,0.915553,0.915738,0.428571,1,0.6,3,4,0
store_101_prod_441,intermittent,7,0.298797,0.597593,,0.430255,0.619718,0,0,0,0,0,2,0.298797,0.597593,,0.430255,0.619718,0,0,0,0,0,2
store_101_prod_467,intermittent,7,0.242495,0.48499,,0.48499,0.489101,0,0,0,0,0,0,0.242495,0.48499,,0.48499,0.489101,0,0,0,0,0,0
store_101_prod_496,intermittent,7,0.0307211,0.0614422,,0.0614422,0.0616369,0,0,0,0,0,0,0.0307211,0.0614422,,0.0614422,0.0616369,0,0,0,0,0,0
store_101_prod_525,intermittent,7,0.143209,0.286418,,1,1,0.6,0.6,0.6,3,2,2,0.142857,0.285714,,1,1,0.714286,1,0.833333,5,2,0
store_101_prod_549,intermittent,7,0.237255,0.474511,,0.317755,0.317904,0,0,0,0,0,3,0.237255,0.474511,,0.317755,0.317904,0,0,0,0,0,3
store_101_prod_577,intermittent,7,0.239445,0.478889,,0.478889,0.595375,0,0,0,0,0,0,0.239445,0.478889,,0.478889,0.595375,0,0,0,0,0,0
store_101_prod_580,smooth,7,0.468483,0.936965,,0.936965,1.28333,0,0,0,0,0,0,0.468483,0.936965,,0.936965,1.28333,0,0,0,0,0,0
store_101_prod_596,intermittent,7,0.0941253,0.188251,,0.0683786,0.0699444,0,0,0,0,0,1,0.0941253,0.188251,,0.0683786,0.0699444,0,0,0,0,0,1
store_101_prod_620,intermittent,7,0.278526,0.557052,,0.386852,0.387766,0,0,0,0,0,5,0.278526,0.557052,,0.386852,0.387766,0,0,0,0,0,5
store_101_prod_631,intermittent,7,0.117423,0.234845,,0.234845,0.235253,0,0,0,0,0,0,0.117423,0.234845,,0.234845,0.235253,0,0,0,0,0,0
store_101_prod_638,intermittent,7,0.0723833,0.144767,,0.144767,0.376235,0,0,0,0,0,0,0.0723833,0.144767,,0.144767,0.376235,0,0,0,0,0,0
store_101_prod_655,intermittent,7,0.0714286,0.142857,,1,1,0.857143,1,0.923077,6,1,0,0.0714286,0.142857,,1,1,0.857143,1,0.923077,6,1,0
store_101_prod_666,smooth,7,0.180443,0.360886,,0.175122,0.176362,0,0,0,0,0,2,0.180443,0.360886,,0.175122,0.176362,0,0,0,0,0,2
store_101_prod_672,intermittent,7,0.356908,0.713816,,0.997619,0.997623,0,0,0,0,3,2,0.357143,0.714286,,0.997619,0.997623,0.285714,1,0.444444,2,5,0
store_101_prod_691,smooth,7,0.74448,1.48896,,1.48896,1.68081,0,0,0,0,0,0,0.74448,1.48896,,1.48896,1.68081,0,0,0,0,0,0
store_101_prod_699,intermittent,7,0.223699,0.447399,,0.239416,0.251269,0,0,0,0,0,3,0.223699,0.447399,,0.239416,0.251269,0,0,0,0,0,3
store_101_prod_70,smooth,7,1.19715,2.39431,,1.74152,1.95109,0,0,0,0,0,2,1.19715,2.39431,,1.74152,1.95109,0,0,0,0,0,2
store_101_prod_712,intermittent,7,0.341637,0.683273,,0.933197,0.933224,0,0,0,0,0,2,0.357143,0.714286,,0.933197,0.933224,0.285714,1,0.444444,2,5,0
store_101_prod_763,intermittent,7,0.240499,0.480999,,0.614355,0.614368,0,0,0,0,0,4,0.214286,0.428571,,0.614355,0.614368,0.571429,1,0.727273,4,3,0
store_101_prod_769,intermittent,7,0.14267,0.28534,,0.997733,0.997735,0.8,0.8,0.8,4,1,1,0.142857,0.285714,,0.997733,0.997735,0.714286,1,0.833333,5,2,0
store_101_prod_77,intermittent,7,0.285529,0.571059,,0.999042,0.999043,0.4,0.666667,0.5,2,3,1,0.285714,0.571429,,0.999042,0.999043,0.428571,1,0.6,3,4,0
store_101_prod_772,intermittent,7,0.267256,0.534512,,0.733814,0.734051,0,0,0,0,0,3,0.285714,0.571429,,0.733814,0.734051,0.428571,1,0.6,3,4,0
store_101_prod_775,smooth,7,0.212831,0.425662,,0.425662,0.441561,0,0,0,0,0,0,0.212831,0.425662,,0.425662,0.441561,0,0,0,0,0,0
store_101_prod_834,smooth,7,1.79378,3.58756,,3.58756,3.67737,0,0,0,0,0,0,1.79378,3.58756,,3.58756,3.67737,0,0,0,0,0,0
store_102_prod_115,intermittent,7,0.262277,0.524554,,0.514764,0.515892,0,0,0,0,0,5,0.260674,0.521349,,0.514764,0.515892,0.5,0.2,0.285714,1,1,4
store_102_prod_117,smooth,7,0.425866,0.851733,,0.78108,0.843714,0,0,0,0,0,2,0.425866,0.851733,,0.78108,0.843714,0,0,0,0,0,2
store_102_prod_118,intermittent,7,0.232919,0.465839,,0.454457,0.454687,0,0,0,0,0,1,0.232919,0.465839,,0.454457,0.454687,0,0,0,0,0,1
store_102_prod_122,intermittent,7,0.422336,0.844673,,0.844673,1.26333,0,0,0,0,0,0,0.422336,0.844673,,0.844673,1.26333,0,0,0,0,0,0
store_102_prod_127,intermittent,7,0.0146238,0.0292476,,0.0292476,0.03757,0,0,0,0,0,0,0.0146238,0.0292476,,0.0292476,0.03757,0,0,0,0,0,0
store_102_prod_129,intermittent,7,0.152493,0.304987,,0.969002,0.969007,0,0,0,0,0,5,0.142857,0.285714,,0.969002,0.969007,0.714286,1,0.833333,5,2,0
store_102_prod_14,intermittent,7,0.16537,0.33074,,0.903449,0.903458,0,0,0,0,0,5,0.142857,0.285714,,0.903449,0.903458,0.714286,1,0.833333,5,2,0
store_102_prod_143,smooth,7,0.00255587,0.00511175,,0.00511175,0.00721818,0,0,0,0,0,0,0.00255587,0.00511175,,0.00511175,0.00721818,0,0,0,0,0,0
store_102_prod_145,intermittent,7,0.225954,0.451907,,0.839622,0.839623,0,0,0,0,0,4,0.214286,0.428571,,0.839622,0.839623,0.571429,1,0.727273,4,3,0
store_102_prod_181,intermittent,7,0.0741981,0.148396,,0.00618542,0.0102398,0,0,0,0,0,1,0.0741981,0.148396,,0.00618542,0.0102398,0,0,0,0,0,1
store_102_prod_191,smooth,7,0.379274,0.758548,,0.881798,1.01312,0,0,0,0,0,3,0.379274,0.758548,,0.881798,1.01312,0,0,0,0,0,3
store_102_prod_194,intermittent,7,0.30626,0.61252,,0.508439,0.663645,0,0,0,0,0,3,0.30626,0.61252,,0.508439,0.663645,0,0,0,0,0,3
store_102_prod_242,intermittent,7,0.142857,0.285714,,1,1,0.714286,1,0.833333,5,2,0,0.142857,0.285714,,1,1,0.714286,1,0.833333,5,2,0
store_102_prod_26,intermittent,7,0.284117,0.568234,,0.977679,0.977694,0,0,0,0,0,3,0.285714,0.571429,,0.977679,0.977694,0.428571,1,0.6,3,4,0
store_102_prod_267,erratic,7,2.03364,4.06728,,4.06728,4.6431,0,0,0,0,0,0,2.03364,4.06728,,4.06728,4.6431,0,0,0,0,0,0
store_102_prod_287,intermittent,7,0.264496,0.528993,,0.348312,0.348704,0,0,0,0,0,4,0.264496,0.528993,,0.348312,0.348704,0,0,0,0,0,4
store_102_prod_290,smooth,7,0.0742036,0.148407,,0.148407,0.379015,0,0,0,0,0,0,0.0742036,0.148407,,0.148407,0.379015,0,0,0,0,0,0
store_102_prod_291,intermittent,7,0.0741194,0.148239,,0.148239,0.175584,0,0,0,0,0,0,0.0741194,0.148239,,0.148239,0.175584,0,0,0,0,0,0
store_102_prod_292,smooth,7,0.224727,0.449453,,0.449453,0.652749,0,0,0,0,0,0,0.224727,0.449453,,0.449453,0.652749,0,0,0,0,0,0
store_102_prod_293,intermittent,7,0.143374,0.286747,,0.999046,0.999047,0.666667,0.4,0.5,2,1,3,0.142857,0.285714,,0.999046,0.999047,0.714286,1,0.833333,5,2,0
store_102_prod_294,smooth,7,0.0389338,0.0778675,,0.0778675,0.0812519,0,0,0,0,0,0,0.0389338,0.0778675,,0.0778675,0.0812519,0,0,0,0,0,0
store_102_prod_295,smooth,7,0.00203758,0.00407517,,0.00407517,0.00479547,0,0,0,0,0,0,0.00203758,0.00407517,,0.00407517,0.00479547,0,0,0,0,0,0
store_102_prod_301,smooth,7,0.142655,0.285311,,0.223612,0.225999,0,0,0,0,0,1,0.142655,0.285311,,0.223612,0.225999,0,0,0,0,0,1
store_102_prod_37,intermittent,7,0.486489,0.972979,,0.905416,1.06135,0,0,0,0,0,2,0.486489,0.972979,,0.905416,1.06135,0,0,0,0,0,2
store_102_prod_381,intermittent,7,0.287997,0.575995,,0.33043,0.330442,0,0,0,0,0,5,0.287997,0.575995,,0.33043,0.330442,0,0,0,0,0,5
store_102_prod_389,intermittent,7,0.284912,0.569824,,0.994862,0.994867,0.666667,0.666667,0.666667,2,1,1,0.285714,0.571429,,0.994862,0.994867,0.428571,1,0.6,3,4,0
store_102_prod_4,erratic,7,0.332207,0.664415,,0.312846,0.389624,0,0,0,0,0,3,0.332207,0.664415,,0.312846,0.389624,0,0,0,0,0,3
store_102_prod_41,intermittent,7,0.285651,0.571302,,0.999779,0.999779,0.5,1,0.666667,3,3,0,0.285714,0.571429,,0.999779,0.999779,0.428571,1,0.6,3,4,0
store_102_prod_422,intermittent,7,0.142953,0.285907,,1,1,0.666667,0.8,0.727273,4,2,1,0.142857,0.285714,,1,1,0.714286,1,0.833333,5,2,0
store_102_prod_426,intermittent,7,0.214273,0.428546,,0.999384,0.999384,0.5,0.5,0.5,2,2,2,0.214286,0.428571,,0.999384,0.999384,0.571429,1,0.727273,4,3,0
store_102_prod_441,intermittent,7,0.309456,0.618912,,0.618912,0.719802,0,0,0,0,0,0,0.309456,0.618912,,0.618912,0.719802,0,0,0,0,0,0
store_102_prod_467,intermittent,7,0.619222,1.23844,,1.23844,1.57402,0,0,0,0,0,0,0.619222,1.23844,,1.23844,1.57402,0,0,0,0,0,0
store_102_prod_468,intermittent,7,0.238676,0.477352,,0.299343,0.299584,0,0,0,0,0,3,0.238676,0.477352,,0.299343,0.299584,0,0,0,0,0,3
store_102_prod_496,intermittent,7,0.447542,0.895085,,0.895085,0.895246,0,0,0,0,0,0,0.5,1,,0.895085,0.895246,0,0,0,0,7,0
store_102_prod_549,intermittent,7,0.282641,0.565282,,0.238945,0.249969,0,0,0,0,0,4,0.282641,0.565282,,0.238945,0.249969,0,0,0,0,0,4
store_102_prod_554,intermittent,7,0.145023,0.290046,,0.855704,0.85729,0,0,0,0,0,5,0.142857,0.285714,,0.855704,0.85729,0.714286,1,0.833333,5,2,0
store_102_prod_577,intermittent,7,0.424667,0.849335,,0.99089,0.990911,0.5,1,0.666667,1,1,0,0.428571,0.857143,,0.99089,0.990911,0.142857,1,0.25,1,6,0
store_102_prod_580,smooth,7,0.340815,0.681631,,0.681631,0.935855,0,0,0,0,0,0,0.340815,0.681631,,0.681631,0.935855,0,0,0,0,0,0
store_102_prod_596,intermittent,7,0.235172,0.470343,,0.404337,0.404996,0,0,0,0,0,3,0.235172,0.470343,,0.404337,0.404996,0,0,0,0,0,3
store_102_prod_599,smooth,7,0.288481,0.576962,,0.0127165,0.0150983,0,0,0,0,0,4,0.288481,0.576962,,0.0127165,0.0150983,0,0,0,0,0,4
store_102_prod_631,intermittent,7,0.428576,0.857153,,0.996395,0.9964,0,0,0,0,2,1,0.428571,0.857143,,0.996395,0.9964,0.142857,1,0.25,1,6,0
store_102_prod_638,intermittent,7,0.33649,0.672979,,0.906865,0.906953,0,0,0,0,0,2,0.357143,0.714286,,0.906865,0.906953,0.285714,1,0.444444,2,5,0
store_102_prod_655,intermittent,7,0.219062,0.438123,,0.937115,0.937117,0,0,0,0,0,4,0.214286,0.428571,,0.937115,0.937117,0.571429,1,0.727273,4,3,0
store_102_prod_70,smooth,7,1.25834,2.51668,,1.72203,1.91809,0,0,0,0,0,2,1.25834,2.51668,,1.72203,1.91809,0,0,0,0,0,2
store_102_prod_712,intermittent,7,0.29945,0.5989,,0.631999,0.632883,0,0,0,0,0,1,0.428571,0.857143,,0.631999,0.632883,0.142857,1,0.25,1,6,0
store_102_prod_740,smooth,7,0.28151,0.563021,,0.642659,0.642917,0,0,0,0,0,2,0.357143,0.714286,,0.642659,0.642917,0.285714,1,0.444444,2,5,0
store_102_prod_768,intermittent,7,0.488506,0.977013,,1.59998,1.80916,0,0,0,0,0,4,0.540384,1.08077,,1.59998,1.80916,0.25,0.25,0.25,1,3,3
store_102_prod_77,intermittent,7,0.285248,0.570496,,0.992839,0.992858,0,0,0,0,1,3,0.285714,0.571429,,0.992839,0.992858,0.428571,1,0.6,3,4,0
store_102_prod_772,intermittent,7,0.280966,0.561933,,0.125185,0.125211,0,0,0,0,0,4,0.280966,0.561933,,0.125185,0.125211,0,0,0,0,0,4
store_102_prod_775,smooth,7,0.368092,0.736184,,0.696345,0.840166,0,0,0,0,0,1,0.368092,0.736184,,0.696345,0.840166,0,0,0,0,0,1
store_102_prod_834,smooth,7,1.32806,2.65613,,2.15818,2.35841,0,0,0,0,0,1,1.32806,2.65613,,2.15818,2.35841,0,0,0,0,0,1
store_102_prod_843,intermittent,7,0.182892,0.365784,,0.799468,0.799496,0,0,0,0,0,5,0.142857,0.285714,,0.799468,0.799496,0.714286,1,0.833333,5,2,0
store_103_prod_115,intermittent,7,0.192092,0.384184,,0.334393,0.336669,0,0,0,0,0,1,0.192092,0.384184,,0.334393,0.336669,0,0,0,0,0,1
store_103_prod_117,smooth,7,0.394741,0.789482,,0.789482,0.84518,0,0,0,0,0,0,0.394741,0.789482,,0.789482,0.84518,0,0,0,0,0,0
store_103_prod_122,intermittent,7,0.588607,1.17721,,1.17721,1.41292,0,0,0,0,0,0,0.588607,1.17721,,1.17721,1.41292,0,0,0,0,0,0
store_103_prod_127,intermittent,7,0.466954,0.933907,,0.933907,1.12618,0,0,0,0,0,0,0.466954,0.933907,,0.933907,1.12618,0,0,0,0,0,0
store_103_prod_129,intermittent,7,0.0725266,0.145053,,1,1,0.666667,0.333333,0.444444,2,1,4,0.0714286,0.142857,,1,1,0.857143,1,0.923077,6,1,0
store_103_prod_136,intermittent,7,0.305753,0.611505,,0.666923,0.772067,0,0,0,0,0,2,0.308677,0.617353,,0.666923,0.772067,0.5,1,0.666667,2,2,0
store_103_prod_144,smooth,7,0.35185,0.7037,,0.7037,0.796408,0,0,0,0,0,0,0.35185,0.7037,,0.7037,0.796408,0,0,0,0,0,0
store_103_prod_191,smooth,7,0.429834,0.859669,,0.859669,0.924722,0,0,0,0,0,0,0.429834,0.859669,,0.859669,0.924722,0,0,0,0,0,0
store_103_prod_194,intermittent,7,0.334518,0.669036,,0.669036,0.83739,0,0,0,0,0,0,0.334518,0.669036,,0.669036,0.83739,0,0,0,0,0,0
store_103_prod_207,intermittent,7,0.359479,0.718959,,0.986708,0.986804,0,0,0,0,1,2,0.357143,0.714286,,0.986708,0.986804,0.285714,1,0.444444,2,5,0
store_103_prod_215,smooth,7,0.432694,0.865388,,0.865388,0.965112,0,0,0,0,0,0,0.432694,0.865388,,0.865388,0.965112,0,0,0,0,0,0
store_103_prod_259,intermittent,7,0.135919,0.271837,,0.184863,0.185242,0,0,0,0,0,1,0.135919,0.271837,,0.184863,0.185242,0,0,0,0,0,1
store_103_prod_26,intermittent,7,0.196407,0.392814,,0.257465,0.259322,0,0,0,0,0,2,0.196407,0.392814,,0.257465,0.259322,0,0,0,0,0,2
store_103_prod_261,intermittent,7,0.428571,0.857143,,1,1,0.142857,1,0.25,1,6,0,0.428571,0.857143,,1,1,0.142857,1,0.25,1,6,0
store_103_prod_290,smooth,7,0.346689,0.693378,,0.505478,0.613924,0,0,0,0,0,1,0.346689,0.693378,,0.505478,0.613924,0,0,0,0,0,1
store_103_prod_291,intermittent,7,0.14281,0.285619,,0.172518,0.409055,0,0,0,0,0,1,0.14281,0.285619,,0.172518,0.409055,0,0,0,0,0,1
store_103_prod_296,intermittent,7,0.282209,0.564419,,0.268691,0.2687,0,0,0,0,0,5,0.282209,0.564419,,0.268691,0.2687,0,0,0,0,0,5
store_103_prod_300,smooth,7,0.729307,1.45861,,1.45861,1.72654,0,0,0,0,0,0,0.729307,1.45861,,1.45861,1.72654,0,0,0,0,0,0
store_103_prod_343,smooth,7,0.294548,0.589097,,0.589097,0.769223,0,0,0,0,0,0,0.294548,0.589097,,0.589097,0.769223,0,0,0,0,0,0
store_103_prod_351,intermittent,7,0.545206,1.09041,,1.09041,1.1486,0,0,0,0,0,0,0.571429,1.14286,,1.09041,1.1486,0,0,0,0,7,0
store_103_prod_381,intermittent,7,0.222781,0.445562,,0.160739,0.161322,0,0,0,0,0,2,0.222781,0.445562,,0.160739,0.161322,0,0,0,0,0,2
store_103_prod_387,intermittent,7,0.281716,0.563431,,0.560087,0.669556,0,0,0,0,0,2,0.281716,0.563431,,0.560087,0.669556,0,0,0,0,0,2
store_103_prod_4,erratic,7,0.509191,1.01838,,1.11447,1.42655,0,0,0,0,1,1,0.507818,1.01564,,1.11447,1.42655,0.333333,1,0.5,1,2,0
store_103_prod_41,intermittent,7,0.232826,0.465651,,0.784327,0.784572,0,0,0,0,0,4,0.214286,0.428571,,0.784327,0.784572,0.571429,1,0.727273,4,3,0
store_103_prod_414,intermittent,7,0.0036344,0.00726879,,,,0,0,0,0,0,7,0,0,,,,1,1,1,7,0,0
store_103_prod_419,intermittent,7,0.0719467,0.143893,,1,1,0.8,0.666667,0.727273,4,1,2,0.0714286,0.142857,,1,1,0.857143,1,0.923077,6,1,0
store_103_prod_479,intermittent,7,0.285291,0.570582,,0.998507,0.998509,0.5,0.666667,0.571429,2,2,1,0.285714,0.571429,,0.998507,0.998509,0.428571,1,0.6,3,4,0
store_103_prod_481,intermittent,7,0.362141,0.724281,,0.819509,0.819565,0,0,0,0,0,1,0.428571,0.857143,,0.819509,0.819565,0.142857,1,0.25,1,6,0
store_103_prod_489,smooth,7,0.31787,0.635741,,0.635741,0.698566,0,0,0,0,0,0,0.31787,0.635741,,0.635741,0.698566,0,0,0,0,0,0
store_103_prod_496,intermittent,7,0.14296,0.285919,,0.993713,0.993733,0.75,0.6,0.666667,3,1,2,0.142857,0.285714,,0.993713,0.993733,0.714286,1,0.833333,5,2,0
store_103_prod_554,intermittent,7,0.214736,0.429471,,0.00941876,0.0112816,0,0,0,0,0,3,0.214736,0.429471,,0.00941876,0.0112816,0,0,0,0,0,3
store_103_prod_559,intermittent,7,0.0728962,0.145792,,1,1,0.5,0.166667,0.25,1,1,5,0.0714286,0.142857,,1,1,0.857143,1,0.923077,6,1,0
store_103_prod_565,intermittent,7,0.143292,0.286584,,0.9956,0.9956,1,0.4,0.571429,2,0,3,0.142857,0.285714,,0.9956,0.9956,0.714286,1,0.833333,5,2,0
store_103_prod_578,intermittent,7,0.353405,0.706811,,0.965662,0.965671,0,0,0,0,0,2,0.357143,0.714286,,0.965662,0.965671,0.285714,1,0.444444,2,5,0
store_103_prod_580,smooth,7,0.50116,1.00232,,1.00232,1.34462,0,0,0,0,0,0,0.50116,1.00232,,1.00232,1.34462,0,0,0,0,0,0
store_103_prod_596,intermittent,7,0.3433,0.686601,,0.686601,0.772978,0,0,0,0,0,0,0.3433,0.686601,,0.686601,0.772978,0,0,0,0,0,0
store_103_prod_6,intermittent,7,0.074255,0.14851,,0.14851,0.37779,0,0,0,0,0,0,0.074255,0.14851,,0.14851,0.37779,0,0,0,0,0,0
store_103_prod_600,intermittent,7,0.710362,1.42072,,1.42072,1.49638,0,0,0,0,0,0,0.785714,1.57143,,1.42072,1.49638,0,0,0,0,7,0
store_103_prod_631,intermittent,7,0.0748494,0.149699,,0.0063979,0.00774321,0,0,0,0,0,1,0.0748494,0.149699,,0.0063979,0.00774321,0,0,0,0,0,1
store_103_prod_634,intermittent,7,0.14487,0.28974,,0.99854,0.998541,0.5,0.2,0.285714,1,1,4,0.142857,0.285714,,0.99854,0.998541,0.714286,1,0.833333,5,2,0
store_103_prod_638,intermittent,7,0.121661,0.243322,,0.133158,0.13362,0,0,0,0,0,1,0.121661,0.243322,,0.133158,0.13362,0,0,0,0,0,1
store_103_prod_644,intermittent,7,0.285502,0.571004,,0.00779806,0.00871264,0,0,0,0,0,4,0.285502,0.571004,,0.00779806,0.00871264,0,0,0,0,0,4
store_103_prod_645,intermittent,7,0.240273,0.480546,,0.360823,0.36098,0,0,0,0,0,3,0.240273,0.480546,,0.360823,0.36098,0,0,0,0,0,3
store_103_prod_699,intermittent,7,0.0940466,0.188093,,0.509532,0.509645,1,0.4,0.571429,2,0,3,0.107055,0.214111,,0.509532,0.509645,0.833333,1,0.909091,5,1,0
store_103_prod_715,intermittent,7,0.438824,0.877649,,0.877649,0.879407,0,0,0,0,0,0,0.5,1,,0.877649,0.879407,0,0,0,0,7,0
store_103_prod_774,intermittent,7,0.242119,0.484239,,0.484239,0.661305,0,0,0,0,0,0,0.242119,0.484239,,0.484239,0.661305,0,0,0,0,0,0
store_103_prod_802,intermittent,7,0.309126,0.618252,,0.504205,0.614845,0,0,0,0,0,1,0.309126,0.618252,,0.504205,0.614845,0,0,0,0,0,1
store_103_prod_831,intermittent,7,0.426199,0.852397,,0.99351,0.993514,0,0,0,0,0,1,0.428571,0.857143,,0.99351,0.993514,0.142857,1,0.25,1,6,0
store_103_prod_834,intermittent,7,0.323005,0.646011,,0.646011,0.796468,0,0,0,0,0,0,0.323005,0.646011,,0.646011,0.796468,0,0,0,0,0,0
store_103_prod_835,smooth,7,0.324334,0.648668,,0.648668,0.737283,0,0,0,0,0,0,0.324334,0.648668,,0.648668,0.737283,0,0,0,0,0,0
store_103_prod_843,intermittent,7,0.071188,0.142376,,0.996632,0.996632,1,1,1,6,0,0,0.0714286,0.142857,,0.996632,0.996632,0.857143,1,0.923077,6,1,0
store_103_prod_93,intermittent,7,0.265637,0.531275,,0.842201,0.842203,0,0,0,0,0,3,0.285714,0.571429,,0.842201,0.842203,0.428571,1,0.6,3,4,0
store_104_prod_104,smooth,7,0.393255,0.78651,,0.78651,0.917512,0,0,0,0,0,0,0.393255,0.78651,,0.78651,0.917512,0,0,0,0,0,0
store_104_prod_11,intermittent,7,0.215392,0.430784,,0.961887,0.961927,0,0,0,0,0,4,0.214286,0.428571,,0.961887,0.961927,0.571429,1,0.727273,4,3,0
store_104_prod_115,intermittent,7,0.217101,0.434202,,0.953875,0.954206,0,0,0,0,0,4,0.214286,0.428571,,0.953875,0.954206,0.571429,1,0.727273,4,3,0
store_104_prod_117,smooth,7,0.483191,0.966383,,0.966383,1.26147,0,0,0,0,0,0,0.483191,0.966383,,0.966383,1.26147,0,0,0,0,0,0
store_104_prod_118,smooth,7,0.214736,0.429471,,0.20222,0.448595,0,0,0,0,0,2,0.214736,0.429471,,0.20222,0.448595,0,0,0,0,0,2
