series,class,n_test,ql_raw,mae_raw,rmse_raw,mae_nz_raw,rmse_nz_raw,prec0_raw,rec0_raw,f1_raw,tp0_raw,fp0_raw,fn0_raw,ql_trunc,mae_trunc,rmse_trunc,mae_nz_trunc,rmse_nz_trunc,prec0_trunc,rec0_trunc,f1_trunc,tp0_trunc,fp0_trunc,fn0_trunc
store_604_prod_836,intermittent,7,0.195757,0.391514,,0.753135,0.753135,0,0,0,0,0,5,0.142857,0.285714,,0.753135,0.753135,0.714286,1,0.833333,5,2,0
store_605_prod_11,intermittent,7,0.196635,0.39327,,0.649422,0.649422,0,0,0,0,0,6,0.0714286,0.142857,,0.649422,0.649422,0.857143,1,0.923077,6,1,0
store_605_prod_116,smooth,7,0.177411,0.354822,,0.838749,0.838749,0,0,0,0,0,5,0.142857,0.285714,,0.838749,0.838749,0.714286,1,0.833333,5,2,0
store_605_prod_117,smooth,7,0.17418,0.348359,,0.348359,0.57047,0,0,0,0,0,0,0.17418,0.348359,,0.348359,0.57047,0,0,0,0,0,0
store_605_prod_122,intermittent,7,0.39681,0.793619,,0.793619,0.889567,0,0,0,0,0,0,0.39681,0.793619,,0.793619,0.889567,0,0,0,0,0,0
store_605_prod_127,intermittent,7,0.202439,0.404878,,0.404878,0.606636,0,0,0,0,0,0,0.202439,0.404878,,0.404878,0.606636,0,0,0,0,0,0
store_605_prod_129,intermittent,7,0.104912,0.209825,,0.906245,0.906245,0,0,0,0,0,6,0.0714286,0.142857,,0.906245,0.906245,0.857143,1,0.923077,6,1,0
store_605_prod_132,smooth,7,0.298305,0.59661,,0.59661,0.691659,0,0,0,0,0,0,0.298305,0.59661,,0.59661,0.691659,0,0,0,0,0,0
store_605_prod_191,smooth,7,0.423757,0.847515,,0.759562,0.83469,0,0,0,0,0,2,0.423757,0.847515,,0.759562,0.83469,0,0,0,0,0,2
store_605_prod_194,intermittent,7,0.453883,0.907767,,0.970873,1.09206,0,0,0,0,0,1,0.453883,0.907767,,0.970873,1.09206,0,0,0,0,0,1
store_605_prod_215,smooth,7,0.227717,0.455434,,0.455434,0.643888,0,0,0,0,0,0,0.227717,0.455434,,0.455434,0.643888,0,0,0,0,0,0
store_605_prod_26,intermittent,7,0.275895,0.551789,,0.862525,0.862525,0,0,0,0,0,3,0.285714,0.571429,,0.862525,0.862525,0.428571,1,0.6,3,4,0
store_605_prod_261,intermittent,7,0.307655,0.61531,,0.769057,0.769057,0,0,0,0,0,2,0.357143,0.714286,,0.769057,0.769057,0.285714,1,0.444444,2,5,0
store_605_prod_290,smooth,7,0.312176,0.624352,,0.424697,0.562547,0,0,0,0,0,2,0.312176,0.624352,,0.424697,0.562547,0,0,0,0,0,2
store_605_prod_291,intermittent,7,0.201989,0.403978,,0.403978,0.403978,0,0,0,0,0,0,0.201989,0.403978,,0.403978,0.403978,0,0,0,0,0,0
store_605_prod_300,smooth,7,0.779854,1.55971,,1.42621,1.80587,0,0,0,0,0,1,0.779854,1.55971,,1.42621,1.80587,0,0,0,0,0,1
store_605_prod_370,intermittent,7,0.274611,0.549222,,0.844555,0.844555,0,0,0,0,0,3,0.285714,0.571429,,0.844555,0.844555,0.428571,1,0.6,3,4,0
store_605_prod_381,intermittent,7,0.366569,0.733138,,0.789344,0.934379,0,0,0,0,0,5,0.366569,0.733138,,0.789344,0.934379,0,0,0,0,0,5
store_605_prod_387,intermittent,7,0.158751,0.317501,,0.244502,0.244502,0,0,0,0,0,1,0.158751,0.317501,,0.244502,0.244502,0,0,0,0,0,1
store_605_prod_4,erratic,7,0.312086,0.624172,,0.624172,0.676844,0,0,0,0,0,0,0.312086,0.624172,,0.624172,0.676844,0,0,0,0,0,0
store_605_prod_41,intermittent,7,0.251246,0.502493,,0.482551,0.482551,0,0,0,0,0,4,0.251246,0.502493,,0.482551,0.482551,0,0,0,0,0,4
store_605_prod_411,intermittent,7,0.252269,0.504539,,0.493646,0.493646,0,0,0,0,0,6,0.252269,0.504539,,0.493646,0.493646,0,0,0,0,0,6
store_605_prod_419,intermittent,7,0.277492,0.554984,,0.884888,0.884888,0,0,0,0,0,3,0.285714,0.571429,,0.884888,0.884888,0.428571,1,0.6,3,4,0
store_605_prod_489,intermittent,7,0.293883,0.587766,,0.5,0.631439,0,0,0,0,0,1,0.293883,0.587766,,0.5,0.631439,0,0,0,0,0,1
store_605_prod_554,intermittent,7,0.175388,0.350777,,,,0,0,0,0,0,7,0,0,,,,1,1,1,7,0,0
store_605_prod_580,smooth,7,0.526827,1.05365,,1.05365,1.29677,0,0,0,0,0,0,0.526827,1.05365,,1.05365,1.29677,0,0,0,0,0,0
store_605_prod_596,intermittent,7,0.233558,0.467116,,0.467116,0.680511,0,0,0,0,0,0,0.233558,0.467116,,0.467116,0.680511,0,0,0,0,0,0
store_605_prod_6,intermittent,7,0.218983,0.437965,,0.413151,0.413151,0,0,0,0,0,1,0.218983,0.437965,,0.413151,0.413151,0,0,0,0,0,1
store_605_prod_631,intermittent,7,0.290746,0.581492,,0.614088,0.614088,0,0,0,0,0,1,0.428571,0.857143,,0.614088,0.614088,0.142857,1,0.25,1,6,0
store_605_prod_638,intermittent,7,0.329667,0.659333,,0.723067,0.723067,0,0,0,0,0,1,0.428571,0.857143,,0.723067,0.723067,0.142857,1,0.25,1,6,0
store_605_prod_666,smooth,7,0.372114,0.744228,,0.64192,0.64192,0,0,0,0,0,1,0.372114,0.744228,,0.64192,0.64192,0,0,0,0,0,1
store_605_prod_682,intermittent,7,0.252599,0.505198,,0.512128,0.512128,0,0,0,0,0,2,0.357143,0.714286,,0.512128,0.512128,0.285714,1,0.444444,2,5,0
store_605_prod_694,intermittent,7,0.410649,0.821297,,0.749693,0.900793,0,0,0,0,0,1,0.410649,0.821297,,0.749693,0.900793,0,0,0,0,0,1
store_605_prod_70,smooth,7,0.534008,1.06802,,1.06802,1.45611,0,0,0,0,0,0,0.534008,1.06802,,1.06802,1.45611,0,0,0,0,0,0
store_605_prod_740,smooth,7,0.237205,0.474409,,0.440289,0.440289,0,0,0,0,0,2,0.237205,0.474409,,0.440289,0.440289,0,0,0,0,0,2
store_605_prod_768,intermittent,7,0.319423,0.638846,,0.86141,0.981962,0,0,0,0,0,4,0.285714,0.571429,,0.86141,0.981962,0.571429,1,0.727273,4,3,0
store_605_prod_796,intermittent,7,0.250566,0.501133,,0.507928,0.507928,0,0,0,0,0,3,0.285714,0.571429,,0.507928,0.507928,0.428571,1,0.6,3,4,0
store_605_prod_802,intermittent,7,0.261867,0.523735,,0.333857,0.333857,0,0,0,0,0,4,0.261867,0.523735,,0.333857,0.333857,0,0,0,0,0,4
store_605_prod_834,intermittent,7,0.431861,0.863722,,0.863722,0.926965,0,0,0,0,0,0,0.431861,0.863722,,0.863722,0.926965,0,0,0,0,0,0
store_605_prod_835,smooth,7,0.232945,0.46589,,0.362359,0.53185,0,0,0,0,0,1,0.232945,0.46589,,0.362359,0.53185,0,0,0,0,0,1
store_605_prod_93,intermittent,7,0.280619,0.561237,,0.928661,0.928661,0,0,0,0,0,3,0.285714,0.571429,,0.928661,0.928661,0.428571,1,0.6,3,4,0
store_606_prod_104,smooth,7,0.707545,1.41509,,1.41509,1.66673,0,0,0,0,0,0,0.707545,1.41509,,1.41509,1.66673,0,0,0,0,0,0
store_606_prod_115,intermittent,7,0.268718,0.537436,,0.762054,0.762054,0,0,0,0,0,3,0.285714,0.571429,,0.762054,0.762054,0.428571,1,0.6,3,4,0
store_606_prod_116,intermittent,7,0.245325,0.49065,,0.565451,0.565451,0,0,0,0,0,4,0.214286,0.428571,,0.565451,0.565451,0.571429,1,0.727273,4,3,0
store_606_prod_117,smooth,7,0.129129,0.258259,,0.258259,0.43491,0,0,0,0,0,0,0.129129,0.258259,,0.258259,0.43491,0,0,0,0,0,0
store_606_prod_132,smooth,7,0.262902,0.525803,,0.525803,0.52861,0,0,0,0,0,0,0.262902,0.525803,,0.525803,0.52861,0,0,0,0,0,0
store_606_prod_190,smooth,7,0.233534,0.467068,,0.269478,0.269478,0,0,0,0,0,3,0.233534,0.467068,,0.269478,0.269478,0,0,0,0,0,3
store_606_prod_191,smooth,7,0.811377,1.62275,,1.62275,2.11194,0,0,0,0,0,0,0.811377,1.62275,,1.62275,2.11194,0,0,0,0,0,0
store_606_prod_215,smooth,7,0.491343,0.982685,,0.982685,1.21747,0,0,0,0,0,0,0.491343,0.982685,,0.982685,1.21747,0,0,0,0,0,0
store_606_prod_243,intermittent,7,0.262676,0.525353,,0.535494,0.535494,0,0,0,0,0,1,0.428571,0.857143,,0.535494,0.535494,0.142857,1,0.25,1,6,0
store_606_prod_259,intermittent,7,0.280726,0.561452,,0.643388,0.643388,0,0,0,0,0,2,0.357143,0.714286,,0.643388,0.643388,0.285714,1,0.444444,2,5,0
store_606_prod_291,smooth,7,0.190318,0.380637,,0.380637,0.456297,0,0,0,0,0,0,0.190318,0.380637,,0.380637,0.456297,0,0,0,0,0,0
store_606_prod_292,smooth,7,0.160036,0.320073,,0.198735,0.391084,0,0,0,0,0,1,0.160036,0.320073,,0.198735,0.391084,0,0,0,0,0,1
store_606_prod_357,intermittent,7,0.245963,0.491926,,0.488696,0.488696,0,0,0,0,0,1,0.245963,0.491926,,0.488696,0.488696,0,0,0,0,0,1
store_606_prod_381,intermittent,7,0.0467257,0.0934515,,0.0934515,0.0934515,0,0,0,0,0,0,0.0467257,0.0934515,,0.0934515,0.0934515,0,0,0,0,0,0
store_606_prod_387,intermittent,7,0.194452,0.388905,,0.240778,0.240778,0,0,0,0,0,2,0.194452,0.388905,,0.240778,0.240778,0,0,0,0,0,2
store_606_prod_4,lumpy,7,0.495151,0.990302,,0.704587,0.704587,0,0,0,0,0,2,0.495151,0.990302,,0.704587,0.704587,0,0,0,0,0,2
store_606_prod_41,intermittent,7,0.235722,0.471444,,0.300108,0.300108,0,0,0,0,0,3,0.235722,0.471444,,0.300108,0.300108,0,0,0,0,0,3
store_606_prod_450,intermittent,7,0.205714,0.411429,,0.293334,0.293334,0,0,0,0,0,2,0.205714,0.411429,,0.293334,0.293334,0,0,0,0,0,2
store_606_prod_491,intermittent,7,0.268617,0.537235,,0.760644,0.760644,0,0,0,0,0,3,0.285714,0.571429,,0.760644,0.760644,0.428571,1,0.6,3,4,0
store_606_prod_6,intermittent,7,0.167062,0.334123,,0.334123,0.56189,0,0,0,0,0,0,0.167062,0.334123,,0.334123,0.56189,0,0,0,0,0,0
store_606_prod_631,intermittent,7,0.224239,0.448479,,0.86065,0.86065,0,0,0,0,0,4,0.214286,0.428571,,0.86065,0.86065,0.571429,1,0.727273,4,3,0
store_606_prod_683,intermittent,7,0.195986,0.391972,,0.752064,0.752064,0,0,0,0,0,5,0.142857,0.285714,,0.752064,0.752064,0.714286,1,0.833333,5,2,0
store_606_prod_740,smooth,7,0.300811,0.601622,,0.458765,0.458765,0,0,0,0,0,1,0.300811,0.601622,,0.458765,0.458765,0,0,0,0,0,1
store_606_prod_758,intermittent,7,0.0787827,0.157565,,0.0205915,0.0205915,0,0,0,0,0,1,0.0787827,0.157565,,0.0205915,0.0205915,0,0,0,0,0,1
store_606_prod_804,intermittent,7,0.163974,0.327947,,0.259126,0.259126,0,0,0,0,0,1,0.163974,0.327947,,0.259126,0.259126,0,0,0,0,0,1
store_606_prod_810,intermittent,7,0.215507,0.431014,,0.339032,0.339032,0,0,0,0,0,2,0.215507,0.431014,,0.339032,0.339032,0,0,0,0,0,2
store_606_prod_834,intermittent,7,0.250288,0.500575,,0.434139,0.640858,0,0,0,0,0,1,0.250288,0.500575,,0.434139,0.640858,0,0,0,0,0,1
store_606_prod_835,intermittent,7,0.167026,0.334052,,0.334052,0.371521,0,0,0,0,0,0,0.167026,0.334052,,0.334052,0.371521,0,0,0,0,0,0
store_606_prod_90,intermittent,7,0.336146,0.672293,,0.95605,1.04954,0,0,0,0,0,3,0.357143,0.714286,,0.95605,1.04954,0.428571,1,0.6,3,4,0
store_606_prod_93,intermittent,7,0.121385,0.24277,,0.860122,0.860122,0,0,0,0,0,6,0.0714286,0.142857,,0.860122,0.860122,0.857143,1,0.923077,6,1,0
store_607_prod_104,smooth,7,0.22763,0.45526,,0.45526,0.550765,0,0,0,0,0,0,0.22763,0.45526,,0.45526,0.550765,0,0,0,0,0,0
store_607_prod_108,intermittent,7,0.130411,0.260822,,0.83485,0.83485,0,0,0,0,0,6,0.0714286,0.142857,,0.83485,0.83485,0.857143,1,0.923077,6,1,0
store_607_prod_11,intermittent,7,0.217364,0.434729,,0.40862,0.40862,0,0,0,0,0,1,0.217364,0.434729,,0.40862,0.40862,0,0,0,0,0,1
store_607_prod_114,smooth,7,0.313628,0.627257,,0.5,0.511786,0,0,0,0,0,1,0.313628,0.627257,,0.5,0.511786,0,0,0,0,0,1
store_607_prod_115,intermittent,7,0.220928,0.441855,,0.635672,0.635672,0,0,0,0,0,5,0.142857,0.285714,,0.635672,0.635672,0.714286,1,0.833333,5,2,0
store_607_prod_116,smooth,7,0.284227,0.568454,,0.526392,0.661127,0,0,0,0,0,2,0.284227,0.568454,,0.526392,0.661127,0,0,0,0,0,2
store_607_prod_117,smooth,7,0.54565,1.0913,,0.864246,0.990273,0,0,0,0,0,1,0.54565,1.0913,,0.864246,0.990273,0,0,0,0,0,1
store_607_prod_118,smooth,7,0.218218,0.436436,,0.307341,0.375307,0,0,0,0,0,1,0.218218,0.436436,,0.307341,0.375307,0,0,0,0,0,1
store_607_prod_119,smooth,7,0.183245,0.36649,,0.36649,0.546354,0,0,0,0,0,0,0.183245,0.36649,,0.36649,0.546354,0,0,0,0,0,0
store_607_prod_122,intermittent,7,0.281092,0.562184,,0.562184,0.708279,0,0,0,0,0,0,0.281092,0.562184,,0.562184,0.708279,0,0,0,0,0,0
store_607_prod_127,intermittent,7,0.274789,0.549579,,0.549579,0.551721,0,0,0,0,0,0,0.274789,0.549579,,0.549579,0.551721,0,0,0,0,0,0
store_607_prod_132,smooth,7,0.530905,1.06181,,1.06181,1.15392,0,0,0,0,0,0,0.530905,1.06181,,1.06181,1.15392,0,0,0,0,0,0
store_607_prod_142,smooth,7,0.249201,0.498403,,0.498403,0.608978,0,0,0,0,0,0,0.249201,0.498403,,0.498403,0.608978,0,0,0,0,0,0
store_607_prod_150,intermittent,7,0.30098,0.60196,,0.737907,0.737907,0,0,0,0,0,2,0.357143,0.714286,,0.737907,0.737907,0.285714,1,0.444444,2,5,0
store_607_prod_190,intermittent,7,0.251255,0.50251,,0.494144,0.494144,0,0,0,0,0,5,0.251255,0.50251,,0.494144,0.494144,0,0,0,0,0,5
store_607_prod_191,intermittent,7,0.562317,1.12463,,1.12463,1.38031,0,0,0,0,0,0,0.562317,1.12463,,1.12463,1.38031,0,0,0,0,0,0
store_607_prod_193,smooth,7,0.180842,0.361683,,0.17726,0.17726,0,0,0,0,0,2,0.180842,0.361683,,0.17726,0.17726,0,0,0,0,0,2
store_607_prod_194,intermittent,7,0.176132,0.352263,,0.352263,0.352263,0,0,0,0,0,0,0.176132,0.352263,,0.352263,0.352263,0,0,0,0,0,0
store_607_prod_201,intermittent,7,0.255955,0.511909,,0.583365,0.583365,0,0,0,0,0,3,0.285714,0.571429,,0.583365,0.583365,0.428571,1,0.6,3,4,0
store_607_prod_206,intermittent,7,0.316556,0.633112,,0.686356,0.686356,0,0,0,0,0,1,0.428571,0.857143,,0.686356,0.686356,0.142857,1,0.25,1,6,0
store_607_prod_215,smooth,7,0.348745,0.697491,,0.697491,0.919712,0,0,0,0,0,0,0.348745,0.697491,,0.697491,0.919712,0,0,0,0,0,0
store_607_prod_219,intermittent,7,0.228108,0.456216,,0.806488,0.806488,0,0,0,0,0,4,0.214286,0.428571,,0.806488,0.806488,0.571429,1,0.727273,4,3,0
store_607_prod_223,intermittent,7,0.245731,0.491463,,0.44024,0.44024,0,0,0,0,0,3,0.245731,0.491463,,0.44024,0.44024,0,0,0,0,0,3
store_607_prod_259,intermittent,7,0.239792,0.479585,,0.642905,0.642905,0,0,0,0,0,4,0.214286,0.428571,,0.642905,0.642905,0.571429,1,0.727273,4,3,0
store_607_prod_26,intermittent,7,0.123492,0.246985,,0.246985,0.246985,0,0,0,0,0,0,0.123492,0.246985,,0.246985,0.246985,0,0,0,0,0,0
store_607_prod_261,intermittent,7,0.500994,1.00199,,1.00199,1.11753,0,0,0,0,0,0,0.500994,1.00199,,1.00199,1.11753,0,0,0,0,0,0
store_607_prod_290,smooth,7,0.232352,0.464704,,0.333724,0.38201,0,0,0,0,0,1,0.232352,0.464704,,0.333724,0.38201,0,0,0,0,0,1
store_607_prod_291,intermittent,7,0.304616,0.609231,,0.754873,0.754873,0,0,0,0,0,2,0.357143,0.714286,,0.754873,0.754873,0.285714,1,0.444444,2,5,0
store_607_prod_292,smooth,7,0.125198,0.250397,,0.250397,0.350012,0,0,0,0,0,0,0.125198,0.250397,,0.250397,0.350012,0,0,0,0,0,0
store_607_prod_295,smooth,7,0.089711,0.179422,,0.179422,0.393244,0,0,0,0,0,0,0.089711,0.179422,,0.179422,0.393244,0,0,0,0,0,0
store_607_prod_300,smooth,7,0.674849,1.3497,,1.3497,1.58702,0,0,0,0,0,0,0.674849,1.3497,,1.3497,1.58702,0,0,0,0,0,0
store_607_prod_343,smooth,7,0.367267,0.734535,,0.734535,0.885686,0,0,0,0,0,0,0.367267,0.734535,,0.734535,0.885686,0,0,0,0,0,0
store_607_prod_351,intermittent,7,0.266633,0.533267,,0.533267,0.637826,0,0,0,0,0,0,0.266633,0.533267,,0.533267,0.637826,0,0,0,0,0,0
store_607_prod_354,smooth,7,0.148725,0.297449,,0.183096,0.415226,0,0,0,0,0,1,0.148725,0.297449,,0.183096,0.415226,0,0,0,0,0,1
store_607_prod_357,intermittent,7,0.18607,0.37214,,0.679004,0.679004,0,0,0,0,0,6,0.0714286,0.142857,,0.679004,0.679004,0.857143,1,0.923077,6,1,0
store_607_prod_363,intermittent,7,0.226923,0.453846,,0.607692,0.607692,0,0,0,0,0,5,0.142857,0.285714,,0.607692,0.607692,0.714286,1,0.833333,5,2,0
store_607_prod_364,intermittent,7,0.267178,0.534357,,0.4519,0.4519,0,0,0,0,0,6,0.267178,0.534357,,0.4519,0.4519,0,0,0,0,0,6
store_607_prod_381,intermittent,7,0.190865,0.381729,,0.238872,0.238872,0,0,0,0,0,1,0.190865,0.381729,,0.238872,0.238872,0,0,0,0,0,1
store_607_prod_387,intermittent,7,0.259107,0.518215,,0.372496,0.372496,0,0,0,0,0,4,0.259107,0.518215,,0.372496,0.372496,0,0,0,0,0,4
store_607_prod_4,smooth,7,0.795176,1.59035,,1,1.06888,0,0,0,0,0,3,0.795176,1.59035,,1,1.06888,0,0,0,0,0,3
store_607_prod_419,intermittent,7,0.234569,0.469139,,0.572009,0.572009,0,0,0,0,0,5,0.142857,0.285714,,0.572009,0.572009,0.714286,1,0.833333,5,2,0
store_607_prod_422,intermittent,7,0.214425,0.428851,,0.00195521,0.00195521,0,0,0,0,0,3,0.214425,0.428851,,0.00195521,0.00195521,0,0,0,0,0,3
store_607_prod_468,intermittent,7,0.174988,0.349976,,0.289967,0.289967,0,0,0,0,0,1,0.174988,0.349976,,0.289967,0.289967,0,0,0,0,0,1
store_607_prod_479,intermittent,7,0.209566,0.419131,,0.688694,0.688694,0,0,0,0,0,5,0.142857,0.285714,,0.688694,0.688694,0.714286,1,0.833333,5,2,0
store_607_prod_480,intermittent,7,0.249426,0.498852,,0.508039,0.508039,0,0,0,0,0,4,0.214286,0.428571,,0.508039,0.508039,0.571429,1,0.727273,4,3,0
store_607_prod_489,intermittent,7,0.221694,0.443388,,0.344858,0.558104,0,0,0,0,0,1,0.221694,0.443388,,0.344858,0.558104,0,0,0,0,0,1
store_607_prod_494,smooth,7,0.237503,0.475006,,0.475006,0.505585,0,0,0,0,0,0,0.237503,0.475006,,0.475006,0.505585,0,0,0,0,0,0
store_607_prod_546,smooth,7,0.277072,0.554144,,0.554144,0.556677,0,0,0,0,0,0,0.277072,0.554144,,0.554144,0.556677,0,0,0,0,0,0
store_607_prod_554,intermittent,7,0.323444,0.646889,,0.294356,0.294356,0,0,0,0,0,6,0.323444,0.646889,,0.294356,0.294356,0,0,0,0,0,6
store_607_prod_578,intermittent,7,0.269079,0.538158,,0.589036,0.589036,0,0,0,0,0,2,0.357143,0.714286,,0.589036,0.589036,0.285714,1,0.444444,2,5,0
store_607_prod_580,smooth,7,0.297859,0.595717,,0.595717,0.909928,0,0,0,0,0,0,0.297859,0.595717,,0.595717,0.909928,0,0,0,0,0,0
store_607_prod_581,intermittent,7,0.305276,0.610552,,0.523867,0.679659,0,0,0,0,0,3,0.305276,0.610552,,0.523867,0.679659,0,0,0,0,0,3
store_607_prod_596,intermittent,7,0.251292,0.502584,,0.502584,0.705328,0,0,0,0,0,0,0.251292,0.502584,,0.502584,0.705328,0,0,0,0,0,0
store_607_prod_6,intermittent,7,0.258578,0.517157,,0.517157,0.62442,0,0,0,0,0,0,0.258578,0.517157,,0.517157,0.62442,0,0,0,0,0,0
store_607_prod_600,intermittent,7,0.723837,1.44767,,1.44767,1.77679,0,0,0,0,0,0,0.723837,1.44767,,1.44767,1.77679,0,0,0,0,0,0
store_607_prod_620,smooth,7,0.254705,0.509411,,0.434123,0.434123,0,0,0,0,0,4,0.254705,0.509411,,0.434123,0.434123,0,0,0,0,0,4
store_607_prod_631,intermittent,7,0.212276,0.424553,,0.323956,0.323956,0,0,0,0,0,2,0.212276,0.424553,,0.323956,0.323956,0,0,0,0,0,2
store_607_prod_634,intermittent,7,0.270466,0.540931,,0.404493,0.404493,0,0,0,0,0,5,0.270466,0.540931,,0.404493,0.404493,0,0,0,0,0,5
store_607_prod_635,intermittent,7,0.271947,0.543895,,0.602421,0.602421,0,0,0,0,0,2,0.357143,0.714286,,0.602421,0.602421,0.285714,1,0.444444,2,5,0
store_607_prod_638,intermittent,7,0.250917,0.501834,,0.512837,0.512837,0,0,0,0,0,3,0.285714,0.571429,,0.512837,0.512837,0.428571,1,0.6,3,4,0
store_607_prod_656,smooth,7,0.166341,0.332682,,0.232422,0.439214,0,0,0,0,0,1,0.166341,0.332682,,0.232422,0.439214,0,0,0,0,0,1
store_607_prod_660,intermittent,7,0.246918,0.493836,,0.456849,0.456849,0,0,0,0,0,3,0.246918,0.493836,,0.456849,0.456849,0,0,0,0,0,3
store_607_prod_662,smooth,7,0.0336575,0.067315,,0.067315,0.067315,0,0,0,0,0,0,0.0336575,0.067315,,0.067315,0.067315,0,0,0,0,0,0
store_607_prod_666,smooth,7,0.423741,0.847483,,0.510793,0.648775,0,0,0,0,0,2,0.423741,0.847483,,0.510793,0.648775,0,0,0,0,0,2
store_607_prod_682,intermittent,7,0.413052,0.826104,,0.883938,1.00178,0,0,0,0,0,4,0.413052,0.826104,,0.883938,1.00178,0,0,0,0,0,4
store_607_prod_691,smooth,7,1.12072,2.24144,,2.24144,2.89267,0,0,0,0,0,0,1.12072,2.24144,,2.24144,2.89267,0,0,0,0,0,0
store_607_prod_694,intermittent,7,0.398566,0.797132,,1.07992,1.19006,0,0,0,0,0,3,0.428571,0.857143,,1.07992,1.19006,0.428571,1,0.6,3,4,0
store_607_prod_699,intermittent,7,0.316232,0.632464,,0.906084,1.02138,0,0,0,0,0,4,0.285714,0.571429,,0.906084,1.02138,0.571429,1,0.727273,4,3,0
store_607_prod_70,smooth,7,0.750537,1.50107,,1.50107,1.5972,0,0,0,0,0,0,0.750537,1.50107,,1.50107,1.5972,0,0,0,0,0,0
store_607_prod_71,smooth,7,0.391322,0.782643,,0.5,0.500462,0,0,0,0,0,1,0.391322,0.782643,,0.5,0.500462,0,0,0,0,0,1
store_607_prod_715,intermittent,7,0.279152,0.558303,,0.558303,0.658902,0,0,0,0,0,0,0.279152,0.558303,,0.558303,0.658902,0,0,0,0,0,0
store_607_prod_740,smooth,7,0.225665,0.45133,,0.351035,0.548407,0,0,0,0,0,1,0.225665,0.45133,,0.351035,0.548407,0,0,0,0,0,1
store_607_prod_758,intermittent,7,0.256596,0.513193,,0.407652,0.407652,0,0,0,0,0,4,0.256596,0.513193,,0.407652,0.407652,0,0,0,0,0,4
store_607_prod_764,intermittent,7,0.272572,0.545143,,0.605334,0.605334,0,0,0,0,0,2,0.357143,0.714286,,0.605334,0.605334,0.285714,1,0.444444,2,5,0
store_607_prod_768,intermittent,7,0.386719,0.773439,,0.914071,1.04189,0,0,0,0,0,3,0.386719,0.773439,,0.914071,1.04189,0,0,0,0,0,3
store_607_prod_772,intermittent,7,0.313408,0.626816,,0.66257,0.77395,0,0,0,0,0,2,0.313408,0.626816,,0.66257,0.77395,0,0,0,0,0,2
store_607_prod_774,intermittent,7,0.343807,0.687615,,0.687615,0.793256,0,0,0,0,0,0,0.343807,0.687615,,0.687615,0.793256,0,0,0,0,0,0
store_607_prod_796,smooth,7,0.199041,0.398082,,0.323981,0.493814,0,0,0,0,0,1,0.199041,0.398082,,0.323981,0.493814,0,0,0,0,0,1
store_607_prod_810,intermittent,7,0.174257,0.348514,,0.287919,0.287919,0,0,0,0,0,1,0.174257,0.348514,,0.287919,0.287919,0,0,0,0,0,1
store_607_prod_824,intermittent,7,0.247995,0.49599,,0.528072,0.528072,0,0,0,0,0,4,0.214286,0.428571,,0.528072,0.528072,0.571429,1,0.727273,4,3,0
store_607_prod_834,intermittent,7,0.215091,0.430183,,0.430183,0.653844,0,0,0,0,0,0,0.215091,0.430183,,0.430183,0.653844,0,0,0,0,0,0
store_608_prod_104,smooth,7,0.531094,1.06219,,0.787064,1.09672,0,0,0,0,0,1,0.531094,1.06219,,0.787064,1.09672,0,0,0,0,0,1
store_608_prod_11,intermittent,7,0.222184,0.444369,,0.889417,0.889417,0,0,0,0,0,4,0.214286,0.428571,,0.889417,0.889417,0.571429,1,0.727273,4,3,0
store_608_prod_117,smooth,7,0.217795,0.435589,,0.435589,0.843549,0,0,0,0,0,0,0.217795,0.435589,,0.435589,0.843549,0,0,0,0,0,0
store_608_prod_122,intermittent,7,0.505023,1.01005,,1.01005,1.15059,0,0,0,0,0,0,0.505023,1.01005,,1.01005,1.15059,0,0,0,0,0,0
store_608_prod_144,smooth,7,0.214525,0.429049,,0.429049,0.454375,0,0,0,0,0,0,0.214525,0.429049,,0.429049,0.454375,0,0,0,0,0,0
store_608_prod_191,smooth,7,0.485336,0.970672,,0.613529,0.979669,0,0,0,0,0,1,0.485336,0.970672,,0.613529,0.979669,0,0,0,0,0,1
store_608_prod_194,na,7,0.235845,0.47169,,0.433944,0.433944,0,0,0,0,0,2,0.235845,0.47169,,0.433944,0.433944,0,0,0,0,0,2
store_608_prod_215,smooth,7,0.266235,0.532471,,0.532471,0.726927,0,0,0,0,0,0,0.266235,0.532471,,0.532471,0.726927,0,0,0,0,0,0
store_608_prod_222,intermittent,7,0.175033,0.350065,,0.849848,0.849848,0,0,0,0,0,5,0.142857,0.285714,,0.849848,0.849848,0.714286,1,0.833333,5,2,0
store_608_prod_267,erratic,7,2.93351,5.86702,,5.86702,6.41216,0,0,0,0,0,0,2.93351,5.86702,,5.86702,6.41216,0,0,0,0,0,0
store_608_prod_290,intermittent,7,0.113631,0.227262,,0.118167,0.118167,0,0,0,0,0,1,0.113631,0.227262,,0.118167,0.118167,0,0,0,0,0,1
store_608_prod_293,intermittent,7,0.10499,0.20998,,0.906029,0.906029,0,0,0,0,0,6,0.0714286,0.142857,,0.906029,0.906029,0.857143,1,0.923077,6,1,0
store_608_prod_296,intermittent,7,0.262632,0.525264,,0.676845,0.676845,0,0,0,0,0,3,0.285714,0.571429,,0.676845,0.676845,0.428571,1,0.6,3,4,0
store_608_prod_300,smooth,7,1.09754,2.19508,,1.86554,2.17491,0,0,0,0,0,3,1.09754,2.19508,,1.86554,2.17491,0,0,0,0,0,3
